Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ABRAXAS2,BRISC complex subunit Abraxas 2,23687,215,1.29 [1.07-1.55],0.0084724308047947
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23765,219,1.64 [1.29-2.09],6.098132325817016e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23765,219,1.55 [1.13-2.13],0.0070185006437309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,AGR2,Anterior gradient protein 2 homolog,27270,251,1.16 [1.04-1.30],0.0073130120371355
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,AMIGO1,Amphoterin-induced protein 1,23781,218,1.32 [1.09-1.59],0.0047470147843457
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,APOF,Apolipoprotein F,24491,226,0.62 [0.44-0.86],0.0040074035044731
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23687,215,2.03 [1.20-3.43],0.0083153984551973
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23786,216,1.72 [1.21-2.44],0.0026884854864994
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,BRDT,Bromodomain testis-specific protein,23687,215,1.63 [1.17-2.28],0.0039510431017382
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,C7,Complement component C7,23931,220,1.76 [1.19-2.61],0.0048734426751936
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CD200R1,Cell surface glycoprotein CD200 receptor 1,28037,260,0.65 [0.47-0.90],0.0098048318878899
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CD70,CD70 antigen,28138,261,1.56 [1.22-1.99],0.0004588899413856
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,28184,260,0.61 [0.45-0.83],0.0016417194718424
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CFHR2,Complement factor H-related protein 2,24327,225,1.38 [1.08-1.77],0.0096160715448275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CHGA,Chromogranin-A,24456,224,1.20 [1.05-1.37],0.0067354225766063
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CRYBB2,Beta-crystallin B2,24393,225,1.22 [1.06-1.41],0.007024418014769
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CRYGD,Gamma-crystallin D,24393,225,1.20 [1.06-1.37],0.0053255962303276
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",24293,226,1.16 [1.04-1.29],0.0093385291406801
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,FOSB,Protein fosB,27489,253,1.41 [1.16-1.72],0.0007226782697909
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,GDF15,Growth/differentiation factor 15,28505,261,1.40 [1.13-1.73],0.0019374789789751
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,GLI2,Zinc finger protein GLI2,23765,219,1.47 [1.11-1.94],0.007032846454759
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,24011,222,1.48 [1.12-1.95],0.0064618889512657
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ITGB1BP1,Integrin beta-1-binding protein 1,27469,253,1.42 [1.09-1.84],0.0094064007085129
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",23786,216,1.26 [1.08-1.46],0.0032427289583698
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,KCNH2,Potassium voltage-gated channel subfamily H member 2,23781,218,1.26 [1.10-1.44],0.0007091929396058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,KDR,Vascular endothelial growth factor receptor 2,28225,260,0.54 [0.38-0.79],0.0013613629965663
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,NACC1,Nucleus accumbens-associated protein 1,24348,226,1.38 [1.13-1.67],0.0014096727492854
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,NEK7,Serine/threonine-protein kinase Nek7,24011,222,1.24 [1.08-1.42],0.0022064861477761
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,NFASC,Neurofascin,28494,260,1.69 [1.17-2.44],0.0051282009829929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,NFKBIE,NF-kappa-B inhibitor epsilon,27469,253,1.36 [1.10-1.68],0.0047541959270393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,NME3,Nucleoside diphosphate kinase 3,28184,260,0.52 [0.32-0.85],0.0086315019444153
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,NXPH3,Neurexophilin-3,23765,219,1.83 [1.19-2.80],0.0056151081596094
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,PACS2,Phosphofurin acidic cluster sorting protein 2,23687,215,1.37 [1.13-1.67],0.0017504905765306
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",27469,253,1.27 [1.07-1.51],0.0068514515650948
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,23765,219,1.30 [1.08-1.57],0.0049515582181243
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,PLA2G7,Platelet-activating factor acetylhydrolase,28148,258,0.64 [0.47-0.87],0.0042538092458535
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,PPME1,Protein phosphatase methylesterase 1,28029,257,1.27 [1.07-1.53],0.0079834898226183
