Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACVRL1,Serine/threonine-protein kinase receptor R3,27700,130,2.82 [1.58-5.02],0.0004511848546464
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADA2,Adenosine deaminase 2,27757,131,2.14 [1.54-2.96],5.14593163490015e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23581,108,1.64 [1.24-2.16],0.0004483345634334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24177,111,2.36 [1.50-3.70],0.0001986941844352
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27812,130,1.64 [1.13-2.38],0.0098675063287751
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAMTSL2,ADAMTS-like protein 2,24262,111,2.10 [1.33-3.33],0.0015159731429331
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADGRE1,Adhesion G protein-coupled receptor E1,24177,111,1.58 [1.16-2.14],0.0034687099729331
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADGRG1,Adhesion G-protein coupled receptor G1,27812,130,1.34 [1.11-1.62],0.0024732863227098
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADM,Pro-adrenomedullin,28189,131,2.71 [1.51-4.85],0.00082359252376
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AGER,Advanced glycosylation end product-specific receptor,27869,131,1.72 [1.19-2.47],0.0035026670998134
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AGRN,Agrin,28061,132,1.77 [1.21-2.61],0.0035349891238896
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ALCAM,CD166 antigen,28281,131,3.56 [1.74-7.31],0.0005284438169533
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AMBP,Protein AMBP,28153,131,3.83 [1.82-8.04],0.0003964994785497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AMIGO2,Amphoterin-induced protein 2,27812,130,3.00 [1.60-5.60],0.0005880191916324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ANXA10,Annexin A10,27277,126,1.37 [1.17-1.61],0.000143691721819
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),APLP1,Amyloid-like protein 1,27938,130,0.61 [0.45-0.83],0.001832906051123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),APOA1,Apolipoprotein A-I,24305,112,0.34 [0.16-0.73],0.0054716667929129
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AREG,Amphiregulin,27812,130,1.82 [1.39-2.39],1.242789603808258e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ASGR1,Asialoglycoprotein receptor 1,27748,130,1.95 [1.21-3.14],0.0059444852701144
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ATRAID,All-trans retinoic acid-induced differentiation factor,24177,111,1.60 [1.28-2.01],3.847377710776225e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),B2M,Beta-2-microglobulin,24305,112,1.57 [1.21-2.02],0.0005653935392951
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23595,112,2.07 [1.28-3.37],0.0031356497647588
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),B4GALT1,"Beta-1,4-galactosyltransferase 1",28061,132,2.26 [1.36-3.77],0.0016937671083501
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27252,129,1.42 [1.15-1.76],0.0009818748377781
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BAMBI,BMP and activin membrane-bound inhibitor homolog,27252,129,2.02 [1.37-2.97],0.0003982644167385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BCAN,Brevican core protein,27748,130,0.47 [0.30-0.73],0.0008844670149748
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BGLAP,Osteocalcin,24262,111,1.58 [1.29-1.93],1.1297141516632352e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BMPER,BMP-binding endothelial regulator protein,23725,107,2.27 [1.25-4.11],0.0070619177657556
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BSG,Basigin,28223,128,4.41 [2.24-8.70],1.7954330607058997e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BST2,Bone marrow stromal antigen 2,28203,133,1.54 [1.25-1.90],5.373368321641501e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BTN2A1,Butyrophilin subfamily 2 member A1,28061,132,2.29 [1.35-3.89],0.0021028484072506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),BTN3A2,Butyrophilin subfamily 3 member A2,27925,130,2.14 [1.61-2.84],1.4728129576108826e-07
