Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,11343,413,0.66 [0.54-0.82],0.0001338994670379
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADGRE2,Adhesion G protein-coupled receptor E2,11447,423,0.64 [0.47-0.88],0.0061785531305419
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AFP,Alpha-fetoprotein,11288,412,1.20 [1.05-1.36],0.0084289687676335
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AREG,Amphiregulin,11354,418,0.63 [0.49-0.82],0.0006640254389611
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ATP6V1G2,V-type proton ATPase subunit G 2,9580,341,0.85 [0.76-0.95],0.0051053979401264
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",BAMBI,BMP and activin membrane-bound inhibitor homolog,11123,409,1.51 [1.13-2.01],0.0050724184583163
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CALCA,Calcitonin,11311,412,0.83 [0.73-0.95],0.0072228530600545
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CD74,HLA class II histocompatibility antigen gamma chain,11520,426,0.67 [0.52-0.88],0.0031559229903864
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CDH2,Cadherin-2,11410,413,0.70 [0.54-0.89],0.0045231609654488
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,9747,351,1.31 [1.07-1.61],0.0094498481534577
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CLEC4A,C-type lectin domain family 4 member A,11410,418,1.41 [1.10-1.81],0.0067662282978628
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CLEC4M,C-type lectin domain family 4 member M,9902,356,1.31 [1.08-1.61],0.0075784327381708
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CPM,Carboxypeptidase M,11474,425,0.61 [0.48-0.78],8.000578475643787e-05
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",CRIM1,Cysteine-rich motor neuron 1 protein,11447,423,0.54 [0.34-0.84],0.0065871183212341
