Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ASPSCR1,Tether containing UBX domain for GLUT4,18833,66,0.62 [0.44-0.89],0.0091889306585319
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ATP1B4,Protein ATP1B4,18179,62,1.94 [1.31-2.86],0.0008635864226663
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,BCL2,Apoptosis regulator Bcl-2,18784,65,0.50 [0.30-0.83],0.0071649395565907
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,BMP6,Bone morphogenetic protein 6,21290,71,0.55 [0.36-0.83],0.0044928237790261
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CELA3A,Chymotrypsin-like elastase family member 3A,21951,76,0.53 [0.38-0.76],0.0004888948223965
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CEMIP2,Cell surface hyaluronidase,18311,60,1.77 [1.18-2.67],0.0061490671060258
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CHAD,Chondroadherin,18412,64,0.51 [0.32-0.80],0.003553754026702
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CLEC5A,C-type lectin domain family 5 member A,21631,76,2.58 [1.34-4.96],0.0044544455603818
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CPA1,Carboxypeptidase A1,21992,76,0.55 [0.39-0.76],0.0003077464628615
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CRISP3,Cysteine-rich secretory protein 3,18677,66,3.75 [1.62-8.70],0.0020555289655088
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,CTRC,Chymotrypsin-C,21666,77,0.51 [0.38-0.69],1.3714367558234375e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,DAND5,DAN domain family member 5,18311,60,0.58 [0.40-0.83],0.0034054731170132
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,DEFB118,Beta-defensin 118,18239,63,1.57 [1.30-1.90],3.098296702000274e-06
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,DPP4,Dipeptidyl peptidase 4,21276,75,0.39 [0.20-0.75],0.0050553270184082
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,EPHX2,Bifunctional epoxide hydrolase 2,21332,71,1.43 [1.12-1.81],0.0039245440490341
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,FCN2,Ficolin-2,21603,74,0.60 [0.42-0.86],0.0047777071475091
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,FGF19,Fibroblast growth factor 19,21775,77,0.59 [0.45-0.76],6.442309225247774e-05
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,FLT3,Receptor-type tyrosine-protein kinase FLT3,21185,74,1.89 [1.32-2.69],0.0004602956229875
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,FLT3LG,Fms-related tyrosine kinase 3 ligand,21970,77,0.46 [0.26-0.80],0.0063335359509858
