Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ABHD14B,Protein ABHD14B,26689,55,1.71 [1.17-2.51],0.0058634100938817
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,26860,58,1.61 [1.23-2.09],0.0004559037034844
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26985,58,2.00 [1.49-2.70],5.0888983431298604e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,27085,59,2.79 [1.70-4.57],4.673736451960599e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",26505,58,1.89 [1.43-2.49],7.2964208314639615e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACTN2,Alpha-actinin-2,22703,50,1.59 [1.14-2.22],0.006543204009072
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,26740,55,21.79 [12.36-38.42],1.6867830461344438e-26
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADA2,Adenosine deaminase 2,26793,58,4.41 [2.96-6.57],3.102095068131796e-13
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22775,48,1.81 [1.28-2.56],0.0007781016236282
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26787,55,2.88 [1.49-5.56],0.0017059248894433
