Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACTA2,"Actin, aortic smooth muscle",26222,37,1.76 [1.18-2.64],0.005634239844701
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACTN4,Alpha-actinin-4,26209,37,1.90 [1.21-2.99],0.0051919620475705
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACVRL1,Serine/threonine-protein kinase receptor R3,26487,36,5.06 [1.82-14.08],0.0019169498264787
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,AMBN,Ameloblastin,26209,37,1.94 [1.19-3.15],0.0078984828376959
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BHLHE40,Class E basic helix-loop-helix protein 40,22475,33,1.53 [1.12-2.09],0.0068690950548084
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BPIFB2,BPI fold-containing family B member 2,23155,33,1.71 [1.15-2.56],0.0087392289583508
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BTN2A1,Butyrophilin subfamily 2 member A1,26821,37,4.21 [1.66-10.69],0.0024584647130744
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,22475,33,1.97 [1.41-2.75],6.530095745831074e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CCL16,C-C motif chemokine 16,27036,38,2.11 [1.24-3.58],0.0059289282411147
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CCN3,CCN family member 3,26992,38,2.87 [1.53-5.39],0.0010055951785651
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD27,CD27 antigen,26767,38,2.33 [1.27-4.29],0.0066479862536417
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD55,Complement decay-accelerating factor,25758,35,2.36 [1.36-4.08],0.0022194793781422
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CDH15,Cadherin-15,26911,38,1.66 [1.13-2.43],0.0095035199016117
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CDH2,Cadherin-2,26708,38,2.97 [1.36-6.49],0.0062191309043668
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CDNF,Cerebral dopamine neurotrophic factor,26599,37,1.96 [1.18-3.24],0.0092307799649366
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23137,34,2.17 [1.23-3.84],0.0076176649339875
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,COL6A3,Collagen alpha-3(VI) chain,27036,38,2.80 [1.40-5.58],0.003551152789353
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CSF3,Granulocyte colony-stimulating factor,26209,37,2.15 [1.33-3.48],0.0018859389350873
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CTF1,Cardiotrophin-1,26222,37,1.48 [1.10-1.97],0.0087090251973607
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CXCL16,C-X-C motif chemokine 16,26983,38,5.96 [2.08-17.05],0.0008781610053314
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26739,37,3.14 [1.36-7.26],0.0074255388730028
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,22462,34,2.67 [1.52-4.69],0.0006055223659804
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,EPHX2,Bifunctional epoxide hydrolase 2,26222,37,1.60 [1.20-2.14],0.0015045372095384
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,F9,Coagulation factor IX,26758,37,7.38 [1.70-31.97],0.0075410044347173
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,FAS,Tumor necrosis factor receptor superfamily member 6,26941,38,1.87 [1.22-2.87],0.0043962208951541
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,FGF12,Fibroblast growth factor 12,22538,33,1.58 [1.16-2.16],0.0039990434829539
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,GDF15,Growth/differentiation factor 15,27036,38,1.86 [1.24-2.80],0.0027934362245896
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,GDNF,Glial cell line-derived neurotrophic factor,26073,35,2.42 [1.32-4.43],0.0042172080261604
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,GNAS,Neuroendocrine secretory protein 55,23170,34,1.49 [1.14-1.94],0.003452657713276
