Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,A1BG,Alpha-1B-glycoprotein,22911,5429,1.58 [1.35-1.84],4.903072910986615e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AARSD1,Alanyl-tRNA editing protein Aarsd1,26239,6149,1.08 [1.04-1.12],0.0002212175163837
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABHD14B,Protein ABHD14B,26094,6101,1.10 [1.06-1.14],1.2860177288967733e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABL1,Tyrosine-protein kinase ABL1,26239,6149,1.10 [1.07-1.14],3.643823314244412e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABRAXAS2,BRISC complex subunit Abraxas 2,22143,5225,1.08 [1.04-1.13],6.761624910994285e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25705,5998,1.13 [1.10-1.16],3.9601715374833576e-18
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE,Angiotensin-converting enzyme,22900,5418,1.19 [1.07-1.32],0.0010169006461935
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE2,Angiotensin-converting enzyme 2,25879,6053,1.35 [1.30-1.41],6.919424181051649e-49
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACOT13,Acyl-coenzyme A thioesterase 13,22786,5397,1.05 [1.03-1.08],1.36767336589348e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26350,6170,1.10 [1.06-1.15],1.0448674998175847e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP5,Tartrate-resistant acid phosphatase type 5,26448,6201,1.34 [1.25-1.43],2.538908836113223e-17
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACRBP,Acrosin-binding protein,22772,5391,1.14 [1.07-1.21],0.0001160529722284
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTA2,"Actin, aortic smooth muscle",25879,6053,1.25 [1.19-1.31],5.0539806519895425e-21
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTN2,Alpha-actinin-2,22143,5225,1.07 [1.02-1.11],0.0029752759748142
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACVRL1,Serine/threonine-protein kinase receptor R3,26141,6109,1.47 [1.33-1.62],2.5773812013856284e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY1,Aminoacylase-1,26350,6170,1.20 [1.16-1.25],9.080416513386828e-26
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22143,5225,1.14 [1.08-1.19],6.67085266389045e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACYP1,Acylphosphatase-1,22278,5276,1.09 [1.05-1.13],2.952128204849852e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADA,Adenosine deaminase,26666,6254,1.10 [1.04-1.17],0.0021091894967705
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADA2,Adenosine deaminase 2,26195,6143,1.24 [1.18-1.31],4.736060964185225e-15
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22226,5254,1.19 [1.11-1.28],2.3519367205943826e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26574,6226,1.15 [1.07-1.25],0.0004057985493049
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22786,5397,1.21 [1.11-1.32],1.702576056693206e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26239,6149,1.10 [1.04-1.16],0.000777632140284
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22226,5254,1.12 [1.05-1.21],0.0014151969036724
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26426,6178,0.85 [0.81-0.89],1.4610766731617614e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL2,ADAMTS-like protein 2,22863,5412,1.69 [1.56-1.82],2.4070214364463585e-42
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL5,ADAMTS-like protein 5,22884,5418,0.87 [0.82-0.93],6.383375474039548e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRD1,Adhesion G-protein coupled receptor D1,22362,5292,1.29 [1.21-1.38],4.227168750291168e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRE1,Adhesion G protein-coupled receptor E1,22786,5397,1.08 [1.03-1.13],0.0015299085843238
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRF5,Adhesion G protein-coupled receptor F5,22884,5418,1.25 [1.14-1.37],1.581089446432487e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG1,Adhesion G-protein coupled receptor G1,26239,6149,1.22 [1.18-1.26],1.7803416917568402e-32
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG2,Adhesion G-protein coupled receptor G2,26350,6170,0.67 [0.62-0.73],1.596795592502729e-23
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADH1B,All-trans-retinol dehydrogenase,22362,5292,1.09 [1.06-1.13],2.141138305377335e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25879,6053,1.11 [1.08-1.13],1.0147941847320301e-13
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADM,Pro-adrenomedullin,26594,6235,1.61 [1.47-1.76],7.719317705703577e-26
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AFM,Afamin,22911,5429,1.38 [1.21-1.57],2.065484760405681e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGER,Advanced glycosylation end product-specific receptor,26295,6165,0.88 [0.83-0.93],7.155113261207898e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGR2,Anterior gradient protein 2 homolog,25533,5978,1.07 [1.04-1.09],2.8931633333431025e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGR3,Anterior gradient protein 3,25673,5990,1.07 [1.03-1.11],0.0009787924316639
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGRN,Agrin,26477,6202,1.39 [1.30-1.49],4.777338776658072e-21
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGRP,Agouti-related protein,26666,6254,1.12 [1.08-1.17],9.523675176655108e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGXT,Serine--pyruvate aminotransferase,26350,6170,1.10 [1.07-1.13],1.242881034602122e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHCY,Adenosylhomocysteinase,26350,6170,1.09 [1.06-1.13],4.4928971450605393e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIF1,Allograft inflammatory factor 1,25705,5998,1.10 [1.05-1.15],1.8631500380718395e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26189,6138,1.09 [1.06-1.11],1.1750111770533984e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AK2,"Adenylate kinase 2, mitochondrial",22811,5399,1.04 [1.02-1.07],0.0003600652652452
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR1B1,Aldo-keto reductase family 1 member B1,25705,5998,1.07 [1.04-1.10],1.623940933323557e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR1B10,Aldo-keto reductase family 1 member B10,22224,5246,1.08 [1.03-1.12],0.0003864287868381
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22226,5254,1.12 [1.08-1.16],1.9774226835661286e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKT1S1,Proline-rich AKT1 substrate 1,25739,6023,1.10 [1.06-1.13],2.190343903771537e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKT2,RAC-beta serine/threonine-protein kinase,22837,5407,1.03 [1.01-1.06],0.0010105162712028
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKT3,RAC-gamma serine/threonine-protein kinase,25577,5964,1.08 [1.04-1.13],6.862705219582591e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALCAM,CD166 antigen,26677,6253,1.17 [1.04-1.31],0.007314597395294
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALDH1A1,Retinal dehydrogenase 1,26360,6176,1.13 [1.09-1.18],7.642135303387723e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26304,6164,1.09 [1.05-1.12],8.25542338461676e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",22837,5407,1.16 [1.10-1.22],1.3269425153390789e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALPP,"Alkaline phosphatase, placental type",26239,6149,1.07 [1.05-1.09],3.836399169817943e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMBN,Ameloblastin,25860,6041,0.86 [0.78-0.94],0.0006165016494607
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMBP,Protein AMBP,26560,6226,1.73 [1.54-1.96],4.241767170252401e-19
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMFR,E3 ubiquitin-protein ligase AMFR,25739,6023,1.05 [1.02-1.09],0.0031515574090031
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMIGO2,Amphoterin-induced protein 2,26239,6149,1.46 [1.32-1.61],8.031151697734082e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMN,Protein amnionless,25860,6041,1.09 [1.04-1.15],0.0002041836514871
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMOT,Angiomotin,22362,5292,1.10 [1.03-1.18],0.003466414177441
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMOTL2,Angiomotin-like protein 2,22700,5375,1.07 [1.02-1.13],0.0099247174191267
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21455,5057,0.92 [0.87-0.98],0.0051008816516736
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMY2A,Pancreatic alpha-amylase,25356,5931,0.93 [0.88-0.97],0.002693811322471
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMY2B,Alpha-amylase 2B,24564,5748,0.92 [0.88-0.97],0.0012071300033012
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANG,Angiogenin,26271,6166,1.25 [1.17-1.33],1.794675504084953e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPT1,Angiopoietin-1,26277,6157,1.07 [1.04-1.10],3.367149352705055e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPT2,Angiopoietin-2,26594,6235,1.25 [1.18-1.33],5.305566263603926e-13
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPTL1,Angiopoietin-related protein 1,25963,6073,1.22 [1.13-1.32],8.560900370583422e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPTL2,Angiopoietin-related protein 2,26390,6175,1.20 [1.14-1.27],1.5301861534814904e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPTL4,Angiopoietin-related protein 4,26435,6195,1.18 [1.12-1.24],1.1055734150457724e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPTL7,Angiopoietin-related protein 7,26594,6235,1.12 [1.06-1.19],0.0001542934163601
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,22226,5254,1.05 [1.02-1.09],0.0014552796368776
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANPEP,Aminopeptidase N,26400,6196,1.21 [1.12-1.31],1.8424031957011925e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANXA10,Annexin A10,25739,6023,1.07 [1.04-1.10],6.531853661126212e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANXA2,Annexin A2,21924,5182,1.07 [1.03-1.11],0.0002653970124314
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANXA3,Annexin A3,26574,6226,1.07 [1.04-1.10],3.80798178596191e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANXA4,Annexin A4,26215,6141,1.04 [1.01-1.07],0.0077553609144742
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AP1G2,AP-1 complex subunit gamma-like 2,22772,5391,1.08 [1.04-1.11],3.354113884336229e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AP2B1,AP-2 complex subunit beta,22224,5246,1.08 [1.02-1.13],0.0055404284586343
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AP3B1,AP-3 complex subunit beta-1,22786,5397,1.09 [1.05-1.12],6.91202593772436e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AP3S2,AP-3 complex subunit sigma-2,22811,5399,1.14 [1.08-1.20],1.3074868726072652e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26239,6149,1.13 [1.08-1.18],3.150523213967446e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APCS,Serum amyloid P-component,22720,5378,1.29 [1.20-1.40],1.5624702564830512e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,26523,6210,1.09 [1.05-1.13],7.046144329879522e-06
