Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21992,1738,1.09 [1.04-1.15],0.0004522792487051
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACE2,Angiotensin-converting enzyme 2,22148,1777,1.20 [1.11-1.31],5.631596514193991e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACHE,Acetylcholinesterase,19089,1550,0.71 [0.61-0.83],1.3894243414058786e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22537,1806,1.12 [1.03-1.21],0.0055550601252713
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,22628,1810,1.27 [1.12-1.44],0.0001422662081611
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACTA2,"Actin, aortic smooth muscle",22148,1777,1.16 [1.06-1.27],0.001183890479744
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACTN2,Alpha-actinin-2,18910,1527,1.13 [1.05-1.22],0.0019499543111841
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,22360,1787,1.66 [1.38-1.99],4.9374804755666495e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACY1,Aminoacylase-1,22537,1806,1.10 [1.03-1.18],0.0033509526249806
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADA2,Adenosine deaminase 2,22395,1799,1.20 [1.09-1.33],0.0002821072204516
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22397,1790,0.83 [0.73-0.94],0.0025641196393658
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22725,1824,1.34 [1.15-1.55],0.0001097982861359
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19463,1576,1.30 [1.11-1.52],0.0013309808790715
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22598,1805,0.65 [0.60-0.72],1.7066359384215762e-20
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,19520,1578,1.43 [1.23-1.65],2.0060587855978024e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADGRE1,Adhesion G protein-coupled receptor E1,19463,1576,1.13 [1.03-1.23],0.0084384655876796
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADGRG1,Adhesion G-protein coupled receptor G1,22439,1797,1.14 [1.06-1.22],0.0001963458429192
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADM,Pro-adrenomedullin,22736,1818,1.76 [1.50-2.07],5.777786264297258e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGR2,Anterior gradient protein 2 homolog,21830,1751,1.08 [1.03-1.12],0.0007752160107335
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGRN,Agrin,22636,1814,1.33 [1.17-1.51],1.4222607003437384e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGRP,Agouti-related protein,22807,1833,0.89 [0.83-0.96],0.0029291521380752
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22392,1793,1.08 [1.04-1.12],0.0001748544514137
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AKR1B1,Aldo-keto reductase family 1 member B1,21992,1738,1.09 [1.03-1.15],0.0016958573059202
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22491,1805,1.11 [1.04-1.17],0.0009896487353359
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ALPP,"Alkaline phosphatase, placental type",22439,1797,1.10 [1.06-1.14],1.883396956076926e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AMBP,Protein AMBP,22708,1814,1.88 [1.51-2.35],2.2181458146580976e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AMN,Protein amnionless,22106,1775,1.12 [1.03-1.22],0.009548721501802
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AMOT,Angiomotin,19089,1550,1.20 [1.07-1.35],0.0014854054097581
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANGPTL1,Angiopoietin-related protein 1,22201,1772,1.21 [1.05-1.40],0.0081929563520672
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANGPTL3,Angiopoietin-related protein 3,22539,1810,1.27 [1.13-1.43],8.613550177098056e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANGPTL4,Angiopoietin-related protein 4,22601,1812,1.16 [1.06-1.27],0.0014872342887249
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANXA10,Annexin A10,22002,1766,1.12 [1.06-1.18],3.841060732460401e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AOC3,Membrane primary amine oxidase,22602,1815,0.77 [0.67-0.88],0.0001456422989101
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",APCS,Serum amyloid P-component,19390,1563,1.23 [1.07-1.42],0.0043742108051077
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",APLP1,Amyloid-like protein 1,22537,1806,0.88 [0.81-0.96],0.0028625775656209
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",APOA2,Apolipoprotein A-II,19542,1573,1.20 [1.08-1.32],0.000421687198174
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",APOH,Beta-2-glycoprotein 1,22531,1801,1.17 [1.04-1.31],0.0074209839458607
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AREG,Amphiregulin,22439,1797,1.29 [1.19-1.40],6.656577507664137e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ARSB,Arylsulfatase B,22439,1797,1.13 [1.05-1.21],0.0012173059311699
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASAH1,Acid ceramidase,19356,1568,1.21 [1.10-1.33],7.985890116321098e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,22397,1790,1.78 [1.55-2.04],2.9586833429773124e-16
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASGR2,Asialoglycoprotein receptor 2,19542,1573,1.45 [1.20-1.75],0.0001245168339024
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ATOX1,Copper transport protein ATOX1,22598,1805,1.08 [1.02-1.15],0.0061161429487181
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18910,1527,1.18 [1.05-1.32],0.0054047029847401
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",B2M,Beta-2-microglobulin,19556,1581,1.37 [1.24-1.52],8.39641316980709e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",22636,1814,1.46 [1.25-1.70],1.616823913686019e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21992,1738,1.13 [1.06-1.21],0.0002488384055614
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BAX,Apoptosis regulator BAX,21966,1764,1.06 [1.02-1.11],0.0072985674309069
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BCAM,Basal cell adhesion molecule,22531,1801,0.74 [0.62-0.89],0.0011058195656386
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BCAN,Brevican core protein,22397,1790,0.77 [0.68-0.87],3.9162842139539766e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19531,1573,1.23 [1.06-1.44],0.0063732454871194
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BCL2,Apoptosis regulator Bcl-2,19463,1576,1.12 [1.03-1.21],0.009806642487891
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BGN,Biglycan,21962,1735,0.95 [0.91-0.98],0.0028167582516599
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BOC,Brother of CDO,22148,1777,0.77 [0.65-0.93],0.0050483781878419
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BPIFB1,BPI fold-containing family B member 1,22502,1799,1.13 [1.06-1.21],0.0002139919779161
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BSG,Basigin,22768,1828,1.67 [1.33-2.10],9.317743829035008e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BST2,Bone marrow stromal antigen 2,22762,1826,1.16 [1.08-1.25],8.488272842897495e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BTN2A1,Butyrophilin subfamily 2 member A1,22636,1814,1.27 [1.07-1.51],0.0070739529018967
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BTN3A2,Butyrophilin subfamily 3 member A2,22519,1807,1.27 [1.13-1.41],2.9850932215385533e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C1QL2,Complement C1q-like protein 2,18963,1524,0.84 [0.75-0.95],0.0045959911307941
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19056,1547,0.81 [0.74-0.89],6.388267274673251e-06
