Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",A1BG,Alpha-1B-glycoprotein,21313,352,3.02 [1.66-5.49],0.0003016028479232
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AAMDC,Mth938 domain-containing protein,20716,342,1.31 [1.09-1.59],0.0050202112613938
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ABL1,Tyrosine-protein kinase ABL1,24425,390,1.18 [1.05-1.34],0.0074970840810513
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23939,387,1.24 [1.12-1.37],2.602924314925091e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACE2,Angiotensin-converting enzyme 2,24114,397,1.45 [1.25-1.68],1.3447062107441317e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24528,400,1.26 [1.07-1.48],0.0047602330254071
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,24622,399,2.32 [1.83-2.94],2.736213658248438e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,24348,391,2.05 [1.41-2.98],0.0001699787341355
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACY1,Aminoacylase-1,24528,400,1.44 [1.26-1.64],3.7075838998986974e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADA,Adenosine deaminase,24830,406,1.46 [1.16-1.83],0.0012023863799772
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADA2,Adenosine deaminase 2,24372,399,1.49 [1.22-1.82],0.0001138899907291
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21212,350,1.75 [1.28-2.39],0.0004572144050256
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24425,390,1.88 [1.50-2.36],4.9148268084727935e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24114,397,1.46 [1.25-1.72],3.4054729200361046e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTSL2,ADAMTS-like protein 2,21281,350,2.19 [1.67-2.88],1.8124621516969407e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRB3,Adhesion G protein-coupled receptor B3,24348,391,1.49 [1.14-1.96],0.003475559724776
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRD1,Adhesion G-protein coupled receptor D1,20820,338,1.81 [1.42-2.31],1.5336039731430754e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRF5,Adhesion G protein-coupled receptor F5,21298,350,1.69 [1.18-2.41],0.0042279161765241
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,24425,390,1.23 [1.09-1.38],0.0006931145969818
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,24528,400,0.63 [0.50-0.80],0.0001909285251465
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADH1B,All-trans-retinol dehydrogenase,20820,338,1.19 [1.05-1.35],0.0063478485475785
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24114,397,1.31 [1.18-1.45],1.804703709716082e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADIPOQ,Adiponectin,21313,352,0.77 [0.66-0.89],0.0005290319898189
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADM,Pro-adrenomedullin,24752,400,2.61 [1.84-3.71],7.28008088014457e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AGR2,Anterior gradient protein 2 homolog,23778,385,1.22 [1.12-1.34],9.498253255572952e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AGR3,Anterior gradient protein 3,23907,386,1.31 [1.15-1.50],7.02524154270927e-05
