Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ANXA10,Annexin A10,12358,45,1.45 [1.09-1.91],0.0098459675970053
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ATP6V1D,V-type proton ATPase subunit D,12579,45,2.04 [1.25-3.34],0.004454529559871
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,10630,36,3.43 [1.41-8.35],0.0067301061761636
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CA11,Carbonic anhydrase-related protein 11,12319,44,2.15 [1.38-3.35],0.0007403612475243
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CDCP1,CUB domain-containing protein 1,12556,45,1.78 [1.19-2.66],0.0051510955608942
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CKB,Creatine kinase B-type,10997,36,0.44 [0.25-0.79],0.0053498947315503
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CNTN4,Contactin-4,12631,45,4.50 [1.47-13.72],0.0082402008617496
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,CPB2,Carboxypeptidase B2,10978,37,5.70 [1.79-18.13],0.0031967810565833
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,DDX39A,ATP-dependent RNA helicase DDX39A,10668,38,3.17 [1.53-6.55],0.0018925950670307
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,10630,36,2.12 [1.30-3.45],0.0026435362286547
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,EIF5,Eukaryotic translation initiation factor 5,10630,36,1.77 [1.20-2.63],0.0041771399915928
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,EVI2B,Protein EVI2B,10603,34,1.87 [1.34-2.60],0.0002278522024921
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,FZD8,Frizzled-8,10623,38,1.89 [1.18-3.04],0.0086235465160697
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,GHRHR,Growth hormone-releasing hormone receptor,12358,45,1.54 [1.11-2.13],0.0092506082565723
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,GNPDA1,Glucosamine-6-phosphate isomerase 1,10675,38,2.17 [1.35-3.50],0.0014884316964106
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,IGFBP2,Insulin-like growth factor-binding protein 2,12771,45,0.56 [0.36-0.87],0.0095584703799881
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ITGAM,Integrin alpha-M,12631,45,3.51 [1.76-6.99],0.0003673195820062
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,10998,37,3.48 [1.53-7.91],0.0029875177241099
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,IZUMO1,Izumo sperm-egg fusion protein 1,10603,34,1.63 [1.13-2.35],0.0095701390932058
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,KHK,Ketohexokinase,10675,38,1.95 [1.19-3.21],0.0084531654037198
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,KIF20B,Kinesin-like protein KIF20B,10623,38,1.46 [1.11-1.93],0.0076850360688084
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,KLK3,Prostate-specific antigen,10997,36,1.59 [1.21-2.10],0.0010437997912439
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,LXN,Latexin,12491,45,1.51 [1.10-2.05],0.0095174989785616
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,NPY,Pro-neuropeptide Y,12751,45,1.84 [1.17-2.88],0.007752552846548
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,NUP50,Nuclear pore complex protein Nup50,10630,36,2.12 [1.22-3.67],0.0078354431325033
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,PTTG1,Securin,10812,37,0.34 [0.16-0.74],0.0060965509967897
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,SLAMF8,SLAM family member 8,12319,44,0.52 [0.33-0.81],0.0041027060291493
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,TAGLN3,Transgelin-3,10603,34,1.54 [1.16-2.05],0.0031724939379292
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",10668,38,2.50 [1.48-4.23],0.0006514512366448
