Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE,Angiotensin-converting enzyme,24042,161,2.13 [1.22-3.73],0.0080035867320726
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE2,Angiotensin-converting enzyme 2,27158,182,1.32 [1.07-1.64],0.0098427901962145
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACP5,Tartrate-resistant acid phosphatase type 5,27754,185,1.69 [1.16-2.45],0.0058176945518469
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADA2,Adenosine deaminase 2,27471,177,1.63 [1.21-2.18],0.0011209623452782
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTSL2,ADAMTS-like protein 2,24014,161,1.85 [1.26-2.72],0.0018023512262131
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADIPOQ,Adiponectin,24058,161,0.72 [0.58-0.90],0.0035223297718376
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADM,Pro-adrenomedullin,27895,186,2.10 [1.28-3.47],0.0035266904947146
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AFM,Afamin,24058,161,3.09 [1.49-6.41],0.002502169040501
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGRN,Agrin,27773,183,1.78 [1.27-2.49],0.0007306385682976
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AHSG,Alpha-2-HS-glycoprotein,24042,161,2.93 [1.74-4.96],5.777277138577677e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMBP,Protein AMBP,27858,186,3.73 [1.98-7.02],4.689028106212145e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AMN,Protein amnionless,27139,184,1.44 [1.12-1.85],0.0045386068752438
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANGPTL1,Angiopoietin-related protein 1,27236,181,1.85 [1.19-2.87],0.0064045633339323
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANXA10,Annexin A10,26993,183,1.24 [1.07-1.44],0.0035663907619064
