Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ACE2,Angiotensin-converting enzyme 2,27351,69,1.66 [1.19-2.32],0.0028712923137293
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ACTN2,Alpha-actinin-2,23407,66,1.53 [1.14-2.04],0.0043932021393847
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADA,Adenosine deaminase,28176,72,2.02 [1.26-3.26],0.0038106387025216
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADA2,Adenosine deaminase 2,27662,69,2.15 [1.36-3.41],0.0010777674351647
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27351,69,3.36 [1.74-6.49],0.0003133780813197
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27717,70,2.04 [1.22-3.39],0.0062718740975864
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23479,66,1.97 [1.26-3.09],0.0031538077559181
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTSL2,ADAMTS-like protein 2,24165,67,4.47 [2.75-7.29],1.7746963699304023e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADGRF5,Adhesion G protein-coupled receptor F5,24174,66,3.96 [1.91-8.22],0.0002188110382189
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADGRG1,Adhesion G-protein coupled receptor G1,27717,70,1.54 [1.20-1.96],0.0006189464970564
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AGRN,Agrin,27962,72,2.66 [1.66-4.28],5.368606969990573e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AHSP,Alpha-hemoglobin-stabilizing protein,27792,72,1.38 [1.10-1.75],0.0063652987004924
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ALCAM,CD166 antigen,28188,72,4.45 [1.70-11.67],0.0023645805893943
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24133,67,1.72 [1.18-2.50],0.0044963773118468
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AMIGO2,Amphoterin-induced protein 2,27717,70,7.35 [3.83-14.10],1.9573373576161027e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPT1,Angiopoietin-1,27756,72,1.65 [1.27-2.14],0.0002034469615439
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPT2,Angiopoietin-2,28089,72,2.92 [1.86-4.61],3.6867023485407135e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPTL1,Angiopoietin-related protein 1,27428,70,2.53 [1.27-5.07],0.0085348389152246
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPTL3,Angiopoietin-related protein 3,27844,72,2.65 [1.50-4.70],0.0008479327284237
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANXA2,Annexin A2,23161,66,1.58 [1.26-1.98],8.009927211990288e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,28013,72,1.51 [1.11-2.05],0.0088582531113452
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,APLP1,Amyloid-like protein 1,27846,71,0.55 [0.36-0.84],0.0049237266654532
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,APOE,Apolipoprotein E,24209,68,1.34 [1.11-1.62],0.0019718985235363
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,APP,Amyloid-beta precursor protein,27785,72,1.79 [1.33-2.40],0.0001090381809474
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AREG,Amphiregulin,27717,70,1.96 [1.39-2.76],0.0001245283190187
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ARSA,Arylsulfatase A,27833,72,1.73 [1.18-2.54],0.0049996145998553
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ARSB,Arylsulfatase B,27717,70,1.62 [1.15-2.26],0.005197269583161
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ASAH1,Acid ceramidase,23961,67,1.96 [1.48-2.58],2.165876287175225e-06
