Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ACP5,Tartrate-resistant acid phosphatase type 5,27746,71,2.46 [1.52-4.00],0.0002682983444361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ADA2,Adenosine deaminase 2,27465,71,2.73 [1.80-4.16],2.518267490473853e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ADGRE2,Adhesion G protein-coupled receptor E2,27769,72,2.86 [1.45-5.66],0.0025009141722687
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ADGRE5,Adhesion G protein-coupled receptor E5,27836,71,3.14 [1.77-5.57],8.98017829941818e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ADGRG1,Adhesion G-protein coupled receptor G1,27523,72,1.42 [1.12-1.80],0.004379152519303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ADGRG2,Adhesion G-protein coupled receptor G2,27649,72,0.46 [0.32-0.66],2.6065982121008948e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ADRA2A,Alpha-2A adrenergic receptor,23255,57,1.42 [1.12-1.79],0.0032480117287944
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,AGR2,Anterior gradient protein 2 homolog,26771,70,1.31 [1.07-1.60],0.0099309223876082
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,AGXT,Serine--pyruvate aminotransferase,27649,72,1.38 [1.08-1.75],0.0091467966198984
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,AMY2A,Pancreatic alpha-amylase,26606,69,0.55 [0.35-0.86],0.0093214958385926
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ATP6AP2,Renin receptor,26971,69,1.65 [1.18-2.30],0.0031615971686159
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23354,55,5.14 [2.88-9.18],3.140443720067731e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",27769,72,2.65 [1.33-5.30],0.0057792831336516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,C2,Complement C2,27691,72,4.48 [1.66-12.05],0.0029909934489674
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CA9,Carbonic anhydrase 9,27895,73,2.20 [1.54-3.14],1.5988729317115736e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23354,55,0.55 [0.36-0.86],0.0088069695189207
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CCL3,C-C motif chemokine 3,27626,72,1.29 [1.09-1.53],0.003920873975735
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CD248,Endosialin,24009,58,0.38 [0.23-0.64],0.0002357002060536
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CD27,CD27 antigen,27716,72,2.11 [1.34-3.31],0.0012456445455303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CHAD,Chondroadherin,23481,57,0.34 [0.22-0.52],1.0242623081446514e-06
