Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACE2,Angiotensin-converting enzyme 2,24920,106,1.52 [1.11-2.07],0.0088844505831664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25452,110,0.56 [0.39-0.80],0.0012740979393732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADGRG1,Adhesion G-protein coupled receptor G1,25273,109,1.48 [1.16-1.89],0.0017166500037224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ALPP,"Alkaline phosphatase, placental type",25273,109,1.24 [1.06-1.44],0.0059578837972265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ANXA10,Annexin A10,24797,106,1.29 [1.07-1.57],0.0087259141410121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AREG,Amphiregulin,25273,109,1.55 [1.15-2.08],0.0038973891965821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ASGR1,Asialoglycoprotein receptor 1,25231,109,2.13 [1.25-3.62],0.0052197985516177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",25500,110,2.34 [1.29-4.23],0.0049723028733049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,24782,111,1.84 [1.16-2.90],0.0091716178408012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,C1RL,Complement C1r subcomponent-like protein,22007,96,4.06 [1.50-10.98],0.0057804898696796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,C9,Complement component C9,22038,96,1.87 [1.24-2.81],0.0029170665390973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CBLN4,Cerebellin-4,25618,111,0.50 [0.29-0.84],0.0096687986995522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CDCP1,CUB domain-containing protein 1,25231,109,1.61 [1.18-2.20],0.0026361038637966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,CHGA,Chromogranin-A,22018,95,1.31 [1.07-1.60],0.0087527010771589
