Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACE2,Angiotensin-converting enzyme 2,23482,93,1.65 [1.22-2.23],0.0010167260283209
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,23721,91,2.62 [1.29-5.34],0.0080205990907714
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,20734,79,2.51 [1.43-4.41],0.0014011962113941
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRG2,Adhesion G-protein coupled receptor G2,23907,95,0.49 [0.33-0.73],0.0003655416201783
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADM,Pro-adrenomedullin,24130,95,3.44 [1.75-6.76],0.0003358303555991
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AFP,Alpha-fetoprotein,23689,91,1.43 [1.10-1.85],0.0075346255689617
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGRN,Agrin,23997,92,2.14 [1.39-3.32],0.000623497967071
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGRP,Agouti-related protein,24190,95,2.11 [1.49-3.00],3.068275027021973e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ALPP,"Alkaline phosphatase, placental type",23814,94,1.26 [1.09-1.47],0.0024868857361645
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMBP,Protein AMBP,24103,95,6.29 [2.68-14.73],2.320139741982709e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANG,Angiogenin,23819,96,2.03 [1.29-3.19],0.002189795752443
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPT2,Angiopoietin-2,24130,95,1.87 [1.20-2.92],0.0059512819031018
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPTL7,Angiopoietin-related protein 7,24130,95,1.84 [1.19-2.83],0.005801067831055
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APLP1,Amyloid-like protein 1,23907,95,0.62 [0.43-0.89],0.0092136970733619
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AREG,Amphiregulin,23814,94,1.77 [1.28-2.45],0.0005261839515668
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ARG2,"Arginase-2, mitochondrial",20640,78,1.60 [1.12-2.28],0.0099757471536547
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,23764,91,2.12 [1.21-3.71],0.0082356991396346
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ASGR2,Asialoglycoprotein receptor 2,20759,78,4.20 [2.00-8.81],0.000146243429219
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",23997,92,2.89 [1.59-5.24],0.0004823030855422
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",BCAN,Brevican core protein,23764,91,0.44 [0.26-0.75],0.0028304378667088
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",BMPER,BMP-binding endothelial regulator protein,20258,74,4.11 [1.75-9.69],0.0012213821568714
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",BTN2A1,Butyrophilin subfamily 2 member A1,23997,92,2.63 [1.40-4.96],0.0027204357499187
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",C1RL,Complement C1r subcomponent-like protein,20727,77,5.66 [1.86-17.25],0.0022944774310982
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",C7,Complement component C7,20285,76,3.03 [1.54-5.98],0.0013696019978574
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CA12,Carbonic anhydrase 12,23814,94,2.14 [1.44-3.16],0.0001433463381061
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CALB1,Calbindin,23814,94,1.75 [1.17-2.63],0.006768467891281
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20173,78,1.84 [1.37-2.47],5.820095846128005e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CCL18,C-C motif chemokine 18,23556,95,1.31 [1.10-1.57],0.0030297499136536
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CCL20,C-C motif chemokine 20,24190,95,1.27 [1.07-1.51],0.005743046428284
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CCL7,C-C motif chemokine 7,23887,94,1.38 [1.08-1.75],0.0090067827147518
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CCN5,CCN family member 5,23899,93,1.80 [1.15-2.80],0.0097850038770344
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD14,Monocyte differentiation antigen CD14,23375,96,2.14 [1.46-3.14],0.0001038802651665
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD1C,T-cell surface glycoprotein CD1c,23961,94,0.40 [0.20-0.77],0.0068372075013129
