Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Oesophageal varices,ABCA2,ATP-binding cassette sub-family A member 2,22713,31,2.48 [1.44-4.27],0.0010229597172204
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26343,41,2.82 [2.38-3.35],7.136842038096149e-33
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23037,29,1.58 [1.22-2.06],0.0005961658902042
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACE2,Angiotensin-converting enzyme 2,26531,39,5.68 [4.23-7.63],6.151587381501545e-31
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACP5,Tartrate-resistant acid phosphatase type 5,27098,41,6.18 [3.87-9.88],2.7079109249635828e-14
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACVRL1,Serine/threonine-protein kinase receptor R3,26774,41,5.94 [2.53-13.97],4.327467949260724e-05
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACY1,Aminoacylase-1,27009,41,4.87 [3.53-6.73],8.211100589222095e-22
Chapter IX Diseases of the circulatory system,Oesophageal varices,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22713,31,4.26 [2.99-6.08],1.234285475433165e-15
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADA,Adenosine deaminase,27322,41,3.05 [1.84-5.06],1.6014607602911923e-05
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADA2,Adenosine deaminase 2,26823,41,7.80 [5.71-10.66],4.387604648365199e-38
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26531,39,24.62 [11.71-51.76],2.9093043635161064e-17
Chapter IX Diseases of the circulatory system,Oesophageal varices,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27221,42,4.20 [2.43-7.25],2.645680668891788e-07
