Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACVRL1,Serine/threonine-protein kinase receptor R3,24629,88,3.18 [1.56-6.51],0.0015111021309035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACY1,Aminoacylase-1,24838,88,1.49 [1.14-1.95],0.003648951262891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20843,70,1.79 [1.27-2.50],0.0007680661341143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20915,70,1.60 [1.21-2.11],0.0009377883556159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADAMTSL2,ADAMTS-like protein 2,21522,71,2.29 [1.27-4.12],0.0056405184382898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADGRG1,Adhesion G-protein coupled receptor G1,24736,87,1.52 [1.19-1.94],0.000878544226437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADH1B,All-trans-retinol dehydrogenase,21043,67,1.44 [1.12-1.86],0.0050853855673024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24384,86,1.35 [1.10-1.66],0.0043708404640635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AFAP1,Actin filament-associated protein 1,21043,67,1.43 [1.12-1.83],0.0036695362220812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AGR2,Anterior gradient protein 2 homolog,24063,83,1.30 [1.08-1.57],0.0061764445707265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AGRN,Agrin,24946,89,2.37 [1.52-3.70],0.0001479346219267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ANGPT2,Angiopoietin-2,25057,88,1.83 [1.17-2.85],0.0076583436474449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ANXA10,Annexin A10,24260,85,1.53 [1.27-1.84],6.653646369991089e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ANXA5,Annexin A5,24177,85,2.24 [1.40-3.59],0.0007504320082632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AREG,Amphiregulin,24736,87,1.76 [1.29-2.40],0.0003275550822584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ASGR1,Asialoglycoprotein receptor 1,24672,88,2.96 [1.74-5.01],5.818292028645245e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ASPN,Asporin,21533,70,2.26 [1.27-4.02],0.0053703149779534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ATRAID,All-trans retinoic acid-induced differentiation factor,21455,72,1.57 [1.15-2.15],0.0046329744736765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",24946,89,2.89 [1.60-5.24],0.0004613584580439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BCAM,Basal cell adhesion molecule,24823,88,2.69 [1.39-5.20],0.0033392044326717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BST2,Bone marrow stromal antigen 2,25072,89,1.59 [1.24-2.05],0.0003057437278909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BTN2A1,Butyrophilin subfamily 2 member A1,24946,89,3.14 [1.65-5.99],0.0005119495223425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,C19orf12,Protein C19orf12,24260,85,1.49 [1.23-1.80],3.824113657081428e-05
