Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22914,155,2.16 [1.39-3.34],0.0005848116909807
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19672,131,2.03 [1.33-3.10],0.0010664348360784
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTSL2,ADAMTS-like protein 2,19746,133,1.94 [1.22-3.07],0.0048493544975601
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRF5,Adhesion G protein-coupled receptor F5,19747,131,2.34 [1.32-4.17],0.0038414440059116
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19648,132,6.81 [4.26-10.88],1.1930489058905673e-15
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22604,150,1.22 [1.07-1.39],0.0037554385467089
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AK2,"Adenylate kinase 2, mitochondrial",19694,131,1.26 [1.08-1.47],0.0032237208022818
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19186,122,1.33 [1.08-1.65],0.0075364790611857
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19202,126,1.55 [1.17-2.06],0.0023382896546562
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AP1G2,AP-1 complex subunit gamma-like 2,19648,132,1.38 [1.14-1.66],0.0009595985129894
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AP3B1,AP-3 complex subunit beta-1,19672,131,1.36 [1.11-1.66],0.0035093433221356
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AP3S2,AP-3 complex subunit sigma-2,19694,131,1.71 [1.27-2.30],0.0004534507535321
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AREG,Amphiregulin,22649,151,1.52 [1.13-2.04],0.0051584264155601
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ARHGAP45,Rho GTPase-activating protein 45,19281,121,1.32 [1.07-1.62],0.0095775001311902
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ARL13B,ADP-ribosylation factor-like protein 13B,19117,126,1.35 [1.09-1.68],0.0056219785679837
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ASAH1,Acid ceramidase,19582,132,1.59 [1.21-2.08],0.0007864624327013
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ASGR1,Asialoglycoprotein receptor 1,22600,154,2.05 [1.30-3.23],0.0019410905111892
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ASRGL1,Isoaspartyl peptidase/L-asparaginase,19202,126,1.26 [1.07-1.49],0.0060962321089153
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ATG16L1,Autophagy-related protein 16-1,19672,131,0.31 [0.25-0.38],8.670649141148545e-28
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ATP6V1G1,V-type proton ATPase subunit G 1,19202,126,1.43 [1.15-1.78],0.0012238064521198
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ATXN2,Ataxin-2,19122,127,1.19 [1.05-1.35],0.0058088526404157
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AXIN1,Axin-1,22708,155,1.22 [1.05-1.41],0.0094105846149042
Chapter XI Diseases of the digestive system,Oesophageal obstruction,AZI2,5-azacytidine-induced protein 2,19714,131,1.59 [1.23-2.06],0.0004326508797149
Chapter XI Diseases of the digestive system,Oesophageal obstruction,B2M,Beta-2-microglobulin,19759,129,1.46 [1.13-1.88],0.0039043288157086
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BACH1,Transcription regulator protein BACH1,22708,155,1.37 [1.15-1.65],0.0006002606527378
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BAX,Apoptosis regulator BAX,22161,153,1.29 [1.11-1.50],0.0009929424683806
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19747,131,1.90 [1.28-2.83],0.0014023743026697
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BCR,Breakpoint cluster region protein,22708,155,1.25 [1.07-1.46],0.0044085933888405
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BECN1,Beclin-1,19202,126,1.60 [1.25-2.06],0.0002026724698094
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BIN2,Bridging integrator 2,22732,154,1.24 [1.06-1.45],0.0063344580088716
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,19694,131,1.79 [1.26-2.53],0.001123545044938
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19747,131,1.97 [1.32-2.96],0.0009544580373654
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19186,122,1.64 [1.19-2.28],0.0028978650715623
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BRAP,BRCA1-associated protein,19489,128,1.30 [1.11-1.52],0.0011830438058499
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BRSK2,Serine/threonine-protein kinase BRSK2,19714,131,1.71 [1.20-2.45],0.0032070044782863
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BST2,Bone marrow stromal antigen 2,22950,156,1.38 [1.11-1.73],0.0037608234592849
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CACYBP,Calcyclin-binding protein,19243,120,1.26 [1.06-1.50],0.0084759786093979
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,22866,155,1.28 [1.11-1.46],0.0005307492553297
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,19202,126,1.50 [1.22-1.84],0.0001354301895623
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,19714,131,1.34 [1.16-1.56],9.985531842600916e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CANT1,Soluble calcium-activated nucleotidase 1,22654,153,2.58 [1.28-5.21],0.0079931456639129
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22787,154,1.57 [1.15-2.14],0.0044784932665365
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD300E,CMRF35-like molecule 2,22855,155,1.77 [1.26-2.48],0.0008991664108242
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD40,Tumor necrosis factor receptor superfamily member 5,22711,157,1.41 [1.09-1.83],0.0095948212038346
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD74,HLA class II histocompatibility antigen gamma chain,22950,156,1.69 [1.14-2.50],0.0095215585551847
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD99L2,CD99 antigen-like protein 2,22732,154,2.36 [1.33-4.20],0.0033616445977945
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CDC27,Cell division cycle protein 27 homolog,22187,152,1.38 [1.12-1.70],0.002687525612355
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CDC42BPB,Serine/threonine-protein kinase MRCK beta,19672,131,1.31 [1.12-1.52],0.0005195006920813
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CDCP1,CUB domain-containing protein 1,22600,154,1.46 [1.14-1.87],0.0024006980539796
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CEP170,Centrosomal protein of 170 kDa,19202,126,1.50 [1.25-1.81],1.972485204280907e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CEP85,Centrosomal protein of 85 kDa,22187,152,1.35 [1.10-1.66],0.0036017056193376
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHGA,Chromogranin-A,19746,133,1.46 [1.21-1.75],6.033150485293957e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CLASP1,CLIP-associating protein 1,19055,129,1.28 [1.06-1.53],0.0096800255287097
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CLINT1,Clathrin interactor 1,19055,129,0.55 [0.35-0.86],0.0087284968086397
Chapter XI Diseases of the digestive system,Oesophageal obstruction,COMMD1,COMM domain-containing protein 1,19202,126,1.59 [1.23-2.05],0.0003520517200626
