Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ANGPT1,Angiopoietin-1,27540,48,0.67 [0.51-0.89],0.0063884836080492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",APP,Amyloid-beta precursor protein,27560,51,0.57 [0.38-0.84],0.0048297795426691
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23241,43,1.58 [1.12-2.22],0.0086567381291196
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ATP6V1F,V-type proton ATPase subunit F,26921,51,0.55 [0.36-0.83],0.0041633202406982
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",BAG3,BAG family molecular chaperone regulator 3,27384,51,0.48 [0.32-0.71],0.0002543254455634
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27606,52,0.47 [0.31-0.71],0.0004162557423858
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",BGN,Biglycan,26914,50,1.43 [1.17-1.74],0.0003827838619633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",BPIFA2,BPI fold-containing family A member 2,22502,43,1.50 [1.17-1.93],0.0013874933872251
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CASP10,Caspase-10,26970,51,0.67 [0.51-0.90],0.0065328037497968
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CCDC50,Coiled-coil domain-containing protein 50,23973,48,0.46 [0.26-0.80],0.0057971402930931
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CD40LG,CD40 ligand,27959,52,0.67 [0.49-0.90],0.0084254121193583
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CNTF,Ciliary neurotrophic factor,23244,47,2.17 [1.22-3.86],0.0081023992810883
