Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ACRBP,Acrosin-binding protein,21183,86,1.87 [1.22-2.88],0.0043300531364205
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,20635,84,1.71 [1.19-2.46],0.0036314141099549
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ANGPTL3,Angiopoietin-related protein 3,24531,90,2.13 [1.25-3.62],0.0054149752957918
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ARG2,"Arginase-2, mitochondrial",21183,86,1.55 [1.12-2.16],0.0090168582464787
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",BABAM1,BRISC and BRCA1-A complex member 1,20687,81,2.19 [1.37-3.50],0.0010712706851863
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",BTNL10,Butyrophilin-like protein 10,20545,85,1.63 [1.17-2.27],0.0039839882133655
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CXCL13,C-X-C motif chemokine 13,24783,93,1.36 [1.09-1.70],0.0062990521136156
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DLL4,Delta-like protein 4,20708,82,1.21 [1.06-1.37],0.003593210832798
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",EDN1,Endothelin-1,20708,82,2.59 [1.33-5.06],0.0051849293696737
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",F12,Coagulation factor XII,21324,86,0.53 [0.34-0.83],0.0059681909310376
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",FOLR2,Folate receptor beta,24783,93,2.44 [1.35-4.41],0.0032425012956783
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IGFL4,Insulin growth factor-like family member 4,20687,81,1.29 [1.07-1.55],0.0067399381952302
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",LHB,Lutropin subunit beta,23957,86,1.29 [1.10-1.50],0.0014434466284399
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",MAMDC4,Apical endosomal glycoprotein,21183,86,0.54 [0.36-0.80],0.0019600407485355
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",21267,87,0.46 [0.25-0.82],0.0087915290715301
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PDIA3,Protein disulfide-isomerase A3,20816,81,1.77 [1.19-2.64],0.0046577335062513
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PDRG1,p53 and DNA damage-regulated protein 1,20713,84,0.48 [0.28-0.82],0.007566935011198
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PLA2G1B,Phospholipase A2,24798,93,1.79 [1.19-2.70],0.0050485562995251
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PRG3,Proteoglycan 3,21290,85,1.68 [1.14-2.49],0.0092495738879086
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",RBP1,Retinol-binding protein 1,20713,84,0.51 [0.31-0.85],0.0096903384079547
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",RNF5,E3 ubiquitin-protein ligase RNF5,20708,82,1.61 [1.18-2.20],0.0028773523980592
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",SCARB2,Lysosome membrane protein 2,23922,90,2.15 [1.21-3.82],0.0090118859016976
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",20687,81,1.51 [1.17-1.94],0.001395789777605
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",THSD1,Thrombospondin type-1 domain-containing protein 1,20535,79,1.91 [1.24-2.94],0.0034974177017113
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,20713,84,1.66 [1.26-2.21],0.0004025617785233
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",TMEM132A,Transmembrane protein 132A,20708,82,1.55 [1.17-2.06],0.0025617058811898
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,24390,91,1.81 [1.19-2.76],0.0059126865963406
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",WFDC2,WAP four-disulfide core domain protein 2,23251,83,1.88 [1.18-3.01],0.008494366692296
