Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ACP5,Tartrate-resistant acid phosphatase type 5,28430,41,2.39 [1.31-4.36],0.0043340689009205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADA2,Adenosine deaminase 2,28141,41,2.72 [1.54-4.79],0.0005511936340766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28393,40,0.38 [0.22-0.64],0.0002759820047478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADD1,Alpha-adducin,24061,37,0.52 [0.33-0.83],0.0057700312245987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADGRG2,Adhesion G-protein coupled receptor G2,28327,42,0.34 [0.19-0.59],0.0001473826971285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",AMY2A,Pancreatic alpha-amylase,27260,38,2.22 [1.29-3.83],0.0042049728945751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ANG,Angiogenin,28226,41,2.42 [1.31-4.45],0.0046244683472623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",AREG,Amphiregulin,28201,42,1.92 [1.22-3.03],0.0050570566257028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BATF,Basic leucine zipper transcriptional factor ATF-like,23927,37,1.35 [1.08-1.69],0.0092995088936039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",C1QA,Complement C1q subcomponent subunit A,28516,42,4.84 [1.86-12.60],0.0012359911017192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",C9,Complement component C9,24636,38,2.31 [1.23-4.34],0.0095383690350507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,23830,36,1.53 [1.17-1.99],0.0018482293993254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CBLIF,Cobalamin binding intrinsic factor,28294,42,1.71 [1.18-2.46],0.0042338388783015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL18,C-C motif chemokine 18,27925,41,1.70 [1.43-2.03],3.540333144140826e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL20,C-C motif chemokine 20,28664,42,1.38 [1.10-1.73],0.0059533090914678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL3,C-C motif chemokine 3,28309,41,1.55 [1.26-1.92],4.02877729198835e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL5,C-C motif chemokine 5,28408,42,1.42 [1.11-1.81],0.0053128819949055
