Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,C1QA,Complement C1q subcomponent subunit A,11610,104,3.01 [1.50-6.03],0.0018898590392897
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CASP3,Caspase-3,11696,108,1.30 [1.07-1.57],0.0091147054091401
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CD209,CD209 antigen,11574,106,0.53 [0.33-0.84],0.0064657410233639
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CEP164,Centrosomal protein of 164 kDa,11330,104,1.32 [1.10-1.59],0.0031589881045542
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CEP43,Centrosomal protein 43,11241,104,1.43 [1.12-1.81],0.0034232197855358
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CHGA,Chromogranin-A,9997,88,1.36 [1.09-1.69],0.0057966015303678
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CLEC5A,C-type lectin domain family 5 member A,11498,106,2.65 [1.47-4.77],0.0011938605979736
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,COMT,Catechol O-methyltransferase,11207,104,1.37 [1.12-1.68],0.0019994621082558
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CSDE1,Cold shock domain-containing protein E1,9680,83,1.22 [1.07-1.39],0.0035926238596761
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CSF2RB,Cytokine receptor common subunit beta,9722,84,0.54 [0.35-0.86],0.0087556883063575
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,CTF1,Cardiotrophin-1,11331,105,1.36 [1.14-1.62],0.0007146628189566
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,EPHB4,Ephrin type-B receptor 4,11696,108,2.41 [1.29-4.52],0.0061007808165086
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,FGF23,Fibroblast growth factor 23,11635,104,1.42 [1.19-1.68],7.439965022814427e-05
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,11233,102,1.55 [1.21-2.00],0.000564776964261
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,GAST,Gastrin,9984,85,1.25 [1.07-1.45],0.0037172963669178
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,GM2A,Ganglioside GM2 activator,9767,88,1.59 [1.17-2.17],0.0029541263519947
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,GUK1,Guanylate kinase,9680,83,1.55 [1.20-1.99],0.0007670543750169
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,HDGF,Hepatoma-derived growth factor,11637,103,1.30 [1.08-1.55],0.0043305961059448
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,11417,108,2.31 [1.22-4.35],0.0097764817907147
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ICAM2,Intercellular adhesion molecule 2,11696,108,2.12 [1.20-3.74],0.0092630669118005
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,IL12A_IL12B,Interleukin-12,11499,104,1.41 [1.13-1.74],0.0019242729163962
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,IL18R1,Interleukin-18 receptor 1,11670,104,2.34 [1.42-3.85],0.0008293120007769
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,IL34,Interleukin-34,11235,102,2.04 [1.22-3.42],0.0063956871955877
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ITGAV,Integrin alpha-V,11650,104,0.31 [0.15-0.68],0.0033722796194268
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ITGB1BP2,Integrin beta-1-binding protein 2,11331,105,1.28 [1.09-1.51],0.0024748885390129
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,KLK4,Kallikrein-4,11650,104,1.49 [1.17-1.91],0.0014655180153478
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,KLRB1,Killer cell lectin-like receptor subfamily B member 1,11670,104,2.36 [1.52-3.67],0.0001293965017015
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,9718,85,1.26 [1.08-1.48],0.0030081679701019
