Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ABCA2,ATP-binding cassette sub-family A member 2,23169,73,2.46 [1.66-3.65],6.536732617903295e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26868,82,2.50 [2.17-2.88],1.0086622041359758e-36
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACE2,Angiotensin-converting enzyme 2,27047,79,3.90 [3.07-4.95],4.67879328806742e-29
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACHE,Acetylcholinesterase,23396,77,3.99 [2.90-5.48],1.3757941649138097e-17
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23246,76,0.47 [0.27-0.83],0.0090665609654734
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACP5,Tartrate-resistant acid phosphatase type 5,27631,84,5.46 [3.78-7.86],9.621617039877394e-20
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACVRL1,Serine/threonine-protein kinase receptor R3,27305,82,3.08 [1.56-6.08],0.0011923093348665
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACY1,Aminoacylase-1,27537,85,4.14 [3.30-5.19],5.767598419144776e-35
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23169,73,2.75 [2.05-3.67],9.419081306146127e-12
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADA,Adenosine deaminase,27871,86,2.72 [1.87-3.96],1.8340622115473026e-07
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADA2,Adenosine deaminase 2,27348,85,3.64 [2.55-5.19],1.0973647881619057e-12
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27047,79,8.43 [4.85-14.65],4.1554220376545696e-14
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27354,82,0.61 [0.43-0.85],0.00375886017984
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23842,77,3.86 [2.51-5.93],6.717817363530484e-10
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23246,76,1.80 [1.15-2.81],0.0096016843509332
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTSL2,ADAMTS-like protein 2,23924,77,11.99 [8.67-16.58],6.600207055106931e-51
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTSL4,ADAMTS-like protein 4,23266,73,3.53 [2.05-6.07],5.002479019908577e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRB3,Adhesion G protein-coupled receptor B3,27305,82,3.00 [1.73-5.19],9.362566457471328e-05
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRD1,Adhesion G-protein coupled receptor D1,23396,77,5.84 [4.12-8.28],4.4159856682418393e-23
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRE1,Adhesion G protein-coupled receptor E1,23842,77,2.42 [1.71-3.42],5.567085730639312e-07
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRE2,Adhesion G protein-coupled receptor E2,27660,87,6.27 [3.66-10.75],2.4655537653685823e-11
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRE5,Adhesion G protein-coupled receptor E5,27724,84,5.14 [3.18-8.31],2.5540177054657437e-11
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRG1,Adhesion G-protein coupled receptor G1,27424,86,2.39 [2.04-2.80],1.280777451571386e-26
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADH1B,All-trans-retinol dehydrogenase,23396,77,2.06 [1.65-2.57],2.3973620210224656e-10
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27047,79,1.92 [1.54-2.39],5.03504208160283e-09
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADM,Pro-adrenomedullin,27789,87,6.61 [3.23-13.51],2.2879965813503882e-07
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AFM,Afamin,23964,79,6.72 [2.46-18.34],0.0001994254573047
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AFP,Alpha-fetoprotein,27266,82,1.93 [1.46-2.56],4.455488599895536e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AGXT,Serine--pyruvate aminotransferase,27537,85,2.75 [2.25-3.36],4.537220511982713e-23
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27374,86,1.67 [1.43-1.96],1.9531951719354287e-10
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AKR1B10,Aldo-keto reductase family 1 member B10,23269,76,2.35 [1.99-2.76],6.506278511866536e-25
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AKR1C4,Aldo-keto reductase family 1 member C4,27047,79,1.47 [1.16-1.87],0.0014901647545312
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23246,76,2.22 [1.86-2.65],1.815255932199688e-18
