Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26721,696,1.13 [1.05-1.22],0.0016761133921914
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACE2,Angiotensin-converting enzyme 2,26906,713,1.21 [1.07-1.36],0.0023214664772311
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACOT13,Acyl-coenzyme A thioesterase 13,23704,618,1.09 [1.02-1.17],0.0082069350735908
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACP5,Tartrate-resistant acid phosphatase type 5,27495,723,1.36 [1.12-1.65],0.0020909954027592
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,27163,715,1.71 [1.30-2.26],0.0001208494169838
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADA2,Adenosine deaminase 2,27214,713,1.43 [1.23-1.67],4.277562360574989e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23120,607,1.28 [1.07-1.53],0.006009222702163
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAMTSL2,ADAMTS-like protein 2,23792,626,1.53 [1.23-1.91],0.0001229497523542
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADGRE1,Adhesion G protein-coupled receptor E1,23704,618,1.20 [1.05-1.38],0.008913815341529
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADGRG1,Adhesion G-protein coupled receptor G1,27272,718,1.21 [1.10-1.34],8.27634346171675e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADM,Pro-adrenomedullin,27638,724,1.89 [1.47-2.43],7.831966453863774e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AGRN,Agrin,27512,728,1.79 [1.50-2.14],1.118045694680488e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27223,716,1.11 [1.04-1.18],0.0009313719009093
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AK2,"Adenylate kinase 2, mitochondrial",23733,625,1.10 [1.03-1.18],0.0068566383032088
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23120,607,1.17 [1.06-1.29],0.0021213057348809
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ALCAM,CD166 antigen,27738,732,1.79 [1.30-2.49],0.0004275948502989
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AMBP,Protein AMBP,27601,723,1.90 [1.35-2.67],0.0002025767837751
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AMOT,Angiomotin,23263,611,1.33 [1.11-1.59],0.0018416413296453
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPT2,Angiopoietin-2,27638,724,1.48 [1.26-1.75],2.818709689767045e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPTL4,Angiopoietin-related protein 4,27471,727,1.36 [1.18-1.57],2.458366536760626e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANXA10,Annexin A10,26741,700,1.15 [1.06-1.24],0.0008394924290147
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANXA5,Annexin A5,26648,695,1.32 [1.07-1.63],0.0099909660217934
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AP3B1,AP-3 complex subunit beta-1,23704,618,1.14 [1.04-1.26],0.0069684087385761
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,APCS,Serum amyloid P-component,23635,625,1.51 [1.21-1.89],0.000312207050032
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,APOD,Apolipoprotein D,22723,599,0.71 [0.57-0.90],0.0038706148371456
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,APOL1,Apolipoprotein L1,23821,621,1.16 [1.04-1.30],0.0082171695139415
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,APOM,Apolipoprotein M,27441,721,0.72 [0.56-0.91],0.0072455059834278
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AREG,Amphiregulin,27272,718,1.44 [1.27-1.62],9.111350410900016e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ARG1,Arginase-1,27250,711,0.83 [0.73-0.94],0.0036430781534472
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ARHGEF5,Rho guanine nucleotide exchange factor 5,23037,607,1.18 [1.07-1.29],0.0006559075872901
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ARSA,Arylsulfatase A,27380,720,1.21 [1.05-1.39],0.0070132956350511
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ASAH1,Acid ceramidase,23593,620,1.35 [1.17-1.55],2.900876491105152e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ASGR1,Asialoglycoprotein receptor 1,27211,715,2.02 [1.65-2.49],2.225053398311457e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ASGR2,Asialoglycoprotein receptor 2,23821,621,1.67 [1.25-2.23],0.0005808027402003
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ATOX1,Copper transport protein ATOX1,27453,717,1.14 [1.04-1.25],0.0050710977807041
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ATRAID,All-trans retinoic acid-induced differentiation factor,23704,618,1.43 [1.24-1.65],7.828815098703624e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,B2M,Beta-2-microglobulin,23836,628,1.37 [1.18-1.58],2.288260372678156e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23138,604,1.34 [1.08-1.66],0.0067441956276257
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",27512,728,1.75 [1.39-2.20],2.2161301880119924e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26721,696,1.17 [1.05-1.29],0.002770801606249
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BAMBI,BMP and activin membrane-bound inhibitor homolog,26721,696,1.46 [1.19-1.80],0.0003201010575183
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23799,623,1.39 [1.11-1.74],0.0035815236402448
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BMPER,BMP-binding endothelial regulator protein,23263,611,2.23 [1.67-2.99],7.2092732934912e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23120,607,1.34 [1.14-1.56],0.0003216701188219
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BPIFB2,BPI fold-containing family B member 2,23759,623,1.21 [1.09-1.35],0.000584970290969
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BRK1,Protein BRICK1,26741,700,1.31 [1.13-1.52],0.0002826819065826
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BSG,Basigin,27678,724,2.20 [1.57-3.07],4.412730002237894e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BST2,Bone marrow stromal antigen 2,27656,727,1.35 [1.22-1.50],5.2582767797813835e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,BTN2A1,Butyrophilin subfamily 2 member A1,27512,728,1.74 [1.36-2.24],1.2987713588852865e-05
