Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ACTN2,Alpha-actinin-2,23828,115,1.37 [1.08-1.75],0.0096390099123244
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,AGT,Angiotensinogen,24634,116,2.34 [1.30-4.22],0.0047078547762774
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ART3,Ecto-ADP-ribosyltransferase 3,28407,127,0.45 [0.28-0.72],0.0008057598463047
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CA3,Carbonic anhydrase 3,28628,126,1.43 [1.14-1.80],0.0021435448587616
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CALCB,Calcitonin gene-related peptide 2,24539,118,1.75 [1.32-2.33],0.0001179614073106
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CAPN3,Calpain-3,24494,116,1.68 [1.26-2.23],0.0004243172463582
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CCL19,C-C motif chemokine 19,28593,126,1.20 [1.09-1.33],0.0002578105771872
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CCN3,CCN family member 3,28629,127,1.89 [1.25-2.86],0.0023977885270574
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CD248,Endosialin,24601,117,0.50 [0.33-0.75],0.0008576312811911
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27821,121,1.47 [1.10-1.97],0.008697971668448
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CLEC11A,C-type lectin domain family 11 member A,28263,126,0.65 [0.47-0.90],0.0091951291993904
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CORO6,Coronin-6,23828,117,1.55 [1.11-2.17],0.0096555943010447
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CPB1,Carboxypeptidase B,28675,127,0.69 [0.52-0.90],0.0071376465770524
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CSRP3,Cysteine and glycine-rich protein 3,23828,115,1.29 [1.12-1.48],0.000318540748149
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",23828,115,1.23 [1.06-1.44],0.0080670627453976
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DDX4,Probable ATP-dependent RNA helicase DDX4,23910,115,1.34 [1.07-1.68],0.0099052863150329
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,EDA2R,Tumor necrosis factor receptor superfamily member 27,28579,126,2.26 [1.56-3.29],1.976813290423276e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,EPHX2,Bifunctional epoxide hydrolase 2,27821,121,1.40 [1.16-1.69],0.0004372406796326
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,FABP1,"Fatty acid-binding protein, liver",28305,126,0.79 [0.67-0.95],0.0098923019116878
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,FABP3,"Fatty acid-binding protein, heart",24611,115,1.49 [1.11-1.99],0.0082087000229294
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,HSPB6,Heat shock protein beta-6,28579,126,1.98 [1.39-2.81],0.0001409551018191
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,IL4,Interleukin-4,27801,122,1.48 [1.18-1.86],0.0008002762018022
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,IL6,Interleukin-6,28200,126,1.31 [1.12-1.52],0.0007188364048402
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,LCP1,Plastin-2,24601,117,0.55 [0.37-0.82],0.0034178024977073
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MB,Myoglobin,28675,127,1.64 [1.30-2.06],2.4123407831726733e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MBL2,Mannose-binding protein C,24291,118,0.79 [0.68-0.93],0.0040385331871732
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MEGF10,Multiple epidermal growth factor-like domains protein 10,28305,126,2.23 [1.52-3.27],4.341319336142875e-05
