Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",A1BG,Alpha-1B-glycoprotein,24037,96,4.67 [1.48-14.76],0.008653611973765
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",AARSD1,Alanyl-tRNA editing protein Aarsd1,27511,106,1.53 [1.15-2.05],0.0036006517840128
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABL1,Tyrosine-protein kinase ABL1,27511,106,1.36 [1.09-1.70],0.0056231749419644
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACE2,Angiotensin-converting enzyme 2,27145,106,1.79 [1.40-2.31],5.148560045716252e-06
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACP5,Tartrate-resistant acid phosphatase type 5,27742,108,2.79 [1.90-4.10],1.842002318210889e-07
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACTA2,"Actin, aortic smooth muscle",27145,106,1.76 [1.39-2.22],2.114814118304788e-06
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACVRL1,Serine/threonine-protein kinase receptor R3,27410,104,9.38 [5.88-14.97],5.8788533169061074e-21
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACY1,Aminoacylase-1,27640,108,1.56 [1.23-1.98],0.0002174363173006
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23236,94,1.59 [1.16-2.17],0.0034734051225912
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADA2,Adenosine deaminase 2,27461,107,2.73 [1.95-3.82],5.029498254596308e-09
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23318,93,2.05 [1.59-2.63],2.281909845504525e-08
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23912,97,3.09 [1.97-4.86],9.979025889329175e-07
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27511,106,1.83 [1.20-2.80],0.0053066489946009
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27145,106,1.56 [1.15-2.12],0.0042025287933016
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADAMTSL2,ADAMTS-like protein 2,23992,95,2.92 [1.90-4.49],9.427907858330942e-07
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADGRB3,Adhesion G protein-coupled receptor B3,27410,104,2.33 [1.42-3.84],0.000878284844013
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADGRD1,Adhesion G-protein coupled receptor D1,23458,95,2.27 [1.51-3.42],8.574926502196666e-05
