Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ACY1,Aminoacylase-1,24861,111,0.67 [0.50-0.88],0.004215391074233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20948,103,1.57 [1.17-2.11],0.0028128211227542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AMIGO2,Amphoterin-induced protein 2,24759,110,0.37 [0.18-0.76],0.0072733470994982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ASGR2,Asialoglycoprotein receptor 2,21592,103,2.71 [1.35-5.44],0.0051024542630754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ATRAID,All-trans retinoic acid-induced differentiation factor,21483,100,1.52 [1.13-2.03],0.0049958886821794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",BCAN,Brevican core protein,24695,111,0.47 [0.29-0.77],0.0025225429241842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",C1QL2,Complement C1q-like protein 2,20948,103,0.52 [0.33-0.83],0.0065123937930912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CBLN4,Cerebellin-4,25083,114,0.50 [0.30-0.85],0.0098255707904004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD27,CD27 antigen,24917,113,1.79 [1.21-2.65],0.0037498424247984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD300A,CMRF35-like molecule 8,21076,100,2.35 [1.25-4.44],0.0082246867107268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD84,SLAM family member 5,24840,110,0.47 [0.28-0.80],0.0052132126028599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD86,T-lymphocyte activation antigen CD86,21483,100,0.44 [0.30-0.65],3.259831214049056e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CDCP1,CUB domain-containing protein 1,24695,111,1.49 [1.11-1.99],0.008199490865664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,24840,110,1.28 [1.07-1.55],0.0080332132534283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CFP,Properdin,21598,103,0.30 [0.12-0.73],0.0078907971459837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CHGA,Chromogranin-A,21553,102,1.57 [1.33-1.85],1.576984749416535e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CLEC4A,C-type lectin domain family 4 member A,24840,110,0.49 [0.33-0.75],0.0009720339007054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CLUL1,Clusterin-like protein 1,24821,111,0.59 [0.41-0.85],0.0052640656841874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CNTN4,Contactin-4,24847,112,0.42 [0.22-0.80],0.0084406974339929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CNTN5,Contactin-5,24929,112,0.48 [0.30-0.77],0.0025087977368168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CNTNAP2,Contactin-associated protein-like 2,24840,110,0.53 [0.35-0.80],0.0026128402859591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CPXM1,Probable carboxypeptidase X1,24917,113,0.72 [0.56-0.92],0.0091214033770462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CR2,Complement receptor type 2,24931,113,0.62 [0.43-0.89],0.0090527144393806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CRTAC1,Cartilage acidic protein 1,25165,114,2.31 [1.30-4.10],0.0043086057556791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CXCL9,C-X-C motif chemokine 9,24971,114,1.34 [1.08-1.65],0.0075383937853336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",DNER,Delta and Notch-like epidermal growth factor-related receptor,24813,114,0.41 [0.22-0.78],0.0068072815169936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",DPEP1,Dipeptidase 1,24647,110,0.60 [0.44-0.83],0.00223794523545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",DPP10,Inactive dipeptidyl peptidase 10,24840,110,0.42 [0.25-0.72],0.0014478514485998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",DPP6,Dipeptidyl aminopeptidase-like protein 6,24759,110,0.50 [0.30-0.83],0.0072811408938599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",EDA2R,Tumor necrosis factor receptor superfamily member 27,25083,114,2.29 [1.50-3.48],0.0001201849025293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",EDAR,Tumor necrosis factor receptor superfamily member EDAR,24840,110,0.72 [0.60-0.87],0.0006387420986443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ERBB2,Receptor tyrosine-protein kinase erbB-2,24917,113,0.38 [0.25-0.57],5.909889864914118e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",EVPL,Envoplakin,21160,101,1.85 [1.25-2.75],0.0022623055781357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",FABP3,"Fatty acid-binding protein, heart",21565,102,1.54 [1.11-2.14],0.0090974813827907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",FGFBP2,Fibroblast growth factor-binding protein 2,21553,102,1.65 [1.15-2.36],0.0060372599313631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",FURIN,Furin,24917,113,0.52 [0.33-0.83],0.0060653516795351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GAS6,Growth arrest-specific protein 6,24995,112,0.38 [0.20-0.72],0.0033183844704881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GAST,Gastrin,21498,101,1.32 [1.17-1.49],8.830045964231157e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GDF15,Growth/differentiation factor 15,25165,114,1.61 [1.24-2.09],0.000343928663385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GDF2,Growth/differentiation factor 2,24861,111,0.50 [0.31-0.81],0.0046388343740259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",GFAP,Glial fibrillary acidic protein,24211,109,0.56 [0.37-0.84],0.0045836141037108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",IL21R,Interleukin-21 receptor,20948,103,1.42 [1.13-1.78],0.0024760062659453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",IL25,Interleukin-25,20737,98,2.32 [1.40-3.82],0.0010150847709579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,23901,105,0.54 [0.34-0.86],0.0090197024032793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",KLK4,Kallikrein-4,25083,114,1.53 [1.23-1.92],0.000168090869681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",KRT19,"Keratin, type I cytoskeletal 19",24809,110,1.48 [1.17-1.86],0.000912729639713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",LAMP3,Lysosome-associated membrane glycoprotein 3,25108,115,1.50 [1.10-2.04],0.0098412275049935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",LEPR,Leptin receptor,24861,111,0.40 [0.22-0.71],0.001909977578513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",LIF,Leukemia inhibitory factor,24282,107,1.37 [1.08-1.75],0.0099305162469966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,24389,109,1.92 [1.33-2.78],0.0005200105107776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",LTA4H,Leukotriene A-4 hydrolase,25083,114,1.44 [1.13-1.85],0.0038875426911107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",MELTF,Melanotransferrin,21565,102,2.48 [1.38-4.45],0.0024452649913043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",MMP3,Stromelysin-1,24847,112,2.11 [1.57-2.82],5.631318748692631e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",MYL3,Myosin light chain 3,20962,101,1.49 [1.17-1.89],0.0010730035070911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",NCAN,Neurocan core protein,25096,113,0.47 [0.31-0.71],0.0003696058325183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",NECTIN4,Nectin-4,24917,113,2.14 [1.33-3.44],0.0017722570192689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",NEFL,Neurofilament light polypeptide,24207,105,1.62 [1.16-2.27],0.0050217076386402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",NRCAM,Neuronal cell adhesion molecule,24861,111,0.43 [0.23-0.80],0.0075145349507106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",NTRK2,BDNF/NT-3 growth factors receptor,24861,111,0.38 [0.20-0.73],0.0037031496056321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",OMG,Oligodendrocyte-myelin glycoprotein,24759,110,0.65 [0.51-0.84],0.0009701356604305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",PILRA,Paired immunoglobulin-like type 2 receptor alpha,24847,112,1.81 [1.21-2.72],0.0042400331019932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",POMC,Pro-opiomelanocortin,20962,101,0.63 [0.48-0.83],0.0009182122209399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",RBFOX3,RNA binding protein fox-1 homolog 3,21528,102,1.80 [1.30-2.49],0.0004120384201155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",REG1A,Lithostathine-1-alpha,24715,113,1.73 [1.31-2.27],8.869366089957591e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",REG1B,Lithostathine-1-beta,25165,114,1.51 [1.19-1.92],0.0005923928021209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",RNASE3,Eosinophil cationic protein,24739,110,0.77 [0.65-0.91],0.0024077788675709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SCGN,Secretagogin,24389,109,1.75 [1.23-2.50],0.0020109310281209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SCN4B,Sodium channel subunit beta-4,20962,101,1.97 [1.29-3.01],0.0017915857169576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SDC4,Syndecan-4,24861,111,0.53 [0.38-0.75],0.0003140406375927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SELPLG,P-selectin glycoprotein ligand 1,24840,110,0.49 [0.31-0.77],0.0023350839102869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SEZ6L,Seizure 6-like protein,24917,113,0.39 [0.23-0.66],0.0004455570064457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SFRP1,Secreted frizzled-related protein 1,24606,110,0.50 [0.33-0.76],0.0010873114407958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SMC3,Structural maintenance of chromosomes protein 3,20809,98,0.53 [0.33-0.84],0.0065864405088004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SPINK1,Serine protease inhibitor Kazal-type 1,24847,112,1.62 [1.15-2.29],0.0055412455415072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",SPINK4,Serine protease inhibitor Kazal-type 4,24840,110,1.45 [1.14-1.86],0.0029466942072425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TFF1,Trefoil factor 1,24731,109,1.31 [1.07-1.60],0.0075968856031902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TGFBI,Transforming growth factor-beta-induced protein ig-h3,24695,112,0.44 [0.23-0.81],0.0093276944347506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TGOLN2,Trans-Golgi network integral membrane protein 2,21592,103,3.38 [1.65-6.92],0.0008536728179456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TNF,Tumor necrosis factor,24367,111,1.64 [1.30-2.08],3.931321878534265e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,24695,111,1.84 [1.26-2.69],0.0017515244190941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,25108,115,1.86 [1.25-2.76],0.0022926295115115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",TNR,Tenascin-R,24695,111,0.59 [0.40-0.87],0.0072799890431377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",VSIG2,V-set and immunoglobulin domain-containing protein 2,21470,102,1.69 [1.26-2.26],0.0005118022224063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",VSIG4,V-set and immunoglobulin domain-containing protein 4,24812,112,1.73 [1.14-2.62],0.009634253245768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",WFDC2,WAP four-disulfide core domain protein 2,23578,104,1.93 [1.27-2.91],0.0018618106259708
