Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACE2,Angiotensin-converting enzyme 2,24634,336,1.34 [1.12-1.59],0.0011034971381343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ALDH1A1,Retinal dehydrogenase 1,25073,338,1.24 [1.06-1.47],0.0089698265495092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25037,338,1.29 [1.14-1.45],4.1111844917677394e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ALPP,"Alkaline phosphatase, placental type",24982,333,1.13 [1.04-1.24],0.0056897894314703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ANXA10,Annexin A10,24506,331,1.23 [1.10-1.38],0.0003757894600424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BST2,Bone marrow stromal antigen 2,25326,343,1.29 [1.10-1.50],0.0016455664199842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,C19orf12,Protein C19orf12,24506,331,1.20 [1.06-1.37],0.0042842848240017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CCL14,C-C motif chemokine 14,25000,338,0.70 [0.54-0.90],0.0063025382426269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CHGA,Chromogranin-A,21747,296,1.18 [1.04-1.34],0.0096167469528028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CHGB,Secretogranin-1,25237,341,0.66 [0.52-0.84],0.0008649240803793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CST6,Cystatin-M,24445,329,0.75 [0.61-0.93],0.0076320832325113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DCN,Decorin,24634,336,1.84 [1.19-2.84],0.0062637607407478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DEFB103A_DEFB103B,Beta-defensin 103,20987,290,1.33 [1.08-1.65],0.0082406581049728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DOC2B,Double C2-like domain-containing protein beta,21138,285,0.59 [0.40-0.87],0.008375043744964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ELN,Elastin,21761,298,1.56 [1.13-2.15],0.0070699683769543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,EVI2B,Protein EVI2B,20998,287,0.61 [0.43-0.88],0.0082657262856716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FABP9,Fatty acid-binding protein 9,25069,339,0.77 [0.64-0.91],0.0029266686032986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FCRL3,Fc receptor-like protein 3,24614,334,1.30 [1.09-1.56],0.0032876694746493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FLT3LG,Fms-related tyrosine kinase 3 ligand,25379,344,1.55 [1.17-2.05],0.0021221145919793
