Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23718,43,2.07 [1.38-3.10],0.0004065299088038
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANXA2,Annexin A2,23470,42,1.62 [1.22-2.13],0.0007111291829281
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],APCS,Serum amyloid P-component,24330,45,3.34 [1.48-7.54],0.003727208064083
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],BGLAP,Osteocalcin,24491,45,0.67 [0.50-0.91],0.0095396654446041
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,23718,43,0.30 [0.12-0.74],0.0086128134861734
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CBLN4,Cerebellin-4,28449,50,0.34 [0.16-0.71],0.004292425337309
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CD5,T-cell surface glycoprotein CD5,28412,50,2.41 [1.31-4.45],0.0047309952823209
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CD70,CD70 antigen,28177,50,2.33 [1.40-3.88],0.0011740576477013
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CD79B,B-cell antigen receptor complex-associated protein beta chain,28535,51,2.58 [1.75-3.80],1.8674578406607427e-06
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CHAD,Chondroadherin,23949,45,0.43 [0.25-0.71],0.0011246341453653
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24426,44,2.41 [1.58-3.66],4.129473315524918e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CHL1,Neural cell adhesion molecule L1-like protein,28231,50,0.33 [0.15-0.74],0.0074789144755398
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CLUL1,Clusterin-like protein 1,28150,51,0.48 [0.28-0.83],0.008325264514163
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CRISP2,Cysteine-rich secretory protein 2,28449,50,1.83 [1.16-2.88],0.0097477033459623
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],DMP1,Dentin matrix acidic phosphoprotein 1,23818,42,0.60 [0.44-0.82],0.0012230348106878
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],DPP4,Dipeptidyl peptidase 4,27628,50,0.31 [0.14-0.67],0.0030852273653274
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],EFNA4,Ephrin-A4,27952,50,3.71 [1.98-6.95],4.164238926498325e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ENDOU,Poly(U)-specific endoribonuclease,22623,42,0.38 [0.23-0.62],9.89500401881297e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27506,49,0.40 [0.25-0.64],0.0001499273680583
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],FAS,Tumor necrosis factor receptor superfamily member 6,28442,51,1.80 [1.19-2.71],0.0051529315810905
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],FCER2,Low affinity immunoglobulin epsilon Fc receptor,28184,50,2.08 [1.54-2.81],2.142301899223161e-06
