Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACVRL1,Serine/threonine-protein kinase receptor R3,26663,60,4.82 [2.26-10.27],4.704918401972344e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADA2,Adenosine deaminase 2,26702,60,1.95 [1.20-3.18],0.0073985708222504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAMTSL2,ADAMTS-like protein 2,23315,54,3.22 [1.88-5.51],2.091945273866001e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADGRD1,Adhesion G-protein coupled receptor D1,22803,53,2.17 [1.25-3.76],0.0055895757905656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADGRE2,Adhesion G protein-coupled receptor E2,27000,57,2.89 [1.37-6.12],0.0054688629620366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADGRG1,Adhesion G-protein coupled receptor G1,26759,57,1.67 [1.33-2.11],1.2840174008213526e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AGR2,Anterior gradient protein 2 homolog,26036,57,1.38 [1.10-1.72],0.0045768770358884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AGRN,Agrin,27000,57,2.18 [1.28-3.73],0.0041759347712351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AKR1B1,Aldo-keto reductase family 1 member B1,26230,53,1.44 [1.10-1.89],0.0083632766120063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AKR1B10,Aldo-keto reductase family 1 member B10,22670,54,1.57 [1.20-2.05],0.0010784810071288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ALCAM,CD166 antigen,27220,59,4.03 [1.45-11.19],0.0075188673261925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AMBP,Protein AMBP,27094,59,9.83 [3.49-27.67],1.504598580170066e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AMIGO2,Amphoterin-induced protein 2,26759,57,4.76 [1.99-11.41],0.0004587737506657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ANGPT2,Angiopoietin-2,27128,59,2.74 [1.62-4.65],0.0001835169434378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ANGPTL4,Angiopoietin-related protein 4,26960,57,2.40 [1.46-3.95],0.0005195640971014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ANXA10,Annexin A10,26250,58,1.38 [1.09-1.76],0.0086170408528858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AOC3,Membrane primary amine oxidase,26961,60,3.37 [1.70-6.69],0.0005192502248047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AREG,Amphiregulin,26759,57,1.91 [1.26-2.89],0.0022501190092745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ART5,Ecto-ADP-ribosyltransferase 5,22584,51,1.55 [1.25-1.91],5.556363241626133e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ASGR1,Asialoglycoprotein receptor 1,26708,60,3.80 [2.14-6.75],5.12039887213035e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ATRN,"Attractin, Isoform 2",23357,55,10.37 [2.99-36.00],0.0002304001139716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,BCL2,Apoptosis regulator Bcl-2,23238,53,1.62 [1.19-2.21],0.0023597621137453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26866,59,2.77 [1.51-5.07],0.0009440609831535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,BST2,Bone marrow stromal antigen 2,27145,60,1.57 [1.15-2.15],0.0041747567998113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,26961,60,1.82 [1.16-2.84],0.0087684105470336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,C2,Complement C2,26927,60,7.80 [3.14-19.35],9.40154251916344e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,C7,Complement component C7,22811,53,4.10 [2.11-7.96],3.157232962777501e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CA12,Carbonic anhydrase 12,26759,57,2.08 [1.26-3.42],0.0040988262924055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CA6,Carbonic anhydrase 6,26786,60,0.56 [0.39-0.78],0.0007584539940659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CALB2,Calretinin,26250,58,1.99 [1.19-3.31],0.0084702582041777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CAPN3,Calpain-3,23215,54,1.64 [1.14-2.38],0.0083786346050247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CCL15,C-C motif chemokine 15,27220,59,1.90 [1.21-2.98],0.0055092372605284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CCL19,C-C motif chemokine 19,27145,60,1.23 [1.07-1.41],0.0041316889005532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CCL20,C-C motif chemokine 20,27208,60,1.47 [1.22-1.77],3.969325124072367e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CCL21,C-C motif chemokine 21,27000,57,1.71 [1.21-2.41],0.002239408410361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CCL7,C-C motif chemokine 7,26866,59,1.53 [1.18-1.99],0.0015364469428321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CCN1,CCN family member 1,26722,57,1.58 [1.13-2.21],0.0068919371862954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CCN3,CCN family member 3,27175,59,3.11 [1.91-5.06],5.277861531643528e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CCN4,CCN family member 4,27128,59,1.98 [1.25-3.16],0.0038212125191741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD109,CD109 antigen,26872,60,2.73 [1.39-5.34],0.0033941417150354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD14,Monocyte differentiation antigen CD14,26277,58,2.82 [1.82-4.38],3.626650086401865e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD164,Sialomucin core protein 24,26872,60,1.93 [1.34-2.76],0.0003740986672693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD27,CD27 antigen,26948,58,2.48 [1.56-3.92],0.0001080350951782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD274,Programmed cell death 1 ligand 1,26708,60,2.52 [1.50-4.23],0.0004914291715122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD276,CD276 antigen,26865,56,4.37 [2.36-8.08],2.6119455699426807e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD300E,CMRF35-like molecule 2,27044,58,2.36 [1.41-3.93],0.0010168268243314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD4,T-cell surface glycoprotein CD4,26820,59,1.90 [1.33-2.70],0.000379263932348
