Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",A1BG,Alpha-1B-glycoprotein,23254,440,3.09 [1.80-5.31],4.398884641882774e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AARSD1,Alanyl-tRNA editing protein Aarsd1,26614,496,1.20 [1.05-1.38],0.0095972464927713
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABL1,Tyrosine-protein kinase ABL1,26614,496,1.19 [1.06-1.33],0.0020154151873605
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE2,Angiotensin-converting enzyme 2,26246,489,1.37 [1.20-1.57],4.644712232661079e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP5,Tartrate-resistant acid phosphatase type 5,26820,493,1.86 [1.49-2.33],5.988174066210555e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP6,Lysophosphatidic acid phosphatase type 6,26931,506,1.23 [1.08-1.40],0.0018319607517458
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACTA2,"Actin, aortic smooth muscle",26246,489,1.38 [1.20-1.60],1.1138856705466466e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,26493,489,3.51 [2.64-4.68],6.406072534333742e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADA2,Adenosine deaminase 2,26548,492,1.57 [1.31-1.88],9.746520247386818e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26539,490,1.69 [1.35-2.11],4.790133638561341e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26941,497,1.45 [1.11-1.89],0.0068436674181095
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23130,433,1.68 [1.27-2.22],0.0002897684621107
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26614,496,1.78 [1.46-2.17],1.1771626961065416e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26788,496,0.79 [0.67-0.94],0.0066726368345992
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTSL2,ADAMTS-like protein 2,23211,438,1.43 [1.10-1.85],0.006770433437586
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRB3,Adhesion G protein-coupled receptor B3,26493,489,1.44 [1.13-1.82],0.0029396450176448
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRE1,Adhesion G protein-coupled receptor E1,23130,433,1.24 [1.05-1.47],0.0094602438115722
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRF5,Adhesion G protein-coupled receptor F5,23224,440,1.65 [1.20-2.27],0.0018537436070985
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26246,489,1.13 [1.03-1.24],0.0092502584223235
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADM,Pro-adrenomedullin,26966,506,2.74 [2.01-3.72],1.299215029165312e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGR2,Anterior gradient protein 2 homolog,25891,483,1.15 [1.06-1.24],0.0008685360012015
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGR3,Anterior gradient protein 3,26040,485,1.22 [1.07-1.38],0.0018969201849215
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRN,Agrin,26839,499,2.33 [1.93-2.81],9.129688565177538e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRP,Agouti-related protein,27042,505,1.38 [1.19-1.60],2.582308785533652e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AHNAK,Neuroblast differentiation-associated protein AHNAK,22579,427,1.56 [1.22-2.01],0.000441072995982
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AIF1,Allograft inflammatory factor 1,26072,486,1.27 [1.10-1.47],0.0013766535199189
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26564,495,1.12 [1.04-1.21],0.0018075056034474
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ALCAM,CD166 antigen,27050,500,2.04 [1.38-3.02],0.0003215184444088
