Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,27964,237,2.25 [1.43-3.53],0.0004468798842807
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADA2,Adenosine deaminase 2,28018,239,1.44 [1.11-1.88],0.0067300555614053
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23811,209,1.38 [1.10-1.74],0.006006005103376
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28429,239,1.88 [1.30-2.71],0.0007859982797423
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADH1B,All-trans-retinol dehydrogenase,23957,209,1.28 [1.10-1.50],0.0015049323592312
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADM,Pro-adrenomedullin,28454,239,2.75 [1.81-4.19],2.4914312004884243e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AGRN,Agrin,28325,240,1.56 [1.14-2.13],0.0055715527005029
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ALCAM,CD166 antigen,28552,241,2.49 [1.43-4.34],0.0012672246103356
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ANGPTL4,Angiopoietin-related protein 4,28282,240,1.41 [1.11-1.80],0.0053647796151835
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ANXA3,Annexin A3,28429,239,0.79 [0.67-0.93],0.0040076270925794
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ANXA4,Annexin A4,28059,237,0.81 [0.69-0.95],0.0098798879547258
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,B2M,Beta-2-microglobulin,24542,216,1.47 [1.17-1.85],0.0010033693144167
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,B4GALT1,"Beta-1,4-galactosyltransferase 1",28325,240,1.97 [1.33-2.91],0.0007472375177779
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BATF,Basic leucine zipper transcriptional factor ATF-like,23825,215,1.21 [1.08-1.36],0.0013493744509688
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BPIFA2,BPI fold-containing family A member 2,22971,196,0.81 [0.71-0.92],0.0010524066712288
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BPIFB2,BPI fold-containing family B member 2,24468,214,1.41 [1.18-1.68],0.0001557262497015
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BST2,Bone marrow stromal antigen 2,28471,239,1.37 [1.15-1.63],0.0003188438807068
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BTN2A1,Butyrophilin subfamily 2 member A1,28325,240,1.84 [1.20-2.81],0.0048528167982417
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,C1QA,Complement C1q subcomponent subunit A,28390,238,1.93 [1.20-3.10],0.0067657680069778
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,C1RL,Complement C1r subcomponent-like protein,24503,215,2.61 [1.32-5.15],0.0056756213923044
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CA6,Carbonic anhydrase 6,28104,237,0.77 [0.64-0.92],0.0032538150749034
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CALCA,Calcitonin,27964,236,1.29 [1.09-1.53],0.00306466435081
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL18,C-C motif chemokine 18,27804,237,1.26 [1.11-1.42],0.0002654418184965
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL20,C-C motif chemokine 20,28538,239,1.24 [1.11-1.39],0.0001117645778457
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL21,C-C motif chemokine 21,28325,240,1.44 [1.17-1.79],0.0008058589856382
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCN3,CCN family member 3,28506,240,1.56 [1.14-2.13],0.0059833875676983
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD163,Scavenger receptor cysteine-rich type 1 protein M130,28284,242,1.44 [1.12-1.85],0.0045284969565368
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD27,CD27 antigen,28269,242,1.59 [1.21-2.07],0.0007677459320391
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD274,Programmed cell death 1 ligand 1,28013,237,1.62 [1.21-2.17],0.0012461458967551
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD28,T-cell-specific surface glycoprotein CD28,27514,235,1.60 [1.20-2.13],0.001483588917287
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD300C,CMRF35-like molecule 6,28471,239,1.52 [1.11-2.09],0.009273612359511
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD300E,CMRF35-like molecule 2,28365,239,1.65 [1.26-2.16],0.0003018541845304
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD302,CD302 antigen,28076,241,1.77 [1.25-2.50],0.0012357739877773
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD72,B-cell differentiation antigen CD72,23957,209,1.54 [1.14-2.08],0.004804111403654
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD74,HLA class II histocompatibility antigen gamma chain,28471,239,1.70 [1.25-2.32],0.0008363904116301
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD79B,B-cell antigen receptor complex-associated protein beta chain,28538,239,1.47 [1.15-1.89],0.0024007828433223
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD80,T-lymphocyte activation antigen CD80,24508,215,1.81 [1.30-2.53],0.0004857859447494
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD83,CD83 antigen,28181,240,2.10 [1.54-2.86],2.2021921320776404e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CDCP1,CUB domain-containing protein 1,28013,237,1.65 [1.36-2.00],3.909376264805206e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24435,213,1.52 [1.15-2.01],0.0031954113340848
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CHGA,Chromogranin-A,24498,216,1.21 [1.05-1.39],0.0086151224707797
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,COL6A3,Collagen alpha-3(VI) chain,28552,241,1.85 [1.35-2.53],0.0001271631024782
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,COLEC12,Collectin-12,28181,240,2.34 [1.53-3.56],8.069899803383954e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,COMMD9,COMM domain-containing protein 9,24390,210,0.60 [0.41-0.88],0.0082307400182362
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",23811,209,0.43 [0.26-0.72],0.0012811209392346
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CRTAM,Cytotoxic and regulatory T-cell molecule,28013,237,1.41 [1.12-1.77],0.003139004533562
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CSF1,Macrophage colony-stimulating factor 1,28325,240,1.84 [1.24-2.74],0.0025534197659528
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CSF1R,Macrophage colony-stimulating factor 1 receptor,24530,214,1.53 [1.13-2.08],0.0065014572451066
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,28013,237,1.27 [1.07-1.51],0.0063386083360293
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CTAG1A_CTAG1B,Cancer/testis antigen 1,24008,209,0.68 [0.52-0.88],0.0034176088695559
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CTF1,Cardiotrophin-1,27699,232,0.83 [0.72-0.95],0.0082963017938769
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CTSV,Cathepsin L2,28361,239,0.68 [0.51-0.89],0.0051085012750931
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CXCL10,C-X-C motif chemokine 10,28325,240,1.25 [1.07-1.45],0.003956745153457
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CXCL16,C-X-C motif chemokine 16,28497,241,1.86 [1.17-2.98],0.0089330347341491
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CXCL17,C-X-C motif chemokine 17,28538,239,1.51 [1.21-1.89],0.0002237412210381
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,DARS1,"Aspartate--tRNA ligase, cytoplasmic",27964,236,0.79 [0.68-0.92],0.0026856981654937
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,DDR1,Epithelial discoidin domain-containing receptor 1,28471,239,1.88 [1.22-2.92],0.0045366063340661
