Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,11301,75,1.60 [1.13-2.28],0.0081889622625254
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADGRE1,Adhesion G protein-coupled receptor E1,9946,65,1.96 [1.38-2.78],0.0001873696811243
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,9707,62,1.76 [1.35-2.29],3.446432561251306e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ASGR1,Asialoglycoprotein receptor 1,11442,75,2.39 [1.32-4.32],0.0038720468918688
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BAG3,BAG family molecular chaperone regulator 3,11424,75,2.34 [1.40-3.93],0.0012111395600717
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BCAN,Brevican core protein,11442,75,2.72 [1.53-4.84],0.0006237223369975
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BTN3A2,Butyrophilin subfamily 3 member A2,11510,79,1.82 [1.24-2.68],0.0023381357542511
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CA12,Carbonic anhydrase 12,11473,78,1.92 [1.30-2.84],0.0011407158964034
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CASP10,Caspase-10,11225,71,1.43 [1.09-1.88],0.0097342706384382
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCDC80,Coiled-coil domain-containing protein 80,11514,76,2.17 [1.35-3.49],0.0013057525751225
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCL14,C-C motif chemokine 14,11457,77,1.68 [1.16-2.43],0.0061380236876573
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCL7,C-C motif chemokine 7,11510,79,1.41 [1.10-1.80],0.0064649830704615
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCN4,CCN family member 4,11623,77,1.88 [1.23-2.89],0.0037314668886491
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD244,Natural killer cell receptor 2B4,11644,78,2.80 [1.43-5.49],0.0027781385048566
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD248,Endosialin,9974,65,2.33 [1.37-3.96],0.0017344853467834
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD276,CD276 antigen,11525,76,2.66 [1.50-4.71],0.0008179264817663
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD7,T-cell antigen CD7,9686,64,2.05 [1.29-3.26],0.0025649798907878
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CDH3,Cadherin-3,11624,76,3.43 [2.31-5.09],8.995558808828436e-10
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CDHR2,Cadherin-related family member 2,11473,78,0.69 [0.53-0.90],0.0054988857660452
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CHRDL2,Chordin-like protein 2,11514,76,1.98 [1.49-2.64],2.804830320969919e-06
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CKAP4,Cytoskeleton-associated protein 4,11577,78,2.69 [1.40-5.18],0.0030052202477508
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CNTNAP2,Contactin-associated protein-like 2,11510,79,1.90 [1.26-2.87],0.0022852972097075
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),COL5A1,Collagen alpha-1(V) chain,9771,63,2.47 [1.73-3.54],7.170900519060843e-07
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),COL6A3,Collagen alpha-3(VI) chain,11665,77,2.47 [1.47-4.15],0.0006752789513685
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CTHRC1,Collagen triple helix repeat-containing protein 1,9974,65,3.34 [1.70-6.56],0.0004745853432879
