Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACP5,Tartrate-resistant acid phosphatase type 5,27894,27,3.84 [1.88-7.86],0.0002309756965872
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACTN2,Alpha-actinin-2,23364,21,1.85 [1.18-2.91],0.0072298816564307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23441,20,2.49 [1.41-4.40],0.0017207569975299
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AGBL2,Cytosolic carboxypeptidase 2,23365,21,1.58 [1.13-2.19],0.0067347273716361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AOC3,Membrane primary amine oxidase,27867,26,3.92 [1.42-10.80],0.0084074418682933
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ARNT,Aryl hydrocarbon receptor nuclear translocator,27269,26,2.09 [1.41-3.10],0.0002377058013192
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CASP9,Caspase-9,23441,20,1.73 [1.20-2.50],0.0031239449479276
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CBX2,Chromobox protein homolog 2,23364,21,1.89 [1.17-3.05],0.0091886854701663
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CCL13,C-C motif chemokine 13,28070,27,1.85 [1.19-2.88],0.0065595108309612
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CCN1,CCN family member 1,27618,27,2.12 [1.29-3.49],0.0032172164577886
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CD40LG,CD40 ligand,28118,27,1.91 [1.21-3.01],0.0052733154202599
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CPXM1,Probable carboxypeptidase X1,27853,27,2.12 [1.33-3.38],0.001524949860897
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CRYBB2,Beta-crystallin B2,24066,22,1.66 [1.25-2.18],0.0003599239219427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CTSV,Cathepsin L2,27941,27,2.25 [1.22-4.17],0.0095847322926105
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CXCL6,C-X-C motif chemokine 6,28118,27,1.73 [1.16-2.59],0.0073440584026864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,DEFB118,Beta-defensin 118,23365,21,1.62 [1.17-2.24],0.003886821083508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,DKK1,Dickkopf-related protein 1,28048,27,2.28 [1.28-4.07],0.0050151816567695
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,DPP6,Dipeptidyl aminopeptidase-like protein 6,27658,27,4.33 [1.63-11.54],0.0033738384830365
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,EGFR,Epidermal growth factor receptor,28133,27,25.75 [3.83-173.12],0.0008334157379026
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,FAM171B,Protein FAM171B,24021,22,2.78 [1.55-4.97],0.0005833040119361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,GALNT7,N-acetylgalactosaminyltransferase 7,27658,27,6.24 [2.65-14.68],2.749752543587135e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,GRIK2,"Glutamate receptor ionotropic, kainate 2",24099,22,2.15 [1.24-3.70],0.0060494039224974
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ICOSLG,ICOS ligand,27658,27,9.63 [1.82-50.86],0.0076503317602061
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,IGSF8,Immunoglobulin superfamily member 8,27791,26,3.92 [1.63-9.43],0.0022952409807263
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,IL31RA,Interleukin-31 receptor subunit alpha,23355,20,3.73 [1.67-8.35],0.0013676069209862
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,IL36G,Interleukin-36 gamma,23362,20,1.64 [1.15-2.33],0.0058206375075627
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,KIAA0319,Dyslexia-associated protein KIAA0319,24066,22,3.04 [1.56-5.94],0.0011327386203273
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,KIT,Mast/stem cell growth factor receptor Kit,27832,25,4.84 [1.58-14.82],0.0058103203880589
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,KLK12,Kallikrein-12,27109,24,1.54 [1.11-2.14],0.0092202328400378
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,LAMA4,Laminin subunit alpha-4,27909,25,2.52 [1.30-4.89],0.0063922502669113
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,23356,19,2.39 [1.33-4.30],0.0036172914320434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,24099,22,2.60 [1.41-4.81],0.0022132226896247
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",23282,19,0.34 [0.15-0.76],0.0081500720394422
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,MTPN,Myotrophin,27294,26,2.05 [1.29-3.26],0.0023523379147284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,NCAM1,Neural cell adhesion molecule 1,27867,26,3.58 [1.44-8.90],0.0060566222309513
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,NPHS1,Nephrin,23441,20,2.62 [1.66-4.13],3.504686991783504e-05
