Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CARHSP1,Calcium-regulated heat-stable protein 1,23848,79,1.67 [1.17-2.38],0.005060513927262
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CCL8,C-C motif chemokine 8,24614,81,0.66 [0.49-0.89],0.0063647629545939
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CSRP3,Cysteine and glycine-rich protein 3,20552,69,1.30 [1.08-1.56],0.0049798119289188
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CTNNA1,Catenin alpha-1,20543,70,1.71 [1.14-2.57],0.0095237643998701
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",FGF9,Fibroblast growth factor 9,20427,69,1.72 [1.15-2.58],0.0087603854212628
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",LRG1,Leucine-rich alpha-2-glycoprotein,21230,71,0.31 [0.14-0.69],0.0043404750265197
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",MMUT,"Methylmalonyl-CoA mutase, mitochondrial",20552,69,1.67 [1.18-2.36],0.0036422145332951
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",MYL3,Myosin light chain 3,20633,67,1.51 [1.15-1.98],0.0026195757929661
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",NPR1,Atrial natriuretic peptide receptor 1,20552,69,1.90 [1.31-2.76],0.0007016832469441
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",NT5C1A,Cytosolic 5'-nucleotidase 1A,21141,71,2.02 [1.26-3.25],0.0034954575015683
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PCSK7,Proprotein convertase subtilisin/kexin type 7,21118,71,0.40 [0.22-0.71],0.0017703575569738
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",PTP4A3,Protein tyrosine phosphatase type IVA 3,20629,69,1.83 [1.31-2.55],0.0003525335853613
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",TIMP2,Metalloproteinase inhibitor 2,21200,73,1.99 [1.41-2.80],7.580444465676355e-05
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",TNXB,Tenascin-X,24406,81,2.76 [1.45-5.28],0.0020974709325214
