Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABCA2,ATP-binding cassette sub-family A member 2,23761,460,1.36 [1.08-1.71],0.0079524499392807
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABL1,Tyrosine-protein kinase ABL1,28124,539,1.15 [1.04-1.28],0.00834322651808
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27557,526,1.13 [1.03-1.23],0.0084699174477471
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACP5,Tartrate-resistant acid phosphatase type 5,28354,546,1.64 [1.32-2.04],7.598295192917155e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACVRL1,Serine/threonine-protein kinase receptor R3,28008,542,1.53 [1.12-2.09],0.0080557409331775
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24446,480,1.44 [1.10-1.90],0.0086341364543166
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28318,541,0.78 [0.67-0.92],0.0035576818093365
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADGRG1,Adhesion G-protein coupled receptor G1,28124,539,1.17 [1.05-1.31],0.0035200809970414
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADGRG2,Adhesion G-protein coupled receptor G2,28250,544,0.64 [0.50-0.81],0.0003266940161846
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADH1B,All-trans-retinol dehydrogenase,23993,477,1.16 [1.04-1.29],0.0060677675838703
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27745,533,1.13 [1.03-1.23],0.0081855061540224
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADM,Pro-adrenomedullin,28505,546,1.67 [1.25-2.23],0.000540828933566
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AGRN,Agrin,28377,542,1.37 [1.11-1.70],0.0038622256188972
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24504,484,1.26 [1.06-1.49],0.0073317303782611
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AMBP,Protein AMBP,28468,546,2.20 [1.50-3.23],5.483372946474539e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AMN,Protein amnionless,27727,535,1.24 [1.07-1.45],0.0050092562644529
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ANGPTL4,Angiopoietin-related protein 4,28334,541,1.37 [1.16-1.61],0.0002313001384917
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ANXA10,Annexin A10,27580,533,1.16 [1.06-1.27],0.0014213363326344
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AREG,Amphiregulin,28124,539,1.27 [1.09-1.49],0.0027611856224151
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ARG2,"Arginase-2, mitochondrial",24425,482,0.71 [0.56-0.89],0.00371395477025
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ARID4B,AT-rich interactive domain-containing protein 4B,27580,533,1.26 [1.08-1.46],0.0026383648013808
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ARSA,Arylsulfatase A,28239,543,1.24 [1.06-1.46],0.0075636094782152
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ASAH2,Neutral ceramidase,28057,543,1.23 [1.06-1.44],0.0067953699128536
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ASGR1,Asialoglycoprotein receptor 1,28057,543,1.84 [1.45-2.33],5.376589199430743e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ATRAID,All-trans retinoic acid-induced differentiation factor,24446,480,1.31 [1.09-1.58],0.004043616606727
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,B2M,Beta-2-microglobulin,24579,483,1.33 [1.12-1.59],0.0012003394163294
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23860,467,1.43 [1.12-1.82],0.0037482274392779
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,B4GALT1,"Beta-1,4-galactosyltransferase 1",28377,542,1.57 [1.20-2.06],0.0010332739604732
