Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACE2,Angiotensin-converting enzyme 2,27253,237,1.40 [1.16-1.69],0.0004013474754017
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACP5,Tartrate-resistant acid phosphatase type 5,27849,241,1.66 [1.20-2.29],0.0023173162057672
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACSL1,Long-chain-fatty-acid--CoA ligase 1,23333,205,1.52 [1.16-1.99],0.0024999322258268
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACTA2,"Actin, aortic smooth muscle",27253,237,1.42 [1.16-1.74],0.0006004080898672
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACVRL1,Serine/threonine-protein kinase receptor R3,27511,239,2.68 [1.73-4.14],1.0445650696533924e-05
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADA2,Adenosine deaminase 2,27568,240,1.83 [1.43-2.34],2.006120503142767e-06
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24010,210,2.01 [1.39-2.90],0.0002118841067774
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23417,207,1.59 [1.15-2.21],0.0049333578702593
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27626,237,1.51 [1.14-2.00],0.0041084326012669
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADAMTSL2,ADAMTS-like protein 2,24089,208,1.61 [1.13-2.29],0.0080119214603277
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ADGRG1,Adhesion G-protein coupled receptor G1,27626,237,1.34 [1.17-1.54],2.1176114950761744e-05
