Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,BTN1A1,Butyrophilin subfamily 1 member A1,23148,135,1.54 [1.21-1.97],0.0005093328978841
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,F9,Coagulation factor IX,26869,148,2.86 [1.30-6.28],0.0087572061362012
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FAM171A2,Protein FAM171A2,23270,134,0.84 [0.74-0.95],0.0057389749431485
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,23297,136,2.29 [1.27-4.14],0.0059476620165607
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GASK1A,Golgi-associated kinase 1A,22559,131,1.89 [1.33-2.67],0.0003389738276306
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,IL12RB2,Interleukin-12 receptor subunit beta-2,22636,131,1.55 [1.13-2.14],0.0073600636497357
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,23330,135,2.42 [1.31-4.48],0.0048406256116948
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,MMP13,Collagenase 3,26189,151,0.53 [0.34-0.83],0.0050090323790766
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,RTN4R,Reticulon-4 receptor,27058,153,1.57 [1.14-2.15],0.0055476417523445
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,23215,136,1.33 [1.07-1.64],0.0089445826909323
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,SUMF1,Formylglycine-generating enzyme,22636,131,1.25 [1.07-1.47],0.0056107794994369
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,TIMP2,Metalloproteinase inhibitor 2,23297,136,1.68 [1.17-2.41],0.0049144658796105
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,UMOD,Uromodulin,27056,152,0.72 [0.56-0.92],0.0091428824847616
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ZNF174,Zinc finger protein 174,22636,131,1.54 [1.15-2.05],0.0034911845211537
