Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Endocarditis,ACTA2,"Actin, aortic smooth muscle",25210,44,1.84 [1.28-2.64],0.0008838973285242
Chapter IX Diseases of the circulatory system,Endocarditis,ACVRL1,Serine/threonine-protein kinase receptor R3,25437,43,7.18 [2.91-17.71],1.8897878135712697e-05
Chapter IX Diseases of the circulatory system,Endocarditis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25049,41,1.63 [1.24-2.16],0.0005428425518774
Chapter IX Diseases of the circulatory system,Endocarditis,ADM,Pro-adrenomedullin,25884,46,7.58 [2.66-21.60],0.0001503648731012
Chapter IX Diseases of the circulatory system,Endocarditis,AMBP,Protein AMBP,25853,46,10.47 [2.89-37.95],0.000351502928831
Chapter IX Diseases of the circulatory system,Endocarditis,ANGPT2,Angiopoietin-2,25884,46,4.90 [2.69-8.92],1.9768787093823134e-07
Chapter IX Diseases of the circulatory system,Endocarditis,ANGPTL2,Angiopoietin-related protein 2,25693,44,2.51 [1.35-4.64],0.0035222367206488
Chapter IX Diseases of the circulatory system,Endocarditis,ASGR1,Asialoglycoprotein receptor 1,25483,44,2.85 [1.33-6.10],0.0070129652732729
Chapter IX Diseases of the circulatory system,Endocarditis,ATP6AP2,Renin receptor,25049,41,1.81 [1.20-2.74],0.0046204853683495
Chapter IX Diseases of the circulatory system,Endocarditis,B2M,Beta-2-microglobulin,22322,41,1.77 [1.26-2.51],0.0011521474773186
Chapter IX Diseases of the circulatory system,Endocarditis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",21659,41,2.91 [1.34-6.32],0.0068910849891001
Chapter IX Diseases of the circulatory system,Endocarditis,B4GALT1,"Beta-1,4-galactosyltransferase 1",25772,44,3.51 [1.64-7.50],0.0012292460380989
Chapter IX Diseases of the circulatory system,Endocarditis,BMPER,BMP-binding endothelial regulator protein,21777,41,2.98 [1.32-6.72],0.0083297345875645
Chapter IX Diseases of the circulatory system,Endocarditis,BSG,Basigin,25910,45,7.39 [2.11-25.95],0.001789226672565
Chapter IX Diseases of the circulatory system,Endocarditis,BTN2A1,Butyrophilin subfamily 2 member A1,25772,44,4.06 [1.71-9.65],0.0014835918306563
Chapter IX Diseases of the circulatory system,Endocarditis,CALCA,Calcitonin,25443,44,1.68 [1.21-2.32],0.0017158551207959
Chapter IX Diseases of the circulatory system,Endocarditis,CANT1,Soluble calcium-activated nucleotidase 1,25574,45,8.32 [2.35-29.46],0.0010262802951267
Chapter IX Diseases of the circulatory system,Endocarditis,CCL15,C-C motif chemokine 15,25976,46,2.27 [1.36-3.79],0.0016471152797692
Chapter IX Diseases of the circulatory system,Endocarditis,CCL16,C-C motif chemokine 16,25976,46,2.10 [1.29-3.41],0.0027756335677124
Chapter IX Diseases of the circulatory system,Endocarditis,CCL3,C-C motif chemokine 3,25635,43,1.36 [1.09-1.70],0.0073841498088966
Chapter IX Diseases of the circulatory system,Endocarditis,CD27,CD27 antigen,25729,41,2.34 [1.26-4.34],0.0072019930169859
Chapter IX Diseases of the circulatory system,Endocarditis,CD300A,CMRF35-like molecule 8,21777,41,3.55 [1.41-8.93],0.0070629383021815
Chapter IX Diseases of the circulatory system,Endocarditis,CD300C,CMRF35-like molecule 6,25904,44,2.78 [1.38-5.60],0.0042913860703624
Chapter IX Diseases of the circulatory system,Endocarditis,CD300E,CMRF35-like molecule 2,25802,46,2.99 [1.68-5.32],0.000194846550512
Chapter IX Diseases of the circulatory system,Endocarditis,CD302,CD302 antigen,25548,43,3.33 [1.60-6.92],0.0013066736861817
Chapter IX Diseases of the circulatory system,Endocarditis,CD4,T-cell surface glycoprotein CD4,25591,43,2.08 [1.31-3.31],0.0019264480854163
Chapter IX Diseases of the circulatory system,Endocarditis,CD59,CD59 glycoprotein,24696,43,4.73 [2.16-10.33],9.792180731832364e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CD83,CD83 antigen,25635,43,2.38 [1.24-4.59],0.0095174126359317
Chapter IX Diseases of the circulatory system,Endocarditis,CEBPA,CCAAT/enhancer-binding protein alpha,21649,40,1.80 [1.22-2.66],0.0030793922569977
Chapter IX Diseases of the circulatory system,Endocarditis,CFC1,Cryptic protein,25049,41,1.85 [1.26-2.72],0.0016076541231581
Chapter IX Diseases of the circulatory system,Endocarditis,CFD,Complement factor D,22322,41,3.59 [1.72-7.51],0.0006610621224744
Chapter IX Diseases of the circulatory system,Endocarditis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22220,40,2.38 [1.41-4.00],0.0010847539050887
