Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic rhinitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28188,319,1.27 [1.06-1.53],0.0097652178111741
Chapter X Diseases of the respiratory system,Allergic rhinitis,ANK2,Ankyrin-2,23716,272,1.21 [1.06-1.39],0.0050750770249935
Chapter X Diseases of the respiratory system,Allergic rhinitis,AXIN1,Axin-1,28167,320,1.15 [1.03-1.27],0.0092207961455548
Chapter X Diseases of the respiratory system,Allergic rhinitis,CD248,Endosialin,24489,280,0.59 [0.45-0.78],0.0002534305290191
Chapter X Diseases of the respiratory system,Allergic rhinitis,COL15A1,Collagen alpha-1(XV) chain,24489,280,0.53 [0.35-0.81],0.0033095726684641
Chapter X Diseases of the respiratory system,Allergic rhinitis,CTSV,Cathepsin L2,28344,321,1.36 [1.09-1.69],0.007017106896301
Chapter X Diseases of the respiratory system,Allergic rhinitis,DEFB104A_DEFB104B,Beta-defensin 104,23718,274,0.69 [0.54-0.88],0.0028085986058989
Chapter X Diseases of the respiratory system,Allergic rhinitis,EHBP1,EH domain-binding protein 1,24500,282,1.22 [1.05-1.41],0.0075828754042808
Chapter X Diseases of the respiratory system,Allergic rhinitis,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,27680,317,0.53 [0.34-0.84],0.0061531368215716
Chapter X Diseases of the respiratory system,Allergic rhinitis,FGF21,Fibroblast growth factor 21,28400,321,1.11 [1.03-1.20],0.0093585375100439
Chapter X Diseases of the respiratory system,Allergic rhinitis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,23365,271,0.67 [0.52-0.87],0.0027285850717777
Chapter X Diseases of the respiratory system,Allergic rhinitis,GLB1,Beta-galactosidase,27990,315,1.37 [1.09-1.71],0.0060135792920875
Chapter X Diseases of the respiratory system,Allergic rhinitis,GM2A,Ganglioside GM2 activator,23915,273,0.60 [0.42-0.86],0.0057533991098729
Chapter X Diseases of the respiratory system,Allergic rhinitis,HDAC9,Histone deacetylase 9,23718,274,0.70 [0.55-0.89],0.0038464545538859
Chapter X Diseases of the respiratory system,Allergic rhinitis,HEPH,Hephaestin,24500,282,0.63 [0.46-0.87],0.004624563292221
Chapter X Diseases of the respiratory system,Allergic rhinitis,HTR1A,5-hydroxytryptamine receptor 1A,23718,274,0.77 [0.63-0.94],0.0088098120321086
Chapter X Diseases of the respiratory system,Allergic rhinitis,IRAK1,Interleukin-1 receptor-associated kinase 1,27659,312,1.21 [1.05-1.38],0.0070094529842331
Chapter X Diseases of the respiratory system,Allergic rhinitis,KIAA0319,Dyslexia-associated protein KIAA0319,24426,280,0.59 [0.40-0.88],0.0093318626194542
Chapter X Diseases of the respiratory system,Allergic rhinitis,LGALS3BP,Galectin-3-binding protein,24536,281,1.58 [1.15-2.17],0.0048107379176986
Chapter X Diseases of the respiratory system,Allergic rhinitis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,28155,319,1.53 [1.13-2.06],0.0062609425096358
Chapter X Diseases of the respiratory system,Allergic rhinitis,MAPT,Microtubule-associated protein tau,27514,314,0.75 [0.64-0.89],0.0007112101028004
Chapter X Diseases of the respiratory system,Allergic rhinitis,NAAA,N-acylethanolamine-hydrolyzing acid amidase,27853,314,1.24 [1.05-1.45],0.0089191970510225
Chapter X Diseases of the respiratory system,Allergic rhinitis,NOTCH2,Neurogenic locus notch homolog protein 2,24489,280,0.52 [0.34-0.80],0.0028002249946735
Chapter X Diseases of the respiratory system,Allergic rhinitis,NPC2,NPC intracellular cholesterol transporter 2,24086,274,0.60 [0.41-0.88],0.0085223155888047
Chapter X Diseases of the respiratory system,Allergic rhinitis,NUB1,NEDD8 ultimate buster 1,28167,320,1.17 [1.04-1.30],0.0062091330260814
Chapter X Diseases of the respiratory system,Allergic rhinitis,PCARE,Photoreceptor cilium actin regulator,23718,274,0.70 [0.58-0.85],0.0003513597222347
Chapter X Diseases of the respiratory system,Allergic rhinitis,PLXDC1,Plexin domain-containing protein 1,27497,308,0.59 [0.41-0.84],0.0037567384879455
Chapter X Diseases of the respiratory system,Allergic rhinitis,PPP1R9B,Neurabin-2,28521,321,1.14 [1.03-1.27],0.0091523275462685
Chapter X Diseases of the respiratory system,Allergic rhinitis,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,27659,312,1.29 [1.10-1.52],0.0020003685298491
Chapter X Diseases of the respiratory system,Allergic rhinitis,RPL14,60S ribosomal protein L14,23825,277,0.60 [0.43-0.83],0.0021637082975837
Chapter X Diseases of the respiratory system,Allergic rhinitis,SELP,P-selectin,28267,321,1.25 [1.06-1.47],0.0090446305004611
Chapter X Diseases of the respiratory system,Allergic rhinitis,SHC1,SHC-transforming protein 1,23628,274,0.86 [0.77-0.96],0.008330279895373
Chapter X Diseases of the respiratory system,Allergic rhinitis,SHMT1,"Serine hydroxymethyltransferase, cytosolic",28265,322,1.16 [1.04-1.30],0.009559569165798
Chapter X Diseases of the respiratory system,Allergic rhinitis,SPINK2,Serine protease inhibitor Kazal-type 2,23955,279,0.62 [0.45-0.85],0.0029296721745116
Chapter X Diseases of the respiratory system,Allergic rhinitis,TRIM21,E3 ubiquitin-protein ligase TRIM21,28167,320,1.20 [1.05-1.37],0.0061874375641686
Chapter X Diseases of the respiratory system,Allergic rhinitis,UHRF2,E3 ubiquitin-protein ligase UHRF2,23716,272,0.57 [0.38-0.85],0.0067957815838749
