Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,ATP1B4,Protein ATP1B4,18204,64,0.39 [0.19-0.79],0.0087226369414857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",18246,67,0.41 [0.22-0.79],0.0077158714736512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,BST2,Bone marrow stromal antigen 2,21979,84,1.52 [1.15-2.01],0.00344368881808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,CASP4,Caspase-4,18520,67,0.78 [0.65-0.94],0.0078172626742494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,CD244,Natural killer cell receptor 2B4,22011,82,0.37 [0.18-0.75],0.0055657890136834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,CLSTN1,Calsyntenin-1,21267,80,0.51 [0.33-0.79],0.0025021522942643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,CRELD1,Protein disulfide isomerase CRELD1,18439,68,2.65 [1.45-4.84],0.0015595733385021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,CSH1,Chorionic somatomammotropin hormone 1,18874,68,0.32 [0.15-0.68],0.0030188982286239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,FGF7,Fibroblast growth factor 7,18204,64,1.33 [1.10-1.61],0.0038123925731358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,GUK1,Guanylate kinase,18273,63,0.31 [0.14-0.68],0.0034262094848619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,HSD17B3,Testosterone 17-beta-dehydrogenase 3,18273,63,0.41 [0.22-0.77],0.0050739873541294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,HTR1B,5-hydroxytryptamine receptor 1B,18246,67,0.37 [0.18-0.76],0.0069608237793283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,IL3,Interleukin-3,18204,64,0.69 [0.52-0.90],0.0064556205048908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,MMP12,Macrophage metalloelastase,21818,84,1.81 [1.28-2.55],0.0008114093102002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,NOS3,"Nitric oxide synthase, endothelial",21267,80,0.54 [0.34-0.85],0.0082622644096373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,18632,67,0.36 [0.18-0.73],0.004669547489068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,SCN2A,Sodium channel protein type 2 subunit alpha,18246,67,1.66 [1.26-2.19],0.0003099223797249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,SERPINA3,Alpha-1-antichymotrypsin,18827,68,3.69 [1.45-9.37],0.0061023153444071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,TFF3,Trefoil factor 3,21727,82,1.46 [1.11-1.92],0.0061229554510923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,TLR4,Toll-like receptor 4,18318,66,0.30 [0.12-0.73],0.0075106281683604
