Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi of trunk,APOA2,Apolipoprotein A-II,24606,88,1.73 [1.14-2.60],0.0094138771302802
Chapter II Neoplasms,Melanocytic naevi of trunk,APOBR,Apolipoprotein B receptor,23903,88,2.06 [1.21-3.50],0.0075659817680059
Chapter II Neoplasms,Melanocytic naevi of trunk,CA6,Carbonic anhydrase 6,28182,98,1.67 [1.25-2.22],0.0004272894685012
Chapter II Neoplasms,Melanocytic naevi of trunk,CCL18,C-C motif chemokine 18,27885,99,0.67 [0.50-0.91],0.0087944642704172
Chapter II Neoplasms,Melanocytic naevi of trunk,CD8A,T-cell surface glycoprotein CD8 alpha chain,28555,98,1.79 [1.28-2.52],0.0007769116706469
Chapter II Neoplasms,Melanocytic naevi of trunk,CHEK2,Serine/threonine-protein kinase Chk2,27782,94,1.77 [1.18-2.65],0.005818675281854
Chapter II Neoplasms,Melanocytic naevi of trunk,CLASP1,CLIP-associating protein 1,23711,87,0.59 [0.41-0.85],0.0044791057764264
Chapter II Neoplasms,Melanocytic naevi of trunk,CST6,Cystatin-M,27561,96,1.71 [1.17-2.50],0.0060807197423195
Chapter II Neoplasms,Melanocytic naevi of trunk,GAL,Galanin peptides,28411,98,1.52 [1.16-1.99],0.0024894947982921
Chapter II Neoplasms,Melanocytic naevi of trunk,IL20RA,Interleukin-20 receptor subunit alpha,27760,95,1.45 [1.12-1.88],0.0043479401802585
Chapter II Neoplasms,Melanocytic naevi of trunk,IL6R,Interleukin-6 receptor subunit alpha,28095,99,2.13 [1.28-3.56],0.0038193238074309
Chapter II Neoplasms,Melanocytic naevi of trunk,KHDC3L,KH domain-containing protein 3,23711,87,0.52 [0.33-0.84],0.0072810099207744
Chapter II Neoplasms,Melanocytic naevi of trunk,KIT,Mast/stem cell growth factor receptor Kit,28333,100,2.27 [1.25-4.12],0.0072702878679449
Chapter II Neoplasms,Melanocytic naevi of trunk,LAMA1,Laminin subunit alpha-1,23803,87,1.45 [1.14-1.85],0.0028072577667551
Chapter II Neoplasms,Melanocytic naevi of trunk,LEP,Leptin,28287,97,0.70 [0.55-0.91],0.006174856605372
Chapter II Neoplasms,Melanocytic naevi of trunk,LPCAT2,Lysophosphatidylcholine acyltransferase 2,28164,98,1.40 [1.09-1.80],0.008961095849511
Chapter II Neoplasms,Melanocytic naevi of trunk,NBN,Nibrin,27760,95,1.36 [1.09-1.70],0.006970532720584
Chapter II Neoplasms,Melanocytic naevi of trunk,NPHS1,Nephrin,23882,86,0.41 [0.21-0.79],0.0075892960497815
Chapter II Neoplasms,Melanocytic naevi of trunk,OPTC,Opticin,28164,98,0.53 [0.34-0.83],0.0056297482681376
Chapter II Neoplasms,Melanocytic naevi of trunk,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,23663,87,0.55 [0.35-0.85],0.0077389449674242
Chapter II Neoplasms,Melanocytic naevi of trunk,PPT1,Palmitoyl-protein thioesterase 1,23897,85,1.29 [1.08-1.54],0.0056877159495848
Chapter II Neoplasms,Melanocytic naevi of trunk,PRCP,Lysosomal Pro-X carboxypeptidase,28439,99,0.41 [0.24-0.73],0.0021751261265969
Chapter II Neoplasms,Melanocytic naevi of trunk,PRSS8,Prostasin,28174,98,0.50 [0.31-0.80],0.0041132777431498
Chapter II Neoplasms,Melanocytic naevi of trunk,PXDNL,Peroxidasin-like protein,24467,86,1.37 [1.11-1.69],0.0029249376625153
Chapter II Neoplasms,Melanocytic naevi of trunk,RBPMS,RNA-binding protein with multiple splicing,23882,86,0.46 [0.27-0.78],0.0040894679553904
Chapter II Neoplasms,Melanocytic naevi of trunk,S100A13,Protein S100-A13,23882,86,0.41 [0.22-0.77],0.0055790784798332
Chapter II Neoplasms,Melanocytic naevi of trunk,SETMAR,Histone-lysine N-methyltransferase SETMAR,28006,96,1.99 [1.21-3.26],0.0063655670482246
Chapter II Neoplasms,Melanocytic naevi of trunk,SHC1,SHC-transforming protein 1,23711,87,0.68 [0.55-0.84],0.0004102823725061
Chapter II Neoplasms,Melanocytic naevi of trunk,TACSTD2,Tumor-associated calcium signal transducer 2,25123,93,2.34 [1.27-4.29],0.0062339127684048
Chapter II Neoplasms,Melanocytic naevi of trunk,TRIM26,Tripartite motif-containing protein 26,23711,87,1.41 [1.11-1.79],0.0043496570120014
