Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ABRAXAS2,BRISC complex subunit Abraxas 2,23765,62,1.58 [1.15-2.18],0.0049921935533014
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27723,76,1.46 [1.16-1.83],0.0011164859641487
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ATF2,Cyclic AMP-dependent transcription factor ATF-2,27574,75,1.37 [1.16-1.62],0.0001624986911715
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ATP5PO,"ATP synthase subunit O, mitochondrial",27574,75,1.52 [1.19-1.95],0.0008959321919507
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ATP6V1G1,V-type proton ATPase subunit G 1,23865,64,1.52 [1.13-2.05],0.0053213917670651
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BOLA2_BOLA2B,BolA-like protein 2,23865,64,1.76 [1.15-2.71],0.0097579033596864
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CA8,Carbonic anhydrase-related protein,23847,65,1.95 [1.18-3.23],0.0091498815262904
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,23767,63,2.02 [1.33-3.06],0.0008939989189669
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CALY,Neuron-specific vesicular protein calcyon,23765,62,1.67 [1.20-2.32],0.0024050301641628
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CDH22,Cadherin-22,24097,63,2.44 [1.56-3.82],9.744634338739683e-05
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CGA,Glycoprotein hormones alpha chain,28234,76,0.74 [0.60-0.93],0.0093529783642801
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,27555,75,1.47 [1.11-1.95],0.0067916664033775
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DEFB116,Beta-defensin 116,23767,63,1.36 [1.10-1.68],0.0049601016983619
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DNAJC6,Putative tyrosine-protein phosphatase auxilin,23865,64,1.43 [1.10-1.85],0.0083399115295532
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,27743,77,0.44 [0.24-0.80],0.0066827881208632
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ELOB,Elongin-B,23765,62,1.63 [1.12-2.37],0.0099522152616598
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,EPO,Erythropoietin,28228,77,1.39 [1.16-1.66],0.0004533397265401
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,FAP,Prolyl endopeptidase FAP,28596,78,0.37 [0.18-0.74],0.004868834260699
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,GBP2,Guanylate-binding protein 2,27723,76,1.62 [1.27-2.07],0.0001290056598254
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,GCLM,Glutamate--cysteine ligase regulatory subunit,23765,62,1.70 [1.23-2.33],0.0011753376317731
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,HNF1A,Hepatocyte nuclear factor 1-alpha,23864,62,1.32 [1.07-1.62],0.0082165110534247
