Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABCA2,ATP-binding cassette sub-family A member 2,23692,48,3.05 [2.14-4.36],8.60370661148287e-10
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27481,56,2.72 [2.34-3.16],1.3889774444656307e-38
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACE2,Angiotensin-converting enzyme 2,27671,54,5.04 [3.90-6.50],2.5486284031440296e-35
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACHE,Acetylcholinesterase,23919,50,4.28 [2.85-6.43],2.6588823584847096e-12
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23771,48,0.35 [0.17-0.74],0.0057824382921693
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACP5,Tartrate-resistant acid phosphatase type 5,28272,60,4.28 [3.01-6.09],4.869016937848691e-16
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACP6,Lysophosphatidic acid phosphatase type 6,28382,60,2.11 [1.45-3.06],8.553118431332887e-05
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACVRL1,Serine/threonine-protein kinase receptor R3,27927,58,5.92 [3.08-11.39],1.021079215798833e-07
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACY1,Aminoacylase-1,28170,60,5.03 [3.84-6.59],8.266907489722421e-32
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23692,48,4.36 [3.29-5.79],1.9108070956396562e-24
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADA,Adenosine deaminase,28505,60,2.85 [1.82-4.45],4.614891654652197e-06
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADA2,Adenosine deaminase 2,27987,59,7.76 [5.80-10.37],2.0138233241429384e-43
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23771,48,1.95 [1.32-2.89],0.0008869606424617
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27671,54,25.18 [14.19-44.71],3.1063189816942276e-28
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28392,60,3.36 [1.94-5.84],1.653350086324481e-05
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24373,49,5.21 [3.63-7.47],2.8301708356892995e-19
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28519,60,5.87 [2.64-13.06],1.4199897079536397e-05
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27671,54,1.75 [1.26-2.44],0.0008615029073588
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAMTSL2,ADAMTS-like protein 2,24459,49,17.44 [12.14-25.05],5.465474973372727e-54
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADD1,Alpha-adducin,23919,50,0.46 [0.31-0.68],0.0001084384411067
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRB3,Adhesion G protein-coupled receptor B3,27927,58,5.71 [3.05-10.69],5.2012194430856926e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRD1,Adhesion G-protein coupled receptor D1,23919,50,6.84 [4.36-10.72],5.359164101244784e-17
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRE1,Adhesion G protein-coupled receptor E1,24373,49,5.25 [3.89-7.08],1.481255961380907e-27
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRE2,Adhesion G protein-coupled receptor E2,28292,59,17.22 [10.58-28.04],2.4908039446456813e-30
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRE5,Adhesion G protein-coupled receptor E5,28363,60,11.00 [7.67-15.78],9.182702229104182e-39
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADGRG1,Adhesion G-protein coupled receptor G1,28041,60,2.89 [2.42-3.45],5.602943076146248e-32
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADH1B,All-trans-retinol dehydrogenase,23919,50,2.68 [2.12-3.40],2.8265244153887364e-16
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27671,54,2.37 [1.84-3.05],1.8076662463793128e-11
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADM,Pro-adrenomedullin,28419,60,4.79 [1.99-11.50],0.0004565604108742
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AGR2,Anterior gradient protein 2 homolog,27274,56,1.42 [1.14-1.77],0.0017716353949763
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AGRN,Agrin,28292,59,3.39 [2.29-5.01],9.714599234089246e-10
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AGXT,Serine--pyruvate aminotransferase,28170,60,3.70 [2.91-4.70],8.649347165008819e-27
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AIF1L,Allograft inflammatory factor 1-like,23788,48,1.61 [1.17-2.21],0.0036535670084259
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27990,60,1.64 [1.35-1.99],5.433400712750216e-07
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AKR1B10,Aldo-keto reductase family 1 member B10,23783,48,2.62 [2.19-3.14],1.5527257445531805e-25
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AKR1C4,Aldo-keto reductase family 1 member C4,27671,54,1.71 [1.36-2.14],3.173468555846396e-06
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23771,48,2.35 [1.90-2.92],5.58941635978728e-15
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ALCAM,CD166 antigen,28519,60,3.27 [2.07-5.17],4.262612170870746e-07
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ALDH1A1,Retinal dehydrogenase 1,28156,59,3.37 [2.60-4.38],7.713791674117367e-20
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ALDH2,"Aldehyde dehydrogenase, mitochondrial",24352,49,11.69 [4.52-30.21],3.844340079929034e-07
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",28115,59,1.82 [1.54-2.15],1.6098030337250149e-12
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24430,49,2.96 [2.15-4.07],2.3783003228816742e-11
