Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AXL,Tyrosine-protein kinase receptor UFO,27695,77,2.50 [1.28-4.90],0.0074889225223829
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,23222,66,1.46 [1.16-1.83],0.0011274482868173
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CCND2,G1/S-specific cyclin-D2,23552,67,0.50 [0.34-0.72],0.0001802539365949
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27695,77,2.04 [1.35-3.11],0.0008040994388099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CDH4,Cadherin-4,23230,66,1.73 [1.28-2.33],0.0003371734652902
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CHRDL2,Chordin-like protein 2,27620,77,1.56 [1.12-2.18],0.0092910823773872
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,DNAJA1,DnaJ homolog subfamily A member 1,23147,65,0.35 [0.18-0.70],0.0029274157178649
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FGF3,Fibroblast growth factor 3,23299,67,1.78 [1.16-2.74],0.0088642140651364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,GSTA3,Glutathione S-transferase A3,26939,75,1.46 [1.16-1.83],0.0010581390416895
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,HNMT,Histamine N-methyltransferase,27296,76,1.73 [1.15-2.59],0.0082323588818574
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IL17D,Interleukin-17D,27104,77,1.59 [1.12-2.27],0.0095391530396703
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,KHDC3L,KH domain-containing protein 3,23147,65,0.47 [0.27-0.83],0.0094090101278299
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,LAP3,Cytosol aminopeptidase,27104,77,1.59 [1.14-2.22],0.0061027290770314
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MMP15,Matrix metalloproteinase-15,23987,68,1.43 [1.10-1.85],0.0078926039351349
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,MYOM2,Myomesin-2,23222,66,1.60 [1.21-2.13],0.0011724527055754
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,NECTIN1,Nectin-1,23299,67,1.78 [1.17-2.71],0.0071370684245469
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PLAT,Tissue-type plasminogen activator,27861,77,1.67 [1.14-2.47],0.0092594621810237
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,POF1B,Protein POF1B,23299,67,0.42 [0.22-0.81],0.0092876379942588
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PSAPL1,Proactivator polypeptide-like 1,23892,66,0.54 [0.34-0.85],0.0075849269855922
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,23230,66,0.43 [0.23-0.79],0.0067351688293046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SHD,SH2 domain-containing adapter protein D,23187,66,1.29 [1.07-1.55],0.0070473398485656
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SPINK4,Serine protease inhibitor Kazal-type 4,27600,77,0.59 [0.41-0.84],0.0038210573233367
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,STXBP3,Syntaxin-binding protein 3,26939,75,1.58 [1.14-2.21],0.0067785932205018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",27342,75,1.98 [1.25-3.12],0.0033010564763538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,27428,76,1.60 [1.13-2.28],0.0089063674826768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,XCL1,Lymphotactin,27863,77,1.44 [1.10-1.88],0.0084886596495724
