Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other pleural conditions,ACVRL1,Serine/threonine-protein kinase receptor R3,26694,34,7.02 [2.48-19.89],0.0002423803726434
Chapter X Diseases of the respiratory system,Other pleural conditions,ADGRG1,Adhesion G-protein coupled receptor G1,26804,33,1.69 [1.18-2.42],0.0042637929349432
Chapter X Diseases of the respiratory system,Other pleural conditions,ADM,Pro-adrenomedullin,27161,35,5.73 [1.82-18.07],0.0028946948308133
Chapter X Diseases of the respiratory system,Other pleural conditions,AMBP,Protein AMBP,27129,35,7.26 [1.64-32.06],0.0088960972089806
Chapter X Diseases of the respiratory system,Other pleural conditions,AMIGO1,Amphoterin-induced protein 1,22726,32,1.72 [1.28-2.33],0.0003904539713926
Chapter X Diseases of the respiratory system,Other pleural conditions,ANG,Angiogenin,26823,35,2.51 [1.31-4.81],0.005651451466417
Chapter X Diseases of the respiratory system,Other pleural conditions,AREG,Amphiregulin,26804,33,2.80 [1.85-4.26],1.3070900316300863e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,ASGR1,Asialoglycoprotein receptor 1,26742,34,4.45 [2.20-8.97],3.096423296918165e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22738,32,3.36 [1.37-8.24],0.0080299854404296
Chapter X Diseases of the respiratory system,Other pleural conditions,BAMBI,BMP and activin membrane-bound inhibitor homolog,26281,34,2.87 [1.51-5.43],0.00123151114777
Chapter X Diseases of the respiratory system,Other pleural conditions,BTN2A1,Butyrophilin subfamily 2 member A1,27040,34,4.93 [1.79-13.57],0.0020121088328098
Chapter X Diseases of the respiratory system,Other pleural conditions,BTN3A2,Butyrophilin subfamily 3 member A2,26901,33,2.53 [1.40-4.59],0.0022491852051568
Chapter X Diseases of the respiratory system,Other pleural conditions,C1QA,Complement C1q subcomponent subunit A,27095,35,4.16 [1.59-10.92],0.0037645839822474
Chapter X Diseases of the respiratory system,Other pleural conditions,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,23336,33,2.42 [1.36-4.30],0.0026018227183801
Chapter X Diseases of the respiratory system,Other pleural conditions,CALCA,Calcitonin,26694,34,1.77 [1.23-2.54],0.0021594183778925
Chapter X Diseases of the respiratory system,Other pleural conditions,CCL4,C-C motif chemokine 4,26945,34,1.45 [1.10-1.92],0.0094515817189705
Chapter X Diseases of the respiratory system,Other pleural conditions,CCN3,CCN family member 3,27206,34,2.79 [1.48-5.24],0.0014377491314694
Chapter X Diseases of the respiratory system,Other pleural conditions,CD22,B-cell receptor CD22,27236,35,2.70 [1.52-4.82],0.000756402665128
Chapter X Diseases of the respiratory system,Other pleural conditions,CD27,CD27 antigen,26984,34,2.65 [1.39-5.04],0.0030402462241945
Chapter X Diseases of the respiratory system,Other pleural conditions,CD302,CD302 antigen,26804,33,3.80 [1.71-8.47],0.0010846274401313
Chapter X Diseases of the respiratory system,Other pleural conditions,CD72,B-cell differentiation antigen CD72,22851,32,2.98 [1.69-5.26],0.0001710653186747
Chapter X Diseases of the respiratory system,Other pleural conditions,CD74,HLA class II histocompatibility antigen gamma chain,27174,35,4.00 [1.98-8.04],0.000104367463498
Chapter X Diseases of the respiratory system,Other pleural conditions,CD79B,B-cell antigen receptor complex-associated protein beta chain,27236,35,2.60 [1.65-4.11],4.154877412258603e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,CD83,CD83 antigen,26901,33,2.98 [1.36-6.56],0.0065737021379593
Chapter X Diseases of the respiratory system,Other pleural conditions,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23307,33,2.74 [1.83-4.10],1.090121184481871e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,CHRDL1,Chordin-like protein 1,26998,34,3.48 [1.38-8.81],0.0084464627740716
Chapter X Diseases of the respiratory system,Other pleural conditions,CKAP4,Cytoskeleton-associated protein 4,27095,35,3.89 [2.09-7.24],1.846772994875772e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,CKB,Creatine kinase B-type,23363,33,2.10 [1.20-3.68],0.0096714314768381
Chapter X Diseases of the respiratory system,Other pleural conditions,CLEC5A,C-type lectin domain family 5 member A,26819,34,3.72 [1.54-8.95],0.0034026142622454
Chapter X Diseases of the respiratory system,Other pleural conditions,CLMP,CXADR-like membrane protein,27161,35,6.67 [2.37-18.80],0.0003330527932006
Chapter X Diseases of the respiratory system,Other pleural conditions,CLSTN3,Calsyntenin-3,23307,33,3.01 [1.98-4.58],2.2966433377881625e-07
Chapter X Diseases of the respiratory system,Other pleural conditions,COL9A2,Collagen alpha-2(IX) chain,22946,32,1.83 [1.38-2.44],3.376958090162861e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,CORO6,Coronin-6,22627,33,2.11 [1.30-3.42],0.0024912684868978
Chapter X Diseases of the respiratory system,Other pleural conditions,CPTP,Ceramide-1-phosphate transfer protein,22638,33,1.95 [1.20-3.19],0.0075403319500133
Chapter X Diseases of the respiratory system,Other pleural conditions,CRIM1,Cysteine-rich motor neuron 1 protein,27040,34,6.66 [2.33-19.05],0.0004039957589044
Chapter X Diseases of the respiratory system,Other pleural conditions,CRLF1,Cytokine receptor-like factor 1,27040,34,6.64 [2.16-20.41],0.0009632353619274
Chapter X Diseases of the respiratory system,Other pleural conditions,CSF1,Macrophage colony-stimulating factor 1,27040,34,4.80 [1.79-12.89],0.001830097909477
Chapter X Diseases of the respiratory system,Other pleural conditions,CST3,Cystatin-C,26950,35,3.61 [1.48-8.79],0.004769259440966
Chapter X Diseases of the respiratory system,Other pleural conditions,CXADR,Coxsackievirus and adenovirus receptor,26901,33,1.92 [1.20-3.07],0.0064319872453254
Chapter X Diseases of the respiratory system,Other pleural conditions,CXCL17,C-X-C motif chemokine 17,27236,35,2.04 [1.33-3.13],0.0010629866768185
Chapter X Diseases of the respiratory system,Other pleural conditions,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26984,34,2.97 [1.67-5.26],0.0001960273950221
Chapter X Diseases of the respiratory system,Other pleural conditions,DLL1,Delta-like protein 1,26984,34,3.91 [1.51-10.09],0.0048531548899716
Chapter X Diseases of the respiratory system,Other pleural conditions,DMD,Dystrophin,22738,32,1.87 [1.33-2.64],0.0003069483300566
Chapter X Diseases of the respiratory system,Other pleural conditions,DTNB,Dystrobrevin beta,23228,33,2.52 [1.65-3.83],1.690182744471339e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26804,33,3.71 [1.54-8.95],0.0035363896249862
Chapter X Diseases of the respiratory system,Other pleural conditions,DUSP29,Dual specificity phosphatase 29,22726,32,1.53 [1.15-2.04],0.0037810341351673
Chapter X Diseases of the respiratory system,Other pleural conditions,EDA2R,Tumor necrosis factor receptor superfamily member 27,27161,35,5.52 [3.17-9.63],1.7061754739809135e-09
Chapter X Diseases of the respiratory system,Other pleural conditions,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26943,35,3.21 [1.36-7.56],0.0077314477762799
Chapter X Diseases of the respiratory system,Other pleural conditions,EFNA1,Ephrin-A1,26861,35,4.47 [1.79-11.13],0.0013255188312928
