Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ABCA2,ATP-binding cassette sub-family A member 2,20618,346,1.58 [1.24-2.03],0.0002668922171575
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ABL1,Tyrosine-protein kinase ABL1,24452,417,1.22 [1.09-1.37],0.0008775708059495
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23960,408,1.33 [1.21-1.47],1.594852265120416e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20924,352,1.19 [1.06-1.34],0.0025890026839599
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACE,Angiotensin-converting enzyme,21326,366,2.02 [1.37-2.97],0.0003667266194187
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACE2,Angiotensin-converting enzyme 2,24128,411,1.71 [1.49-1.97],3.9812750863685814e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACOT13,Acyl-coenzyme A thioesterase 13,21221,359,1.13 [1.04-1.23],0.0056240156684776
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24548,420,1.25 [1.06-1.47],0.007169001187799
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACP5,Tartrate-resistant acid phosphatase type 5,24644,421,1.65 [1.28-2.13],0.0001015099760421
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACP6,Lysophosphatidic acid phosphatase type 6,24745,425,1.40 [1.21-1.61],6.139480060480313e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACTA2,"Actin, aortic smooth muscle",24128,411,1.58 [1.38-1.82],4.149687764212186e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACTN2,Alpha-actinin-2,20618,346,1.24 [1.06-1.44],0.0055849882352003
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACVRL1,Serine/threonine-protein kinase receptor R3,24370,413,5.41 [3.94-7.44],2.300427581195947e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20618,346,1.27 [1.07-1.51],0.0056323051306222
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADA,Adenosine deaminase,24847,423,1.36 [1.08-1.70],0.0080811317631926
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADA2,Adenosine deaminase 2,24392,419,1.85 [1.53-2.24],3.090373479797834e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20698,348,1.69 [1.44-1.99],2.4129037897728225e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24128,411,1.57 [1.19-2.08],0.0016161053522592
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24412,414,1.63 [1.27-2.10],0.0001228771530098
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24847,423,1.59 [1.22-2.08],0.0005510884031667
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24759,417,1.88 [1.41-2.50],1.5802591079426024e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21221,359,2.53 [1.95-3.26],1.4063117008167854e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24452,417,1.68 [1.35-2.08],2.861425324924509e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24128,411,1.35 [1.11-1.63],0.0026377296732942
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20698,348,1.48 [1.14-1.91],0.0030738386692144
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTSL2,ADAMTS-like protein 2,21298,367,3.09 [2.41-3.94],2.1789100846297854e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRB3,Adhesion G protein-coupled receptor B3,24370,413,1.95 [1.51-2.52],3.688126435640625e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRD1,Adhesion G-protein coupled receptor D1,20840,358,1.47 [1.15-1.88],0.0020450546654994
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRE2,Adhesion G protein-coupled receptor E2,24668,426,1.73 [1.29-2.31],0.0002374185807659
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRE5,Adhesion G protein-coupled receptor E5,24724,421,1.74 [1.33-2.28],4.688924821220348e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRG1,Adhesion G-protein coupled receptor G1,24452,417,1.66 [1.51-1.83],1.1014070529313915e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRG2,Adhesion G-protein coupled receptor G2,24548,420,0.56 [0.45-0.71],1.629989285638702e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADM,Pro-adrenomedullin,24779,427,5.35 [3.85-7.46],2.98299659385791e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGR2,Anterior gradient protein 2 homolog,23801,408,1.26 [1.16-1.37],1.067196407536929e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGRN,Agrin,24668,426,2.67 [2.16-3.30],1.36328203062747e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGRP,Agouti-related protein,24847,423,1.27 [1.08-1.50],0.004248658398568
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGXT,Serine--pyruvate aminotransferase,24548,420,1.17 [1.05-1.29],0.0040254781419159
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AHCY,Adenosylhomocysteinase,24548,420,1.22 [1.07-1.37],0.0018537880893668
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",24404,416,1.17 [1.08-1.26],0.0001615531080095
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AKR1B10,Aldo-keto reductase family 1 member B10,20718,347,1.28 [1.11-1.47],0.000529683152115
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AKR7L,Aflatoxin B1 aldehyde reductase member 4,20698,348,1.26 [1.12-1.43],0.0002472233497973
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALCAM,CD166 antigen,24861,423,3.26 [2.16-4.93],2.0916586549010385e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24498,416,1.21 [1.08-1.35],0.0009071726881718
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",21278,360,1.32 [1.09-1.59],0.0043520840923577
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALPP,"Alkaline phosphatase, placental type",24452,417,1.20 [1.12-1.30],1.199295244425282e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMBP,Protein AMBP,24749,427,9.79 [6.42-14.94],3.6535754539650456e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMFR,E3 ubiquitin-protein ligase AMFR,23995,412,1.26 [1.12-1.41],7.320612480406827e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMN,Protein amnionless,24105,414,1.29 [1.09-1.53],0.0027677160266338
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMOT,Angiomotin,20840,358,1.37 [1.08-1.74],0.0096446043435159
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANG,Angiogenin,24466,419,1.43 [1.13-1.82],0.0032346220860202
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPT2,Angiopoietin-2,24779,427,2.35 [1.91-2.89],6.44856335705588e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL1,Angiopoietin-related protein 1,24192,414,1.98 [1.48-2.65],3.963604314978125e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL2,Angiopoietin-related protein 2,24588,425,1.58 [1.28-1.95],2.437606493556339e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL4,Angiopoietin-related protein 4,24630,426,2.00 [1.66-2.41],3.316884960253548e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL7,Angiopoietin-related protein 7,24779,427,1.64 [1.33-2.02],3.82100260354499e-06
