Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AGRN,Agrin,25610,220,1.62 [1.17-2.25],0.003673106949055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25333,215,1.19 [1.06-1.32],0.0023964890272261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,21510,188,1.43 [1.13-1.81],0.0033258321164703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APLP1,Amyloid-like protein 1,25495,217,0.71 [0.56-0.90],0.004260698669414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASAH1,Acid ceramidase,21934,192,1.53 [1.22-1.92],0.0002866370238581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATOX1,Copper transport protein ATOX1,25565,223,1.25 [1.06-1.48],0.0090822728620002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,21414,186,1.37 [1.13-1.66],0.0013907634674582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1G1,V-type proton ATPase subunit G 1,21510,188,1.27 [1.06-1.53],0.0099086845679878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B4GALT1,"Beta-1,4-galactosyltransferase 1",25610,220,1.90 [1.25-2.91],0.0029364026468172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BACH1,Transcription regulator protein BACH1,25487,216,1.23 [1.05-1.44],0.0088272813356298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BLNK,B-cell linker protein,21500,195,1.51 [1.15-1.99],0.003060720620917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BRDT,Bromodomain testis-specific protein,21414,186,1.66 [1.18-2.33],0.0038852863501948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BTN3A2,Butyrophilin subfamily 3 member A2,25487,216,1.58 [1.19-2.09],0.0013468028599845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CABP2,Calcium-binding protein 2,21508,188,1.29 [1.07-1.54],0.0062859554888141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,21510,188,1.29 [1.09-1.54],0.0035089057806621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CANT1,Soluble calcium-activated nucleotidase 1,25429,217,2.20 [1.22-3.97],0.0087559354338756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,25337,215,1.24 [1.06-1.44],0.0065062770770398
