Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26169,86,1.31 [1.07-1.60],0.009654843521579
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ACE2,Angiotensin-converting enzyme 2,26344,89,1.69 [1.25-2.27],0.0005978422941612
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23224,82,2.27 [1.30-3.96],0.0038258799551923
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ADAMTSL4,ADAMTS-like protein 4,22674,82,2.89 [1.53-5.44],0.0010175063749791
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ADM,Pro-adrenomedullin,27074,90,2.97 [1.50-5.90],0.0018627125718875
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,AMBP,Protein AMBP,27039,90,4.01 [1.63-9.89],0.002561551847618
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ANXA10,Annexin A10,26193,87,1.38 [1.14-1.68],0.0011698023837586
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,AREG,Amphiregulin,26711,89,1.60 [1.16-2.20],0.0039106714193795
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ASGR1,Asialoglycoprotein receptor 1,26652,88,3.28 [1.97-5.45],4.633162899508377e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ATP5PO,"ATP synthase subunit O, mitochondrial",26193,87,1.54 [1.23-1.93],0.0001773676294978
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ATRAID,All-trans retinoic acid-induced differentiation factor,23224,82,1.61 [1.22-2.14],0.0009472683782086
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,BSG,Basigin,27096,89,5.63 [2.54-12.48],2.1152173261303613e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,BST2,Bone marrow stromal antigen 2,27086,91,1.47 [1.13-1.91],0.0038438959496379
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CALCB,Calcitonin gene-related peptide 2,23254,83,1.80 [1.31-2.47],0.0002600350846018
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CD302,CD302 antigen,26711,89,2.72 [1.67-4.45],6.103534341997975e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CD4,T-cell surface glycoprotein CD4,26774,91,1.86 [1.38-2.51],4.003878737098914e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CD7,T-cell antigen CD7,22613,80,2.01 [1.36-2.98],0.0004831739177754
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CD79B,B-cell antigen receptor complex-associated protein beta chain,27147,89,1.72 [1.16-2.55],0.0069432395792406
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CD80,T-lymphocyte activation antigen CD80,23314,82,2.09 [1.24-3.53],0.005504023413882
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CDHR2,Cadherin-related family member 2,26711,89,1.52 [1.19-1.95],0.0008202352891676
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23254,83,1.87 [1.22-2.88],0.0041483437626109
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CHGA,Chromogranin-A,23309,80,1.34 [1.08-1.66],0.0067279859781932
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CKAP4,Cytoskeleton-associated protein 4,27000,89,2.36 [1.35-4.11],0.0024552519161617
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CLGN,Calmegin,22672,78,1.70 [1.15-2.51],0.0079451282207546
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CLMP,CXADR-like membrane protein,27074,90,3.12 [1.43-6.84],0.0043792293769501
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CNDP1,Beta-Ala-His dipeptidase,26902,90,0.57 [0.41-0.81],0.0015020068534085
