Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ADGRD1,Adhesion G-protein coupled receptor D1,24068,50,2.28 [1.24-4.17],0.0077713893686792
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,AKAP12,A-kinase anchor protein 12,24068,50,2.52 [1.54-4.11],0.0002138179473126
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,BLMH,Bleomycin hydrolase,28678,55,0.40 [0.24-0.67],0.0004092920030456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,BMPER,BMP-binding endothelial regulator protein,24068,50,2.92 [1.40-6.12],0.0043534064073343
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,CA14,Carbonic anhydrase 14,28582,54,0.40 [0.21-0.78],0.0072136850146976
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,CD302,CD302 antigen,28202,52,2.53 [1.31-4.87],0.0056806221386164
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,CEBPB,CCAAT/enhancer-binding protein beta,27822,52,2.04 [1.37-3.04],0.0004576724309607
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,CHMP1A,Charged multivesicular body protein 1a,28134,54,0.65 [0.49-0.88],0.0051097519160752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,COL6A3,Collagen alpha-3(VI) chain,28678,55,2.32 [1.25-4.30],0.0077679492208012
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,DEFB118,Beta-defensin 118,23835,48,1.45 [1.11-1.90],0.0063422916787395
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,DSCAM,Down syndrome cell adhesion molecule,24582,50,3.70 [1.90-7.22],0.0001256308682122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,FABP3,"Fatty acid-binding protein, heart",24619,50,1.81 [1.22-2.68],0.0029521373223636
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,24582,50,3.43 [1.92-6.12],3.175296114195713e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,FGF12,Fibroblast growth factor 12,23917,50,1.52 [1.15-2.01],0.0036558317130531
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,27605,52,0.40 [0.20-0.78],0.0072054601332482
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,FSTL3,Follistatin-related protein 3,28266,54,2.69 [1.38-5.27],0.0037938687201827
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,GDF15,Growth/differentiation factor 15,28678,55,1.66 [1.13-2.42],0.0091591188003262
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23917,50,2.55 [1.37-4.75],0.0030508855951114
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,INHBB,Inhibin beta B chain,24068,50,2.08 [1.29-3.36],0.0028113931199776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,LRP11,Low-density lipoprotein receptor-related protein 11,28328,55,2.37 [1.28-4.37],0.0057338067482693
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,MKI67,Proliferation marker protein Ki-67,23917,50,1.68 [1.21-2.34],0.002122505218546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,MYL4,Myosin light chain 4,23935,49,1.60 [1.12-2.29],0.0097268372907951
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,NHLRC3,NHL repeat-containing protein 3,23512,48,4.14 [1.74-9.85],0.001307940674956
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,NPC2,NPC intracellular cholesterol transporter 2,24205,50,2.30 [1.26-4.18],0.0063576724270085
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,NPPB,Natriuretic peptides B,27822,52,1.35 [1.09-1.66],0.0054782195106322
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,NTproBNP,N-terminal prohormone of brain natriuretic peptide,28328,55,1.41 [1.13-1.76],0.0026565086675719
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,RNASE1,Ribonuclease pancreatic,24643,50,3.58 [1.78-7.20],0.0003564790790709
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,RNASE6,Ribonuclease K6,24468,50,2.10 [1.28-3.46],0.003571185156939
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,SFRP4,Secreted frizzled-related protein 4,24068,50,2.36 [1.25-4.46],0.0083126857871573
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,SLITRK6,SLIT and NTRK-like protein 6,27822,52,2.50 [1.55-4.04],0.0001784537431675
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,SOX2,Transcription factor SOX-2,24542,50,2.68 [1.28-5.61],0.0091356301780943
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,STC1,Stanniocalcin-1,28596,55,2.02 [1.27-3.20],0.0029190545886898
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28623,55,2.67 [1.32-5.40],0.0062937808502676
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,TPR,Nucleoprotein TPR,23835,50,1.55 [1.15-2.10],0.0040530972037151
