Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACP6,Lysophosphatidic acid phosphatase type 6,11319,159,1.41 [1.10-1.79],0.006038965470276
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADIPOQ,Adiponectin,9784,140,1.39 [1.10-1.77],0.0069336583701531
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AFM,Afamin,9784,140,0.37 [0.19-0.73],0.0040166663213303
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ALPP,"Alkaline phosphatase, placental type",11181,158,1.21 [1.06-1.37],0.0037334718580389
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CABP2,Calcium-binding protein 2,9523,137,0.66 [0.49-0.89],0.0069067382731484
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CEBPB,CCAAT/enhancer-binding protein beta,11020,155,0.57 [0.38-0.85],0.006590286512677
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CRIP2,Cysteine-rich protein 2,11163,158,0.54 [0.35-0.83],0.0044037333677877
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,CRYBB2,Beta-crystallin B2,9753,142,0.51 [0.32-0.81],0.0047350849686426
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DEFB103A_DEFB103B,Beta-defensin 103,9422,135,0.47 [0.28-0.78],0.0038625411668568
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,DEFB104A_DEFB104B,Beta-defensin 104,9453,135,0.54 [0.37-0.78],0.0009441056150162
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ENO3,Beta-enolase,9492,132,0.65 [0.48-0.87],0.003964664737326
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,EVI2B,Protein EVI2B,9446,137,1.63 [1.30-2.04],1.8410333310635343e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,FLT3LG,Fms-related tyrosine kinase 3 ligand,11380,157,0.52 [0.35-0.77],0.0012123276120389
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,GART,Trifunctional purine biosynthetic protein adenosine-3,9753,142,0.34 [0.16-0.71],0.0046006215224332
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,9523,137,0.54 [0.35-0.85],0.0076648950392524
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,HAVCR1,Hepatitis A virus cellular receptor 1,11312,158,1.58 [1.29-1.92],6.567813607751391e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,IFNL2,Interferon lambda-2,9453,135,1.32 [1.08-1.61],0.0064360417516151
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,IGFBP2,Insulin-like growth factor-binding protein 2,11358,157,1.38 [1.10-1.74],0.0058842359073317
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,KLK8,Kallikrein-8,10846,151,1.70 [1.14-2.54],0.0091226611060161
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,LPL,Lipoprotein lipase,11242,154,1.51 [1.12-2.05],0.0073863172190106
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,MASP1,Mannan-binding lectin serine protease 1,11148,157,0.40 [0.22-0.73],0.0028592882867878
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",9753,142,1.55 [1.23-1.95],0.0001785907519564
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,MDM1,Nuclear protein MDM1,9523,137,0.49 [0.28-0.84],0.0097418226033696
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,MMP7,Matrilysin,11004,155,1.63 [1.20-2.21],0.0016343579885123
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,NECTIN1,Nectin-1,9487,136,1.66 [1.23-2.26],0.0010909594969334
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,PLTP,Phospholipid transfer protein,11343,156,1.72 [1.17-2.53],0.0060583484418085
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,RALB,Ras-related protein Ral-B,9487,136,0.46 [0.26-0.80],0.0055939011424286
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,11181,158,0.51 [0.35-0.76],0.0008182026187771
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,RYR1,Ryanodine receptor 1,9458,136,0.39 [0.21-0.73],0.0032620505193812
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,SERPINA11,Serpin A11,11379,158,1.70 [1.21-2.39],0.0023291411884485
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,TIMP4,Metalloproteinase inhibitor 4,11235,155,1.91 [1.38-2.63],8.370865502129802e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,WFDC2,WAP four-disulfide core domain protein 2,10666,146,1.80 [1.26-2.57],0.0013112462926275
