Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADA2,Adenosine deaminase 2,28138,38,2.75 [1.53-4.96],0.0007502717398875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28390,37,0.37 [0.21-0.64],0.000388497068471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADD1,Alpha-adducin,24058,34,0.52 [0.32-0.84],0.0071929289552214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADGRF5,Adhesion G protein-coupled receptor F5,24609,34,3.98 [1.39-11.36],0.0099071817546089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADGRG2,Adhesion G-protein coupled receptor G2,28324,39,0.33 [0.19-0.57],8.810726912275387e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,AFP,Alpha-fetoprotein,28040,39,0.54 [0.34-0.85],0.0075183238566565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",28268,38,1.48 [1.10-1.97],0.0088709475113633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ALPP,"Alkaline phosphatase, placental type",28198,39,1.41 [1.09-1.82],0.0084229704404191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,AMY2A,Pancreatic alpha-amylase,27257,35,2.17 [1.22-3.86],0.0084648957864896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,BATF,Basic leucine zipper transcriptional factor ATF-like,23924,34,1.37 [1.10-1.72],0.0057890197519392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,C1QA,Complement C1q subcomponent subunit A,28513,39,4.45 [1.58-12.48],0.0046136248843947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,C1QL2,Complement C1q-like protein 2,23908,33,1.98 [1.21-3.25],0.0067747647486538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CA14,Carbonic anhydrase 14,28577,39,0.35 [0.16-0.78],0.009714886528014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,23827,33,1.54 [1.18-2.02],0.0017672080927543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CCL18,C-C motif chemokine 18,27922,38,1.71 [1.42-2.05],9.05632256466456e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CCL20,C-C motif chemokine 20,28661,39,1.41 [1.12-1.77],0.0038349358073491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CCL3,C-C motif chemokine 3,28306,38,1.54 [1.23-1.92],0.0001415899628543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CCL5,C-C motif chemokine 5,28405,39,1.56 [1.23-1.99],0.0003071977200777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CCL7,C-C motif chemokine 7,28306,38,1.90 [1.53-2.34],2.880716462403453e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CD14,Monocyte differentiation antigen CD14,27698,37,2.47 [1.38-4.40],0.0022201533961344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,28405,39,2.14 [1.21-3.81],0.0092856488425123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CD27,CD27 antigen,28390,37,3.16 [1.85-5.40],2.58742184593699e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CD274,Programmed cell death 1 ligand 1,28129,39,2.32 [1.24-4.36],0.0085118758083702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CD302,CD302 antigen,28198,39,2.93 [1.37-6.26],0.0054849276106703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CD5L,CD5 antigen-like,24514,35,2.49 [1.45-4.28],0.0009558419269359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CD74,HLA class II histocompatibility antigen gamma chain,28591,39,4.10 [2.12-7.92],2.7695263334864804e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CD80,T-lymphocyte activation antigen CD80,24609,34,3.39 [1.72-6.69],0.0004230533254172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CDCP1,CUB domain-containing protein 1,28129,39,2.82 [1.89-4.22],4.397666380953373e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CDH1,Cadherin-1,27352,37,2.20 [1.53-3.17],2.330258632312967e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,24156,32,1.47 [1.12-1.94],0.006265536937376
