Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,21348,43,0.36 [0.16-0.78],0.0095566945829257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25389,47,0.44 [0.27-0.71],0.0009377696954158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADGRG2,Adhesion G-protein coupled receptor G2,25325,47,0.44 [0.27-0.71],0.0006917387434643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ADM,Pro-adrenomedullin,25555,48,4.15 [1.56-11.03],0.0042959477043051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",AGER,Advanced glycosylation end product-specific receptor,25262,46,0.36 [0.19-0.69],0.0021172955202071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ALDH1A1,Retinal dehydrogenase 1,25322,48,0.49 [0.29-0.83],0.0075960905314557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ANG,Angiogenin,25219,47,2.38 [1.30-4.35],0.0049668749002795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,25397,47,2.47 [1.42-4.30],0.0014223401775029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",AREG,Amphiregulin,25211,47,1.86 [1.17-2.97],0.0090154348440581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ARG1,Arginase-1,25207,48,0.45 [0.28-0.72],0.0009173019403267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ARTN,Artemin,24844,47,1.54 [1.21-1.96],0.0004047144256653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,25168,46,3.87 [2.02-7.42],4.5132534517493446e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CA1,Carbonic anhydrase 1,24723,46,0.56 [0.36-0.86],0.0084728654324963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21364,42,0.39 [0.23-0.66],0.0004661047946453
