Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACE,Angiotensin-converting enzyme,24013,104,2.71 [1.37-5.35],0.0040522665752484
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACTA2,"Actin, aortic smooth muscle",27132,116,1.52 [1.18-1.98],0.0014710984955875
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACVRL1,Serine/threonine-protein kinase receptor R3,27391,119,3.49 [1.95-6.23],2.4448429201058283e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADA2,Adenosine deaminase 2,27446,118,1.89 [1.32-2.69],0.0004463305069728
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23305,95,1.69 [1.21-2.35],0.0020573145742645
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27965,119,0.51 [0.32-0.82],0.0048039528350498
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23305,95,2.00 [1.38-2.92],0.0002852913470967
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADGRG2,Adhesion G-protein coupled receptor G2,27625,119,0.56 [0.38-0.81],0.0024966835348884
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADM,Pro-adrenomedullin,27871,121,5.30 [2.88-9.74],7.841083943918674e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AGR2,Anterior gradient protein 2 homolog,26751,115,1.24 [1.06-1.46],0.0079622661282462
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23884,104,1.40 [1.15-1.71],0.0007675754044153
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23961,104,1.60 [1.16-2.20],0.0038532714328249
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AMBP,Protein AMBP,27835,121,5.94 [2.76-12.79],5.410252634724132e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ANXA10,Annexin A10,26972,116,1.38 [1.16-1.64],0.0002884353129657
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,APLP1,Amyloid-like protein 1,27625,119,0.63 [0.46-0.87],0.0049899471660837
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,APOA2,Apolipoprotein A-II,24013,104,1.79 [1.24-2.59],0.0018749544996635
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,APOB,Apolipoprotein B-100,24013,104,3.38 [1.50-7.64],0.0033295241324818
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AREG,Amphiregulin,27507,118,2.21 [1.69-2.90],7.251957964641491e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ASAH1,Acid ceramidase,23782,103,1.56 [1.14-2.12],0.0049815970661224
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ASGR1,Asialoglycoprotein receptor 1,27437,119,2.66 [1.67-4.22],3.456024494350579e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ASGR2,Asialoglycoprotein receptor 2,24013,104,3.47 [1.82-6.61],0.0001510539344056
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ATP6V1D,V-type proton ATPase subunit D,27507,118,1.79 [1.17-2.74],0.0070636324668388
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ATRAID,All-trans retinoic acid-induced differentiation factor,23903,103,1.56 [1.20-2.03],0.0009548781480367
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ATXN2L,Ataxin-2-like protein,23961,104,1.54 [1.17-2.03],0.0021360431945491
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,B2M,Beta-2-microglobulin,24030,103,1.53 [1.20-1.96],0.0006069069082176
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",27749,121,2.08 [1.20-3.61],0.0093635841547856
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BCAN,Brevican core protein,27437,119,0.34 [0.21-0.53],2.851565836562049e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23227,102,1.50 [1.20-1.88],0.000451641173419
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23151,99,1.38 [1.13-1.69],0.0016501759732263
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BMPER,BMP-binding endothelial regulator protein,23465,104,2.22 [1.29-3.83],0.0041847117041268
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,23994,104,1.96 [1.35-2.83],0.000376130501288
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23305,95,1.88 [1.34-2.64],0.00027278903993
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BRDT,Bromodomain testis-specific protein,23225,97,1.98 [1.24-3.17],0.0043811502939883
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BRME1,Break repair meiotic recombinase recruitment factor 1,23227,102,1.45 [1.12-1.87],0.0052985526207604
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BSG,Basigin,27904,120,3.65 [1.72-7.77],0.0007757843859487
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,27890,118,0.68 [0.53-0.86],0.0014539894071241
