Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AAMDC,Mth938 domain-containing protein,23719,85,1.64 [1.14-2.36],0.00781765548858
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ABCA2,ATP-binding cassette sub-family A member 2,23620,86,1.89 [1.26-2.84],0.0022170173495202
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ABHD14B,Protein ABHD14B,27775,106,1.51 [1.14-1.99],0.0037946584390731
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ABL1,Tyrosine-protein kinase ABL1,27942,105,1.48 [1.19-1.84],0.0004491505057476
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACAN,Aggrecan core protein,27806,109,3.98 [2.23-7.11],3.157283462235298e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACE,Angiotensin-converting enzyme,24415,88,0.34 [0.17-0.69],0.0028063173982867
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACRV1,Acrosomal protein SP-10,23696,88,1.47 [1.14-1.90],0.0034261315918892
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACTA2,"Actin, aortic smooth muscle",27559,109,2.09 [1.73-2.53],3.005602018200616e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACVRL1,Serine/threonine-protein kinase receptor R3,27825,106,12.08 [7.72-18.91],1.0808349061192824e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23696,88,1.82 [1.42-2.32],1.606247292945155e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27874,107,4.66 [2.93-7.39],6.734033004160759e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28286,105,3.14 [2.03-4.85],2.8281856854758746e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24299,86,3.49 [2.37-5.12],2.0069794793985587e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27942,105,1.98 [1.30-3.00],0.0013747060404484
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23696,88,2.11 [1.46-3.03],5.919518613046246e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28129,106,0.52 [0.37-0.75],0.0003527043085201
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADD1,Alpha-adducin,23846,86,1.51 [1.13-2.02],0.0048702244228916
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADGRB3,Adhesion G protein-coupled receptor B3,27825,106,2.23 [1.36-3.67],0.0015546451202948
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADGRF5,Adhesion G protein-coupled receptor F5,24394,87,2.52 [1.27-4.99],0.0078557104533571
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADGRG2,Adhesion G-protein coupled receptor G2,28063,110,0.46 [0.29-0.72],0.0007611382944584
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADM,Pro-adrenomedullin,28314,107,12.70 [6.99-23.07],7.087204094716772e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AGER,Advanced glycosylation end product-specific receptor,27992,108,1.87 [1.25-2.81],0.0023776308604252
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AGR2,Anterior gradient protein 2 homolog,27176,101,1.35 [1.14-1.59],0.0003884591754775
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AGRN,Agrin,28187,109,5.00 [3.76-6.66],3.135494482683603e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AHCY,Adenosylhomocysteinase,28063,110,1.43 [1.13-1.81],0.0026258182273471
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AHNAK,Neuroblast differentiation-associated protein AHNAK,23719,85,2.90 [1.91-4.39],5.424736503794275e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AHNAK2,Protein AHNAK2,23719,85,2.88 [1.73-4.82],5.2693371403807935e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ALCAM,CD166 antigen,28409,109,5.27 [2.42-11.46],2.768321840059273e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AMBP,Protein AMBP,28278,107,34.02 [17.10-67.69],9.463096567185885e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AMOTL2,Angiomotin-like protein 2,24199,88,1.56 [1.16-2.10],0.0032003320110849
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AMY2A,Pancreatic alpha-amylase,27007,107,2.09 [1.48-2.93],2.3209259913835454e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AMY2B,Alpha-amylase 2B,26167,105,2.00 [1.43-2.79],4.483944314028236e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANG,Angiogenin,27959,107,3.01 [2.16-4.19],8.457844009414949e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANGPTL3,Angiopoietin-related protein 3,28060,107,2.73 [1.71-4.35],2.546971529642868e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANGPTL4,Angiopoietin-related protein 4,28144,109,2.84 [1.99-4.07],1.0797331800498163e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23696,88,1.63 [1.28-2.07],7.13882904016633e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANXA10,Annexin A10,27399,103,1.29 [1.07-1.56],0.0085948008120204
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANXA2,Annexin A2,23375,85,1.38 [1.09-1.74],0.0075649931311503
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ANXA5,Annexin A5,27304,101,2.04 [1.29-3.22],0.0023503373347498
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AP1G2,AP-1 complex subunit gamma-like 2,24280,88,1.46 [1.16-1.84],0.0013946051898201
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AP3B1,AP-3 complex subunit beta-1,24299,86,1.65 [1.28-2.11],8.293703809511096e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AP3S2,AP-3 complex subunit sigma-2,24324,87,1.71 [1.19-2.48],0.0042077225172177
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,APOA2,Apolipoprotein A-II,24415,88,2.60 [1.76-3.85],1.629570131164727e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,APOA4,Apolipoprotein A-IV,24428,88,2.15 [1.57-2.96],2.313469647055457e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,APOH,Beta-2-glycoprotein 1,28052,107,2.14 [1.49-3.07],3.615515443826934e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,APPL2,DCC-interacting protein 13-beta,23846,86,1.30 [1.07-1.57],0.0067932569290162
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AREG,Amphiregulin,27942,105,1.69 [1.27-2.26],0.0003526721190317
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ARHGEF10,Rho guanine nucleotide exchange factor 10,24358,85,1.35 [1.10-1.66],0.0048194732601918
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ARHGEF5,Rho guanine nucleotide exchange factor 5,23621,85,1.36 [1.09-1.69],0.0058124230680301
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ARNT,Aryl hydrocarbon receptor nuclear translocator,27542,104,1.61 [1.19-2.17],0.0019497962472726
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ART3,Ecto-ADP-ribosyltransferase 3,28140,107,7.21 [4.98-10.42],8.859067490005561e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ASGR1,Asialoglycoprotein receptor 1,27874,107,5.26 [3.71-7.46],1.3907041191244214e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ASGR2,Asialoglycoprotein receptor 2,24415,88,12.27 [6.58-22.88],3.026097186938436e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ASPSCR1,Tether containing UBX domain for GLUT4,24358,85,1.53 [1.14-2.04],0.0044342771372045
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ATOX1,Copper transport protein ATOX1,28129,106,1.56 [1.22-2.00],0.0004578891584096
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ATP6AP2,Renin receptor,27377,101,1.62 [1.25-2.10],0.0002271427630716
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ATRAID,All-trans retinoic acid-induced differentiation factor,24299,86,1.82 [1.56-2.14],7.678028952775536e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AXL,Tyrosine-protein kinase receptor UFO,28140,107,4.16 [2.59-6.69],4.232467384071371e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AZI2,5-azacytidine-induced protein 2,24358,85,1.55 [1.12-2.14],0.007990210972008
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,B2M,Beta-2-microglobulin,24428,88,1.75 [1.46-2.09],1.154267116637013e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,B4GALT1,"Beta-1,4-galactosyltransferase 1",28187,109,4.99 [3.19-7.82],2.1272045989463297e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BAG4,BAG family molecular chaperone regulator 4,23696,88,1.83 [1.37-2.44],5.02765405631962e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27377,101,1.40 [1.10-1.79],0.0065393183734053
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BAMBI,BMP and activin membrane-bound inhibitor homolog,27377,101,3.41 [2.56-4.53],3.3894596042313735e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",28042,109,2.12 [1.37-3.28],0.0007497131946663
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BCL2L15,Bcl-2-like protein 15,23696,88,1.46 [1.13-1.88],0.0038118431139651
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BDNF,Brain-derived neurotrophic factor,24385,86,1.42 [1.09-1.84],0.0092280275716248
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BECN1,Beclin-1,23719,85,1.52 [1.13-2.06],0.0063580209234684
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BGLAP,Osteocalcin,24385,86,2.39 [1.88-3.04],1.531998333821559e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,24324,87,1.85 [1.21-2.84],0.0046936601065639
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BMPER,BMP-binding endothelial regulator protein,23846,86,3.84 [2.38-6.19],3.4125928066564734e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23696,88,2.69 [2.03-3.56],5.802421504960145e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BOLA1,BolA-like protein 1,23621,85,1.79 [1.44-2.23],1.9168206716404901e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BRD2,Bromodomain-containing protein 2,23621,85,0.30 [0.14-0.65],0.0021894753521511
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BRDT,Bromodomain testis-specific protein,23620,86,1.98 [1.21-3.22],0.0064894795685122
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BRK1,Protein BRICK1,27399,103,1.79 [1.24-2.58],0.0017441719027864
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BRSK2,Serine/threonine-protein kinase BRSK2,24358,85,1.93 [1.29-2.88],0.0013207164894503
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BSG,Basigin,28347,108,26.72 [15.44-46.22],7.378405590754678e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BST2,Bone marrow stromal antigen 2,28328,106,1.49 [1.16-1.90],0.0014913773314029
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BTC,Probetacellulin,27377,101,1.31 [1.07-1.61],0.0096688620169112
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BTN2A1,Butyrophilin subfamily 2 member A1,28187,109,11.09 [7.61-16.16],4.973270204534709e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,BTN3A2,Butyrophilin subfamily 3 member A2,28042,109,2.68 [2.17-3.30],5.318226199386489e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,C1QA,Complement C1q subcomponent subunit A,28250,108,3.43 [1.76-6.68],0.0002958380096111
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23846,86,2.08 [1.20-3.59],0.0090069746514043
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CA12,Carbonic anhydrase 12,27942,105,2.48 [1.83-3.36],4.896867711770504e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CA14,Carbonic anhydrase 14,28314,107,3.46 [2.26-5.29],1.2202122090539221e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CA4,Carbonic anhydrase 4,28409,109,3.15 [1.70-5.81],0.0002533600528006
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CA5A,"Carbonic anhydrase 5A, mitochondrial",27559,109,1.31 [1.11-1.54],0.001247709499997
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,CA6,Carbonic anhydrase 6,27961,105,0.67 [0.51-0.87],0.002869841967278
