Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AGR2,Anterior gradient protein 2 homolog,27443,33,1.51 [1.14-1.99],0.0035161109988594
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ANXA10,Annexin A10,27666,33,1.64 [1.24-2.15],0.0004265997901576
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AREG,Amphiregulin,28213,33,2.05 [1.24-3.40],0.0051438228029731
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ARHGAP5,Rho GTPase-activating protein 5,23754,27,1.62 [1.18-2.23],0.0028048677161949
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,AXL,Tyrosine-protein kinase receptor UFO,28421,33,3.84 [1.52-9.71],0.0043955558569799
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,24074,26,0.33 [0.18-0.59],0.0001805408536223
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,C2orf69,UPF0565 protein C2orf69,23939,25,1.70 [1.22-2.37],0.0018604979075251
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CA12,Carbonic anhydrase 12,28213,33,2.32 [1.24-4.34],0.0087395279563099
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CCL28,C-C motif chemokine 28,28237,31,1.97 [1.30-3.00],0.0014503034392635
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD27,CD27 antigen,28405,33,2.99 [1.66-5.37],0.0002486515551437
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD302,CD302 antigen,28213,33,2.89 [1.30-6.44],0.0095489082245837
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD55,Complement decay-accelerating factor,27323,31,2.47 [1.36-4.47],0.0028440821882609
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CD93,Complement component C1q receptor,27235,31,3.11 [1.33-7.30],0.0090421605650721
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CIT,Citron Rho-interacting kinase,23939,25,1.92 [1.20-3.07],0.0068480877209642
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CLTA,Clathrin light chain A,27833,32,1.85 [1.19-2.88],0.0066346237780161
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CRELD2,Protein disulfide isomerase CRELD2,28421,33,1.94 [1.19-3.18],0.0080368939085181
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CRYM,Ketimine reductase mu-crystallin,23842,28,1.48 [1.13-1.93],0.004177491273924
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,CXCL11,C-X-C motif chemokine 11,28607,33,1.48 [1.11-1.98],0.0075358024966978
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,DLL1,Delta-like protein 1,28405,33,3.56 [1.42-8.89],0.0066062787820675
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,DNM3,Dynamin-3,24589,29,1.98 [1.28-3.06],0.0020861333439168
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,DSG4,Desmoglein-4,28117,33,2.56 [1.70-3.85],6.859651991553029e-06
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28367,32,3.53 [1.50-8.35],0.0040157635846477
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,EGFL7,Epidermal growth factor-like protein 7,27646,33,2.56 [1.51-4.34],0.0004830456686254
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23941,27,2.24 [1.29-3.91],0.0042882661570241
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ERC2,ERC protein 2,23939,25,1.61 [1.24-2.10],0.0004166778274551
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,ESAM,Endothelial cell-selective adhesion molecule,28689,33,3.42 [1.64-7.13],0.0010744499340806
Chapter I Certain infectious and parasitic diseases,Other infectious diseases,FABP9,Fatty acid-binding protein 9,28321,31,1.80 [1.18-2.76],0.0065895749447887
