Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ACTA2,"Actin, aortic smooth muscle",24701,676,1.21 [1.06-1.39],0.0061667935239742
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,24953,695,2.03 [1.54-2.68],6.054699638210672e-07
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24995,696,1.62 [1.33-1.97],1.3826365320341065e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21719,598,1.55 [1.22-1.98],0.0004156172784545
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ADGRB3,Adhesion G protein-coupled receptor B3,24953,695,1.36 [1.11-1.66],0.0029120407931635
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ADGRE1,Adhesion G protein-coupled receptor E1,21719,598,1.22 [1.05-1.41],0.0073160733878369
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",AFM,Afamin,21839,601,0.55 [0.37-0.82],0.0038333079293142
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,25245,696,1.31 [1.07-1.61],0.0084050134077481
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",AMBP,Protein AMBP,25342,699,1.74 [1.23-2.48],0.0019201097717547
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ART3,Ecto-ADP-ribosyltransferase 3,25206,694,1.50 [1.23-1.83],7.922159614392571e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ASGR1,Asialoglycoprotein receptor 1,24995,696,1.59 [1.27-1.99],4.278878814787184e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ASGR2,Asialoglycoprotein receptor 2,21818,600,1.61 [1.19-2.18],0.0021028342619962
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ATRAID,All-trans retinoic acid-induced differentiation factor,21719,598,1.44 [1.27-1.64],4.111634821535851e-08
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",B2M,Beta-2-microglobulin,21839,601,1.33 [1.15-1.55],0.0001152021001812
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",B4GALT1,"Beta-1,4-galactosyltransferase 1",25245,696,1.56 [1.22-2.00],0.0004541943018707
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",BAMBI,BMP and activin membrane-bound inhibitor homolog,24542,671,1.46 [1.18-1.82],0.0005317973029067
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",BSG,Basigin,25404,698,2.05 [1.43-2.93],9.14337071060999e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",BTN2A1,Butyrophilin subfamily 2 member A1,25245,696,1.82 [1.40-2.37],7.068502678761424e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",C1QA,Complement C1q subcomponent subunit A,25320,696,1.51 [1.14-2.02],0.0047872356256263
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CA12,Carbonic anhydrase 12,25027,691,1.33 [1.09-1.63],0.0047857463983197
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CA9,Carbonic anhydrase 9,25373,699,1.24 [1.06-1.44],0.0061613034579017
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CALB1,Calbindin,25027,691,1.30 [1.10-1.53],0.0024640278128027
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CAMLG,Guided entry of tail-anchored proteins factor CAMLG,21206,577,1.23 [1.08-1.41],0.0015575773228245
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21206,580,1.21 [1.07-1.38],0.0028058671809151
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CCL15,C-C motif chemokine 15,25447,699,1.25 [1.07-1.45],0.0038449206598153
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CCN3,CCN family member 3,25406,699,1.46 [1.19-1.78],0.000253924767312
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CCN4,CCN family member 4,25373,699,1.24 [1.06-1.46],0.0082575841007488
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CCN5,CCN family member 5,25141,695,1.31 [1.11-1.56],0.0017366904637567
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD27,CD27 antigen,25202,699,1.33 [1.12-1.58],0.0011430776926116
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD274,Programmed cell death 1 ligand 1,24995,696,1.40 [1.16-1.69],0.0005039539215501
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD300A,CMRF35-like molecule 8,21327,592,1.63 [1.25-2.12],0.0002997212962348
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD300C,CMRF35-like molecule 6,25386,696,1.40 [1.14-1.71],0.0010713735121219
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD300E,CMRF35-like molecule 2,25290,691,1.26 [1.06-1.50],0.00808951101023
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD300LG,CMRF35-like molecule 9,25141,695,1.37 [1.14-1.64],0.0008784828876905
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD302,CD302 antigen,25027,691,1.58 [1.26-1.98],8.032994807318418e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD48,CD48 antigen,25210,696,1.37 [1.09-1.72],0.0075556687506157
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD5,T-cell surface glycoprotein CD5,25342,699,1.36 [1.12-1.66],0.0023559711659126
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD59,CD59 glycoprotein,24189,654,1.84 [1.37-2.47],5.771413803558124e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD74,HLA class II histocompatibility antigen gamma chain,25386,696,1.45 [1.20-1.76],0.0001575755221462
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD79B,B-cell antigen receptor complex-associated protein beta chain,25454,700,1.30 [1.11-1.52],0.0013300146276921
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD83,CD83 antigen,25132,687,1.35 [1.09-1.66],0.0051776217754618
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD93,Complement component C1q receptor,24142,660,1.41 [1.13-1.77],0.0025289359821278
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CDH3,Cadherin-3,25386,696,1.65 [1.37-1.99],9.619502598104484e-08
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CDSN,Corneodesmosin,25372,699,1.26 [1.07-1.47],0.0043921382784471
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CFC1,Cryptic protein,24542,671,1.18 [1.04-1.35],0.0096491929530837
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CGREF1,Cell growth regulator with EF hand domain protein 1,25154,688,1.28 [1.09-1.50],0.0023309737200715
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CHI3L1,Chitinase-3-like protein 1,24533,673,1.12 [1.03-1.23],0.0091412796163958
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CKAP4,Cytoskeleton-associated protein 4,25313,695,1.78 [1.40-2.27],2.042599036696676e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CKB,Creatine kinase B-type,21802,597,1.24 [1.08-1.41],0.0020985562392349
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CLEC14A,C-type lectin domain family 14 member A,25141,695,1.54 [1.24-1.92],0.0001022779272864
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CLEC1A,C-type lectin domain family 1 member A,24701,676,1.42 [1.15-1.75],0.0012311998185563
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CLEC5A,C-type lectin domain family 5 member A,25061,685,1.36 [1.08-1.71],0.009712725434009
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CLMP,CXADR-like membrane protein,25373,699,2.19 [1.59-3.01],1.5524217786684517e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",COL18A1,Collagen alpha-1(XVIII) chain,25219,692,1.65 [1.23-2.23],0.0009959111245863
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",COL6A3,Collagen alpha-3(VI) chain,25447,699,1.46 [1.19-1.79],0.0002950537865978
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",COLEC12,Collectin-12,25121,692,1.63 [1.24-2.14],0.0004232359575002
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CSF1,Macrophage colony-stimulating factor 1,25245,696,1.66 [1.29-2.13],7.020965244400939e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CST3,Cystatin-C,25165,694,1.50 [1.17-1.92],0.0014750125645638
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CTAG1A_CTAG1B,Cancer/testis antigen 1,21354,586,1.21 [1.05-1.39],0.0071652355956279
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CTSL,Cathepsin L1,25154,688,1.50 [1.13-1.98],0.0046900873839681
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CTSV,Cathepsin L2,25295,695,0.78 [0.66-0.92],0.0039015776786933
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CTSZ,Cathepsin Z,25112,692,1.35 [1.08-1.67],0.0070757611289228
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CX3CL1,Fractalkine,24995,696,1.52 [1.26-1.85],2.05265027740993e-05
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CXADR,Coxsackievirus and adenovirus receptor,25132,687,1.25 [1.10-1.42],0.0005259097130789
