Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,ABL1,Tyrosine-protein kinase ABL1,22997,499,1.17 [1.05-1.31],0.0043875045239733
Chapter XI Diseases of the digestive system,Oesophagitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22525,490,1.16 [1.06-1.27],0.0014081782136105
Chapter XI Diseases of the digestive system,Oesophagitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19485,421,0.70 [0.56-0.88],0.0021436892879516
Chapter XI Diseases of the digestive system,Oesophagitis,ACP5,Tartrate-resistant acid phosphatase type 5,23171,507,1.43 [1.14-1.80],0.0023449260587437
Chapter XI Diseases of the digestive system,Oesophagitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22896,493,1.93 [1.39-2.67],7.711249178315695e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ACY1,Aminoacylase-1,23062,502,1.20 [1.06-1.35],0.004120293962636
Chapter XI Diseases of the digestive system,Oesophagitis,ADA2,Adenosine deaminase 2,22925,499,1.49 [1.24-1.79],2.4140407842550296e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23260,501,1.52 [1.16-1.99],0.0022625872079791
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19977,436,1.59 [1.19-2.11],0.0015562096002715
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22997,499,1.34 [1.10-1.63],0.0030284762641417
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23123,503,0.74 [0.62-0.87],0.0004225010997743
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTSL2,ADAMTS-like protein 2,20048,435,1.58 [1.22-2.06],0.0006267834941172
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTSL5,ADAMTS-like protein 5,20054,438,0.72 [0.57-0.91],0.005513157985463
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRE1,Adhesion G protein-coupled receptor E1,19977,436,1.27 [1.08-1.50],0.0044488505004426
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRE5,Adhesion G protein-coupled receptor E5,23244,508,1.44 [1.12-1.86],0.0044253852464178
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRG1,Adhesion G-protein coupled receptor G1,22997,499,1.21 [1.08-1.36],0.0012535442632099
