Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,26745,294,1.93 [1.25-2.96],0.0027606792044045
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ARHGEF10,Rho guanine nucleotide exchange factor 10,23401,265,1.20 [1.06-1.35],0.0036774905085826
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ATP6V1D,V-type proton ATPase subunit D,26852,290,1.56 [1.15-2.10],0.003759675029275
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ATXN10,Ataxin-10,26326,288,1.21 [1.05-1.40],0.0093655492796626
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BMP4,Bone morphogenetic protein 4,26745,294,1.36 [1.11-1.67],0.002699828551707
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22766,261,1.40 [1.11-1.77],0.004154197504994
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BTN2A1,Butyrophilin subfamily 2 member A1,27080,296,1.73 [1.16-2.58],0.0072329569041682
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,C2CD2L,Phospholipid transfer protein C2CD2L,26277,288,1.34 [1.10-1.64],0.0035691066954593
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,27124,296,1.14 [1.03-1.26],0.0096704326760654
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CASP2,Caspase-2,26957,294,1.22 [1.06-1.41],0.0057619982342648
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CCL24,C-C motif chemokine 24,27037,296,1.17 [1.04-1.33],0.0086855548316326
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CCL4,C-C motif chemokine 4,26986,296,1.26 [1.11-1.42],0.0004079491590943
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CCL8,C-C motif chemokine 8,27170,299,1.28 [1.08-1.51],0.0043283624925543
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CDC42BPB,Serine/threonine-protein kinase MRCK beta,23343,264,1.17 [1.05-1.31],0.0044435245441328
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,26305,291,1.25 [1.07-1.46],0.0054000533323633
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CHGA,Chromogranin-A,23427,264,1.33 [1.17-1.51],9.806896378213004e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CNST,Consortin,26971,301,1.14 [1.03-1.25],0.0085091302571961
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CNTNAP2,Contactin-associated protein-like 2,26957,294,1.46 [1.15-1.85],0.0021354224822107
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,COL4A1,Collagen alpha-1(IV) chain,26971,301,1.42 [1.10-1.83],0.0068645819820201
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CX3CL1,Fractalkine,26792,295,1.54 [1.14-2.07],0.0044792600328874
