Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,12186,1163,1.16 [1.05-1.27],0.002424355764718
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ATXN3,Ataxin-3,10620,1009,1.14 [1.03-1.25],0.0084612754214164
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,C1QA,Complement C1q subcomponent subunit A,12339,1171,1.37 [1.09-1.72],0.0071995702185127
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CA14,Carbonic anhydrase 14,12349,1177,0.78 [0.68-0.90],0.0006768639236744
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD2AP,CD2-associated protein,12246,1158,1.11 [1.03-1.21],0.0085961351397514
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CD58,Lymphocyte function-associated antigen 3,12193,1160,1.52 [1.12-2.05],0.0071503947807943
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,11929,1149,1.13 [1.04-1.23],0.0045330379640666
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CPPED1,Serine/threonine-protein phosphatase CPPED1,12365,1170,1.13 [1.05-1.22],0.00157256109998
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CR2,Complement receptor type 2,12290,1165,1.17 [1.04-1.30],0.0077730301405747
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CSPG5,Chondroitin sulfate proteoglycan 5,10297,979,1.20 [1.07-1.34],0.0024723964803811
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,CTSV,Cathepsin L2,12302,1173,0.77 [0.67-0.88],0.0001294172906781
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,DEFB116,Beta-defensin 116,10297,979,0.87 [0.79-0.95],0.0033076240553494
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,FLT3LG,Fms-related tyrosine kinase 3 ligand,12399,1176,0.82 [0.71-0.95],0.0091063397168807
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GART,Trifunctional purine biosynthetic protein adenosine-3,10628,1017,0.69 [0.53-0.89],0.004854454088274
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,GSR,"Glutathione reductase, mitochondrial",10606,1010,1.43 [1.10-1.86],0.0083334002887147
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,HAVCR1,Hepatitis A virus cellular receptor 1,12330,1176,1.12 [1.03-1.22],0.0062976183675589
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IGFBP3,Insulin-like growth factor-binding protein 3,12290,1165,0.78 [0.66-0.92],0.0024612537088691
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IL15,Interleukin-15,12237,1167,1.25 [1.08-1.46],0.00392784181168
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IL20RB,Interleukin-20 receptor subunit beta,10343,992,0.82 [0.70-0.95],0.0070297805046376
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,IL2RA,Interleukin-2 receptor subunit alpha,12172,1154,1.19 [1.05-1.35],0.0074688215571167
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KLK3,Prostate-specific antigen,10660,1017,1.33 [1.26-1.40],2.067977190684605e-23
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KLK4,Kallikrein-4,12349,1177,1.14 [1.05-1.23],0.0023504343859368
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,KRT17,"Keratin, type I cytoskeletal 17",10304,982,0.80 [0.67-0.94],0.0081347729080387
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,MDH1,"Malate dehydrogenase, cytoplasmic",10604,1011,1.22 [1.05-1.41],0.0074307341000139
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,MSMB,Beta-microseminoprotein,12219,1154,1.19 [1.10-1.29],9.307984944132607e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,NFAT5,Nuclear factor of activated T-cells 5,10343,992,1.10 [1.03-1.18],0.0074445318148094
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,OSBPL2,Oxysterol-binding protein-related protein 2,10620,1009,0.77 [0.64-0.94],0.008327089043408
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,OXT,Oxytocin-neurophysin 1,12365,1170,0.95 [0.92-0.99],0.0052252145755939
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,PENK,Proenkephalin-A,10406,987,0.73 [0.59-0.90],0.0040979262879292
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,PGA4,Pepsin A-4,10661,1016,1.19 [1.08-1.30],0.0003338943850357
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,POMC,Pro-opiomelanocortin,10345,985,0.89 [0.82-0.97],0.0078167242969215
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,PON2,Serum paraoxonase/arylesterase 2,12009,1144,0.82 [0.70-0.95],0.0085456684641401
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,PPCDC,Phosphopantothenoylcysteine decarboxylase,12365,1170,1.21 [1.09-1.35],0.0004926524325965
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,PSME1,Proteasome activator complex subunit 1,12150,1154,1.25 [1.08-1.44],0.0021095759746358
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,PSME2,Proteasome activator complex subunit 2,12116,1153,1.23 [1.06-1.43],0.0050436002615597
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,PSMG4,Proteasome assembly chaperone 4,10343,992,1.15 [1.04-1.28],0.0071768978335314
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,RABGAP1L,Rab GTPase-activating protein 1-like,12029,1148,1.15 [1.06-1.26],0.0008549742919453
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,RILP,Rab-interacting lysosomal protein,12316,1174,1.14 [1.05-1.25],0.0019271318531713
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,SEPTIN8,Septin-8,10597,1005,1.27 [1.07-1.52],0.007376250207006
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,SPON2,Spondin-2,12191,1150,1.23 [1.05-1.44],0.0099636254361358
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,STAM,Signal transducing adapter molecule 1,10617,1012,1.25 [1.08-1.46],0.0032998475653034
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,STX3,Syntaxin-3,10620,1009,1.24 [1.07-1.44],0.0036630991501174
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,STX7,Syntaxin-7,10343,992,1.19 [1.05-1.35],0.0061394446936761
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,TFPI,Tissue factor pathway inhibitor,12214,1155,0.78 [0.66-0.93],0.0054878819750099
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,TG,Thyroglobulin,10617,1012,1.08 [1.02-1.14],0.0051693479631175
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,TGFBI,Transforming growth factor-beta-induced protein ig-h3,12169,1148,0.75 [0.62-0.92],0.0049145952874143
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,THOP1,Thimet oligopeptidase,12188,1152,1.28 [1.09-1.50],0.0023787837263785
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,10406,987,0.76 [0.65-0.89],0.0005134432164686
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,TRAF2,TNF receptor-associated factor 2,12237,1167,1.12 [1.04-1.20],0.0032176995674492
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,TREM2,Triggering receptor expressed on myeloid cells 2,12218,1161,1.14 [1.04-1.26],0.0058055965147271
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,TSPAN1,Tetraspanin-1,12009,1144,1.62 [1.50-1.75],1.8050215160030462e-34
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,TXN,Thioredoxin,10501,1000,1.18 [1.04-1.34],0.0086092746415648
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,UNC79,Protein unc-79 homolog,10277,968,1.15 [1.03-1.27],0.0095617946670531
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,VEGFB,Vascular endothelial growth factor B,10343,992,0.68 [0.55-0.84],0.0003719898817502
