Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22409,1298,1.10 [1.04-1.17],0.0008838254513754
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACE2,Angiotensin-converting enzyme 2,22563,1302,1.19 [1.09-1.31],0.0001797884449928
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACHE,Acetylcholinesterase,19483,1135,0.79 [0.66-0.94],0.0071353313488816
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACVRL1,Serine/threonine-protein kinase receptor R3,22777,1316,1.36 [1.10-1.68],0.0038612092724388
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23161,1335,1.26 [1.06-1.49],0.0084681614859039
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23024,1331,0.86 [0.77-0.96],0.0054412273825392
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADM,Pro-adrenomedullin,23177,1343,1.39 [1.15-1.67],0.0006178314801588
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGR2,Anterior gradient protein 2 homolog,22279,1288,1.14 [1.09-1.20],2.133059399595032e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGRN,Agrin,23044,1346,1.29 [1.11-1.49],0.0007050342866307
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AHSP,Alpha-hemoglobin-stabilizing protein,22927,1330,0.93 [0.88-0.98],0.0079157385896365
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22913,1332,1.10 [1.03-1.18],0.0053321255262491
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ALPP,"Alkaline phosphatase, placental type",22864,1321,1.06 [1.02-1.11],0.0059033320965518
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AMBP,Protein AMBP,23149,1341,1.51 [1.17-1.95],0.001368514288131
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANXA10,Annexin A10,22456,1302,1.15 [1.08-1.22],5.0261362345683294e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AREG,Amphiregulin,22864,1321,1.26 [1.14-1.40],4.136023799298092e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,22817,1319,1.64 [1.40-1.93],1.299726978984508e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR2,Asialoglycoprotein receptor 2,19957,1162,1.36 [1.10-1.70],0.0053913795262261
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATOX1,Copper transport protein ATOX1,23024,1331,1.09 [1.02-1.17],0.0081414325213735
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B2M,Beta-2-microglobulin,19973,1165,1.23 [1.07-1.41],0.0027077963792912
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19366,1128,1.26 [1.08-1.47],0.0038716944042549
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B4GALT1,"Beta-1,4-galactosyltransferase 1",23044,1346,1.27 [1.07-1.52],0.0079747569987762
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22409,1298,1.15 [1.07-1.24],0.0002030348964703
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAMBI,BMP and activin membrane-bound inhibitor homolog,22409,1298,1.33 [1.13-1.56],0.0004336777719076
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BSG,Basigin,23205,1349,1.50 [1.16-1.94],0.0019092341256037
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BST2,Bone marrow stromal antigen 2,23195,1337,1.23 [1.13-1.33],9.154713426503298e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BTN2A1,Butyrophilin subfamily 2 member A1,23044,1346,1.47 [1.21-1.78],9.553407873341743e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BTN3A2,Butyrophilin subfamily 3 member A2,22946,1332,1.25 [1.10-1.42],0.0007034866025913
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C19orf12,Protein C19orf12,22456,1302,1.16 [1.09-1.24],1.0798765931327135e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,19451,1135,0.83 [0.75-0.93],0.0013744982752169
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CA5A,"Carbonic anhydrase 5A, mitochondrial",22563,1302,1.09 [1.04-1.15],0.0011196765747834
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CA6,Carbonic anhydrase 6,22885,1328,0.90 [0.83-0.97],0.0041678393592827
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CA9,Carbonic anhydrase 9,23177,1343,1.16 [1.04-1.29],0.0094018774853629
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CALB1,Calbindin,22864,1321,1.22 [1.08-1.37],0.0011965675738042
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CANT1,Soluble calcium-activated nucleotidase 1,22902,1324,1.46 [1.14-1.87],0.0024255004736546
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL11,Eotaxin,23243,1350,1.26 [1.12-1.43],0.000212595505853
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL16,C-C motif chemokine 16,23260,1344,1.26 [1.14-1.38],2.716948639258957e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL19,C-C motif chemokine 19,23195,1337,1.05 [1.02-1.10],0.0064143530971721
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL20,C-C motif chemokine 20,23243,1350,1.12 [1.06-1.18],4.177752248231957e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL21,C-C motif chemokine 21,23044,1346,1.22 [1.09-1.36],0.000362099626814
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL3,C-C motif chemokine 3,22946,1332,1.10 [1.03-1.17],0.0043538332822781
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL8,C-C motif chemokine 8,23149,1341,1.13 [1.04-1.22],0.0027259851611679
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD109,CD109 antigen,22962,1330,0.79 [0.68-0.91],0.0009662194409242
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD160,CD160 antigen,23243,1350,1.20 [1.08-1.33],0.0008614172620535
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD2,T-cell surface antigen CD2,19309,1132,1.23 [1.09-1.39],0.0007861820665584
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD27,CD27 antigen,23024,1331,1.35 [1.19-1.53],1.65696428580006e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD274,Programmed cell death 1 ligand 1,22817,1319,1.22 [1.06-1.40],0.0064234945617979
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD300C,CMRF35-like molecule 6,23195,1337,1.23 [1.07-1.42],0.0044433523552474
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD300E,CMRF35-like molecule 2,23104,1334,1.44 [1.27-1.62],3.325850408229933e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD302,CD302 antigen,22864,1321,1.38 [1.17-1.62],0.0001459558514467
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22864,1321,1.27 [1.08-1.50],0.0032841918489931
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD4,T-cell surface glycoprotein CD4,22908,1327,1.29 [1.11-1.50],0.0010139391371702
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD5,T-cell surface glycoprotein CD5,23149,1341,1.39 [1.21-1.60],3.800197303649313e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD72,B-cell differentiation antigen CD72,19483,1135,1.24 [1.08-1.42],0.0023394484946107
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD74,HLA class II histocompatibility antigen gamma chain,23195,1337,1.26 [1.09-1.45],0.0015793860429688
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD79B,B-cell antigen receptor complex-associated protein beta chain,23243,1350,1.17 [1.04-1.31],0.0077254161516128
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD83,CD83 antigen,22946,1332,1.36 [1.18-1.57],2.7192913670490868e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDCP1,CUB domain-containing protein 1,22817,1319,1.22 [1.11-1.34],2.211186964568225e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDH2,Cadherin-2,22960,1326,1.20 [1.05-1.38],0.0081720764032902
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,22946,1332,1.08 [1.03-1.15],0.0039427198336402
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22112,1282,1.12 [1.04-1.22],0.0034593676741379
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHGA,Chromogranin-A,19944,1170,1.26 [1.18-1.34],6.791480098522878e-13
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHI3L1,Chitinase-3-like protein 1,22436,1307,1.12 [1.06-1.20],0.0002020843633747
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CKAP4,Cytoskeleton-associated protein 4,23127,1348,1.43 [1.19-1.71],0.0001145913059377
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC10A,C-type lectin domain family 10 member A,22817,1319,1.25 [1.09-1.43],0.001385482970146
