Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other headache syndromes,ANXA10,Annexin A10,25903,60,1.49 [1.19-1.85],0.0004327231616678
Chapter VI Diseases of the nervous system,Other headache syndromes,ASS1,Argininosuccinate synthase,22327,56,0.63 [0.45-0.88],0.00631648873023
Chapter VI Diseases of the nervous system,Other headache syndromes,ATOX1,Copper transport protein ATOX1,26595,60,1.70 [1.22-2.38],0.0017762020925514
Chapter VI Diseases of the nervous system,Other headache syndromes,BATF,Basic leucine zipper transcriptional factor ATF-like,22413,53,1.32 [1.08-1.62],0.007830353945853
Chapter VI Diseases of the nervous system,Other headache syndromes,BPIFB2,BPI fold-containing family B member 2,23020,55,1.61 [1.17-2.21],0.0031779101921696
Chapter VI Diseases of the nervous system,Other headache syndromes,CCL27,C-C motif chemokine 27,26529,62,1.64 [1.14-2.35],0.0077294432256838
Chapter VI Diseases of the nervous system,Other headache syndromes,CCL7,C-C motif chemokine 7,26516,62,1.44 [1.11-1.87],0.0061193944758361
Chapter VI Diseases of the nervous system,Other headache syndromes,CD164,Sialomucin core protein 24,26521,60,1.90 [1.46-2.47],1.94132264227696e-06
Chapter VI Diseases of the nervous system,Other headache syndromes,CD177,CD177 antigen,26477,59,0.81 [0.70-0.95],0.0086912155817826
Chapter VI Diseases of the nervous system,Other headache syndromes,CD80,T-lymphocyte activation antigen CD80,23059,55,2.28 [1.24-4.18],0.0079408648463278
Chapter VI Diseases of the nervous system,Other headache syndromes,CDH17,Cadherin-17,26529,62,0.54 [0.37-0.78],0.0011502306522512
Chapter VI Diseases of the nervous system,Other headache syndromes,CHEK2,Serine/threonine-protein kinase Chk2,26064,60,0.36 [0.18-0.72],0.0037501697650915
Chapter VI Diseases of the nervous system,Other headache syndromes,CHGA,Chromogranin-A,23044,56,1.58 [1.27-1.97],3.868928114372505e-05
Chapter VI Diseases of the nervous system,Other headache syndromes,CRELD2,Protein disulfide isomerase CRELD2,26605,61,1.73 [1.19-2.52],0.0040066492917681
Chapter VI Diseases of the nervous system,Other headache syndromes,CRH,Corticoliberin,25840,58,0.69 [0.52-0.91],0.0089655079842138
Chapter VI Diseases of the nervous system,Other headache syndromes,DPEP1,Dipeptidase 1,26300,60,0.56 [0.37-0.85],0.0070834452394745
Chapter VI Diseases of the nervous system,Other headache syndromes,DPP6,Dipeptidyl aminopeptidase-like protein 6,26421,62,0.42 [0.22-0.81],0.0095066002549278
Chapter VI Diseases of the nervous system,Other headache syndromes,ECE1,Endothelin-converting enzyme 1,25903,60,2.06 [1.25-3.38],0.0044851359438204
Chapter VI Diseases of the nervous system,Other headache syndromes,FGF5,Fibroblast growth factor 5,26056,59,0.38 [0.18-0.78],0.0082300475446004
