Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,APLP1,Amyloid-like protein 1,27580,37,2.18 [1.31-3.63],0.0028054315761158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,CD86,T-lymphocyte activation antigen CD86,23860,34,0.37 [0.24-0.58],1.167625744943668e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,CLEC10A,C-type lectin domain family 10 member A,27390,38,0.32 [0.14-0.70],0.0042493970252547
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,CLNS1A,Methylosome subunit pICln,23282,33,2.28 [1.24-4.18],0.0079593450387522
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,CPA4,Carboxypeptidase A4,22949,32,0.40 [0.21-0.73],0.0031746518935731
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,DEFB104A_DEFB104B,Beta-defensin 104,23196,32,1.67 [1.20-2.31],0.0022458975172039
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ENDOU,Poly(U)-specific endoribonuclease,22122,33,0.39 [0.20-0.75],0.0049206576365519
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,EVI2B,Protein EVI2B,23113,31,1.74 [1.15-2.63],0.0088315099161765
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,GP5,Platelet glycoprotein V,23419,34,0.36 [0.16-0.78],0.0096360357722141
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,HMOX1,Heme oxygenase 1,27267,36,2.15 [1.24-3.73],0.0061481868752253
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,IL17C,Interleukin-17C,27064,37,1.58 [1.16-2.15],0.003888133794433
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ISM1,Isthmin-1,27560,37,2.16 [1.26-3.70],0.0052412910190739
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,KLK3,Prostate-specific antigen,23946,34,0.54 [0.35-0.85],0.0069321660812492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,MAMDC2,MAM domain-containing protein 2,23953,34,3.21 [1.44-7.16],0.0043454721505432
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,MSMB,Beta-microseminoprotein,27508,38,0.57 [0.39-0.84],0.0041449393951119
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,MYOM1,Myomesin-1,23196,32,1.69 [1.16-2.47],0.0061486172986014
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,NOTCH2,Neurogenic locus notch homolog protein 2,23946,34,0.36 [0.16-0.78],0.009856387117324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,OBP2B,Odorant-binding protein 2b,27297,38,0.49 [0.33-0.73],0.0004300112097627
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,PCDH9,Protocadherin-9,23860,34,0.41 [0.21-0.79],0.0081293486208133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,PLA2G2A,"Phospholipase A2, membrane associated",27526,37,1.66 [1.24-2.21],0.0005966880749513
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,PMS1,PMS1 protein homolog 1,23282,33,1.82 [1.19-2.79],0.005645598927281
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,POMC,Pro-opiomelanocortin,23293,32,0.41 [0.26-0.65],0.0001407499845371
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,SCGN,Secretagogin,27064,37,2.29 [1.39-3.78],0.0012259028464239
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,SIGLEC6,Sialic acid-binding Ig-like lectin 6,27824,38,0.38 [0.19-0.79],0.0094029105396683
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,SPINK4,Serine protease inhibitor Kazal-type 4,27560,37,1.70 [1.14-2.53],0.0091102887414991
