Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23854,473,1.37 [1.11-1.70],0.0039033300614295
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAMTSL5,ADAMTS-like protein 5,24553,479,0.73 [0.59-0.91],0.005488926464173
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ANXA10,Annexin A10,27595,532,1.13 [1.03-1.24],0.0089841473554732
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,APOA4,Apolipoprotein A-IV,24592,483,1.37 [1.11-1.69],0.0033135788363587
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ASGR1,Asialoglycoprotein receptor 1,28068,544,1.40 [1.09-1.80],0.0086040484396877
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ATP5PO,"ATP synthase subunit O, mitochondrial",27595,532,0.73 [0.60-0.89],0.0021589637716804
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ATXN2,Ataxin-2,23773,460,1.11 [1.03-1.19],0.0048760054677114
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,BGLAP,Osteocalcin,24544,480,1.14 [1.03-1.26],0.0098822967934213
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCS,Copper chaperone for superoxide dismutase,28068,544,0.76 [0.65-0.90],0.0010183023183206
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,24100,465,1.32 [1.12-1.56],0.0010907974593873
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CHGA,Chromogranin-A,24544,480,1.17 [1.07-1.29],0.0012278112994542
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CKAP4,Cytoskeleton-associated protein 4,28452,554,1.47 [1.13-1.93],0.0048527455312242
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CLMP,CXADR-like membrane protein,28518,557,1.78 [1.25-2.54],0.0013607563430702
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CNTN1,Contactin-1,28613,564,0.67 [0.51-0.88],0.004156934638962
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CNTN4,Contactin-4,28251,552,0.65 [0.47-0.88],0.0064689885863143
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CNTN5,Contactin-5,28345,545,0.71 [0.57-0.87],0.0012486878281656
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CXADR,Coxsackievirus and adenovirus receptor,28246,555,1.21 [1.05-1.39],0.0078074238113994
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FAM3B,Protein FAM3B,28138,556,1.32 [1.07-1.63],0.0095738841705451
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FSTL3,Follistatin-related protein 3,28200,559,1.53 [1.20-1.94],0.0004815994401366
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GAST,Gastrin,24484,473,1.13 [1.06-1.20],0.0002916246444584
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GDF15,Growth/differentiation factor 15,28613,564,1.26 [1.07-1.47],0.004860418207356
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,GSN,Gelsolin,24476,484,0.49 [0.31-0.77],0.0019174132166728
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,HAVCR1,Hepatitis A virus cellular receptor 1,28481,555,1.22 [1.09-1.38],0.0007719416760464
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,HMCN2,Hemicentin-2,23956,479,0.78 [0.67-0.90],0.0009167177095191
